agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Redington Beach Police,2023,Florida,1470,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,1,1,1,6,0,0,0,0,24,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2022,Florida,1477,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,9,1,1,0,0,21,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2021,Florida,1474,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,1,0,1,0,15,0,0,0,0,31,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2020,Florida,1482,FL05226,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,2,0,2,0,14,1,1,0,0,30,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2019,Florida,1485,FL05226,0,0,1,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,1,1,0,0,19,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2018,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,2017,Florida,1485,FL05226,0,0,1,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,11,0,0,0,0,23,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2016,Florida,1473,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,21,1,1,0,0,32,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2015,Florida,1453,FL05226,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,3,0,2,1,28,1,1,0,0,46,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2014,Florida,1447,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,0,3,0,21,2,1,0,1,33,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2013,Florida,1429,FL05226,0,0,1,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,0,1,0,16,1,0,1,0,30,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2012,Florida,1437,FL05226,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,2,13,5,1,4,0,20,3,2,0,1,45,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2011,Florida,1436,FL05226,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,3,11,7,0,7,0,26,1,0,1,0,49,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2010,Florida,1417,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,3,17,7,1,6,0,35,0,0,0,0,65,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2009,Florida,1475,FL05226,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,2,1,2,18,12,3,8,1,20,2,1,0,1,57,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2008,Florida,1470,FL05226,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,2,0,2,12,0,0,0,0,16,2,1,0,1,36,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2007,Florida,1506,FL05226,0,0,1,0,0,1,1,0,1,0,0,0,1,28,1,0,2,2,23,9,2,6,1,31,0,0,0,0,70,0,5,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2006,Florida,1543,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,6,1,4,1,23,1,1,0,0,43,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2005,Florida,1560,FL05226,0,0,0,0,0,2,1,1,0,0,0,0,0,19,0,1,0,0,18,7,2,5,0,29,1,1,0,0,58,0,1,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2004,Florida,1553,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,9,3,5,1,12,2,0,2,0,35,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2003,Florida,1554,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,2,4,0,25,2,2,0,0,42,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2002,Florida,1541,FL05226,0,0,0,0,0,0,0,0,2,0,0,0,2,23,0,0,0,1,22,10,2,7,1,19,2,2,0,0,56,0,1,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2001,Florida,1512,FL05226,0,0,3,0,0,0,0,0,1,0,0,0,1,9,1,0,0,1,7,9,4,5,0,26,2,2,0,0,47,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,2000,Florida,1474,FL05226,0,0,1,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,3,1,0,2,25,1,1,0,0,44,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1999,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1998,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1997,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1996,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1995,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1994,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1993,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1992,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1991,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1990,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1989,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1988,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1987,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1986,Florida,1250,FL05226,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,2,1,7,13,6,6,1,35,2,2,0,0,61,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
North Redington Beach Police,1985,Florida,1255,FL05226,0,0,1,1,0,1,1,0,1,0,0,0,1,8,0,0,2,1,5,28,15,13,0,54,2,2,0,0,95,0,3,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1984,Florida,1212,FL05226,0,0,1,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,3,26,12,13,1,45,2,1,1,0,79,0,2,3,73,76,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
North Redington Beach Police,1983,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1982,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1981,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1980,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1979,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1978,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1977,Florida,1185,FL05226,0,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,11,10,1,0,27,1,1,0,0,43,0,0,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1976,Florida,,FL05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Redington Beach Police,1975,Florida,1065,FL05226,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,8,0,6,2,32,0,0,0,0,45,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1974,Florida,1004,FL05226,0,0,0,1,0,0,0,0,2,0,0,0,2,12,0,0,0,2,10,15,2,7,6,26,0,0,0,0,56,0,2,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1973,Florida,939,FL05226,0,0,0,0,0,0,0,0,3,1,0,0,2,3,0,2,0,1,0,14,12,2,0,36,3,3,0,0,59,18,3,6,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1972,Florida,810,FL05226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,12,1,28,1,1,0,0,45,13,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Redington Beach Police,1971,Florida,790,FL05226,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,16,2,9,5,26,0,0,0,0,44,12,0,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
