agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glendora Police Department,2023,California,50008,CA01926,0,0,0,0,0,16,16,0,36,5,5,11,15,375,9,14,26,20,306,189,126,37,26,773,86,60,15,11,1475,0,69,121,1048,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendora Police Department,2022,California,50650,CA01926,0,0,0,1,0,15,15,0,32,6,3,8,15,454,17,16,36,21,364,197,141,40,16,869,90,64,12,14,1658,0,90,138,1156,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Glendora Police Department,2021,California,,CA01926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glendora Police Department,2020,California,51676,CA01926,0,0,6,0,0,15,14,1,20,6,1,2,11,282,0,2,43,21,216,171,86,49,36,927,102,70,18,14,1517,0,66,101,1200,1301,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,20,2,2,0,0,31,0,0,3,22,25
Glendora Police Department,2019,California,52211,CA01926,0,0,10,1,0,21,21,0,38,7,1,9,21,306,6,0,68,21,211,187,78,49,60,1241,73,39,18,16,1867,0,95,155,1501,1656,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,9,0,0,0,0,19,0,1,3,10,13
Glendora Police Department,2018,California,52727,CA01926,0,0,9,0,0,23,23,0,26,5,2,6,13,270,1,0,53,19,197,222,100,60,62,1179,122,74,18,30,1842,0,73,122,1523,1645,0,0,1,1,0,0,0,0,0,0,7,0,0,1,2,4,3,0,3,0,10,2,2,0,0,23,0,3,4,15,19
Glendora Police Department,2017,California,52133,CA01926,0,0,2,0,0,15,15,0,33,7,2,8,16,259,2,0,50,29,178,248,132,63,53,1180,105,91,1,13,1840,0,81,129,1533,1662,0,0,0,0,0,1,0,0,1,0,10,0,0,1,3,6,1,0,1,0,16,5,4,1,0,33,0,4,5,22,27
Glendora Police Department,2016,California,52380,CA01926,0,0,0,0,0,4,3,1,16,3,2,0,11,320,4,2,22,22,270,253,155,69,29,1036,72,58,5,9,1701,0,50,70,1361,1431,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,2,1,1,0,18,1,1,0,0,31,0,1,3,21,24
Glendora Police Department,2015,California,51753,CA01926,0,0,1,0,0,6,5,1,25,6,3,1,15,384,2,1,12,9,360,183,99,47,37,1093,60,56,2,2,1751,0,24,55,1336,1391,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,2,1,0,1,8,6,5,1,0,23,0,1,2,16,18
Glendora Police Department,2014,California,51292,CA01926,0,0,5,1,0,11,11,0,14,3,1,1,9,411,2,6,7,25,371,176,96,54,26,984,81,70,6,5,1678,0,40,66,1241,1307,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,3,3,0,0,15,0,0,0,11,11
Glendora Police Department,2013,California,50893,CA01926,0,0,1,2,0,7,5,2,30,4,3,3,20,326,3,4,6,13,300,173,98,55,20,1096,71,63,5,3,1705,0,26,65,1340,1405,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,24,3,3,0,0,34,0,0,1,28,29
Glendora Police Department,2012,California,50903,CA01926,0,0,3,0,0,8,8,0,27,11,2,3,11,377,1,1,8,14,353,202,115,62,25,1018,73,65,4,4,1705,0,24,59,1293,1352,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,17,4,4,0,0,25,0,0,0,21,21
Glendora Police Department,2011,California,50662,CA01926,0,0,4,0,0,7,5,2,35,10,1,3,21,408,0,2,12,9,385,185,99,67,19,1068,56,47,4,5,1759,0,23,65,1309,1374,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,17,6,4,1,1,34,0,0,1,26,27
Glendora Police Department,2010,California,50073,CA01926,0,0,1,0,0,9,8,1,24,8,2,1,13,385,0,5,12,12,356,228,123,76,29,946,75,60,10,5,1667,0,29,62,1249,1311,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,10,2,2,0,0,15,0,0,1,13,14
Glendora Police Department,2009,California,49400,CA01926,0,0,0,1,0,7,6,1,28,7,4,2,15,348,2,4,7,9,326,178,105,55,18,1026,75,60,8,7,1663,0,22,58,1279,1337,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,7,5,2,0,24,0,0,2,22,24
Glendora Police Department,2008,California,49738,CA01926,0,0,0,1,0,3,3,0,27,8,1,2,16,357,3,11,11,12,320,236,105,108,23,1085,100,75,14,11,1809,0,37,68,1421,1489,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,0,1,4,5
Glendora Police Department,2007,California,50495,CA01926,0,0,0,1,0,9,7,2,32,14,2,2,14,391,3,10,14,14,350,218,120,64,34,1173,103,70,23,10,1927,0,41,83,1494,1577,0,0,3,1,2,0,0,0,0,0,4,0,0,0,1,3,6,2,4,0,14,9,7,2,0,36,0,1,4,29,33
Glendora Police Department,2006,California,50995,CA01926,0,0,4,3,0,2,1,1,22,10,3,2,7,420,7,6,20,13,374,205,102,85,18,1110,123,88,29,6,1885,0,46,73,1438,1511,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,8,4,4,0,0,22,0,0,1,14,15
Glendora Police Department,2005,California,51227,CA01926,0,0,1,0,0,5,4,1,24,11,4,1,8,376,1,12,9,5,349,183,88,70,25,954,128,96,26,6,1670,0,27,56,1265,1321,0,0,1,0,1,1,0,0,0,1,9,0,0,1,0,8,1,1,0,0,12,5,5,0,0,29,0,1,3,18,21
Glendora Police Department,2004,California,51440,CA01926,0,0,4,0,0,5,4,1,42,15,4,3,20,370,5,6,9,6,344,228,116,94,18,908,169,144,16,9,1722,0,26,73,1305,1378,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,17,8,6,2,0,35,0,1,3,26,29
Glendora Police Department,2003,California,51098,CA01926,0,0,3,0,0,5,4,1,29,15,4,0,10,374,2,6,24,10,332,202,107,84,11,921,125,86,31,8,1656,0,42,76,1248,1324,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,3,2,0,1,14,0,0,0,10,10
Glendora Police Department,2002,California,51230,CA01926,0,0,3,3,0,14,13,1,28,12,3,3,10,267,4,8,21,6,228,221,106,87,28,821,127,85,35,7,1481,0,39,84,1169,1253,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,4,1,1,0,0,9,0,3,3,5,8
Glendora Police Department,2001,California,50333,CA01926,0,0,1,0,0,9,9,0,36,17,3,4,12,298,3,4,28,27,236,186,87,77,22,761,118,78,37,3,1408,0,62,107,1065,1172,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,5,3,2,0,18,0,0,0,17,17
Glendora Police Department,2000,California,49415,CA01926,0,0,5,2,0,5,5,0,28,11,1,1,15,297,2,9,24,16,246,140,65,53,22,671,96,77,17,2,1239,0,51,86,907,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,12,4,2,2,0,20,0,0,0,20,20
Glendora Police Department,1999,California,50541,CA01926,0,0,0,0,0,5,3,2,40,11,4,4,21,344,2,13,32,14,283,211,104,97,10,683,80,51,26,3,1363,0,61,106,974,1080,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,8,2,5,1,10,4,3,1,0,27,0,0,2,22,24
Glendora Police Department,1998,California,52491,CA01926,0,0,0,0,0,8,7,1,30,13,1,3,13,340,3,16,49,17,255,234,134,94,6,667,116,72,35,9,1395,0,85,123,1017,1140,0,0,0,0,0,2,0,0,0,2,5,0,2,0,1,2,3,0,3,0,14,9,7,1,1,33,0,3,5,26,31
Glendora Police Department,1997,California,53339,CA01926,0,0,1,1,0,8,7,1,39,10,5,2,22,389,2,9,24,18,336,230,97,117,16,714,94,52,40,2,1475,0,53,101,1038,1139,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,25,3,3,0,0,33,0,0,1,30,31
Glendora Police Department,1996,California,52695,CA01926,0,0,0,1,0,7,6,1,53,21,2,1,29,445,9,9,44,25,358,266,133,116,17,848,147,81,53,13,1767,0,87,148,1261,1409,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,7,2,5,0,17,5,5,0,0,33,0,1,3,29,32
Glendora Police Department,1995,California,52218,CA01926,1,0,0,0,0,11,8,3,56,18,5,3,30,484,12,6,44,12,410,343,180,147,16,929,174,104,63,7,1997,0,74,141,1446,1587,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,5,2,3,0,22,7,6,0,1,41,0,2,2,34,36
Glendora Police Department,1994,California,50527,CA01926,0,0,0,3,0,6,3,3,56,29,3,4,20,515,14,12,54,14,421,436,229,183,24,1068,190,106,69,15,2274,0,94,159,1694,1853,0,0,3,3,0,1,0,0,0,1,2,0,0,0,0,2,7,3,4,0,31,14,5,6,3,58,0,0,4,52,56
Glendora Police Department,1993,California,50174,CA01926,0,0,0,0,0,13,12,1,46,28,2,2,14,467,14,19,43,19,372,474,240,207,27,1076,191,127,53,11,2267,0,95,154,1741,1895,0,0,0,0,0,2,1,0,0,1,8,1,0,2,0,5,5,0,5,0,24,16,13,2,1,55,0,3,5,45,50
Glendora Police Department,1992,California,49606,CA01926,0,0,0,1,0,10,8,2,57,33,4,5,15,526,16,11,45,42,412,425,226,169,30,951,169,102,47,20,2139,0,114,182,1545,1727,0,0,0,0,0,3,1,0,0,2,17,0,0,2,3,12,9,6,3,0,28,10,6,3,1,67,0,5,8,47,55
