agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plymouth Police Department,2023,Minnesota,77576,MN02717,0,0,0,2,0,7,7,0,7,1,0,1,5,301,8,14,12,5,262,132,13,111,8,639,73,71,0,2,1161,0,39,55,844,899,2,0,5,5,0,4,0,0,1,3,130,1,12,4,3,110,9,2,7,0,75,2,2,0,0,227,0,20,31,86,117,0,0,1,1,0,1,0,0,1,0,11,0,3,1,0,7,1,0,1,0,4,0,0,0,0,18,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2022,Minnesota,78585,MN02717,0,0,0,4,1,11,11,0,10,5,1,0,4,281,6,5,5,8,257,176,19,149,8,734,84,84,0,0,1301,0,24,49,994,1043,4,1,0,0,0,1,0,0,0,1,147,2,4,3,3,135,11,3,8,0,70,3,3,0,0,237,0,12,17,84,101,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,1,0,1,0,2,1,1,0,0,19,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2021,Minnesota,80588,MN02717,0,0,0,0,0,20,20,0,7,4,0,1,2,335,3,6,10,4,312,277,40,214,23,796,89,86,0,3,1524,0,23,50,1162,1212,0,0,1,1,0,1,1,0,0,0,172,1,4,3,3,161,9,3,6,0,61,3,3,0,0,247,0,11,13,73,86,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2020,Minnesota,80843,MN02717,0,0,0,0,0,18,18,0,6,2,1,1,2,274,6,11,9,8,240,255,34,208,13,836,84,83,0,1,1473,0,34,58,1175,1233,0,0,2,2,0,2,0,1,0,1,161,3,9,6,6,137,18,7,11,0,97,7,7,0,0,287,0,24,28,122,150,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,1,1,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Plymouth Police Department,2019,Minnesota,80616,MN02717,0,0,0,0,0,8,8,0,5,3,0,2,0,197,1,7,9,7,173,152,37,102,13,742,44,41,0,3,1148,0,24,37,938,975,0,0,3,3,0,2,1,0,1,0,156,1,7,7,7,134,11,3,8,0,175,4,3,0,1,351,0,22,27,190,217,0,0,1,1,0,1,0,0,1,0,12,0,2,2,0,8,1,1,0,0,8,0,0,0,0,23,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,7,0,0,22,0,0,0,22,22
Plymouth Police Department,2018,Minnesota,79559,MN02717,0,0,1,2,0,12,12,0,9,5,0,2,2,199,2,6,4,9,178,165,45,102,18,702,37,34,1,2,1126,0,21,44,904,948,2,0,9,9,0,4,0,0,1,3,162,1,5,4,6,146,16,4,12,0,185,7,6,1,0,385,0,16,31,208,239,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,9,0,0,0,0,20,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,4,4,0,0,15,0,0,0,13,13
Plymouth Police Department,2017,Minnesota,78356,MN02717,0,0,0,0,0,16,16,0,15,6,1,1,7,231,7,6,6,13,199,181,34,135,12,755,28,28,0,0,1226,0,32,63,964,1027,0,0,11,11,0,4,0,1,0,3,195,6,4,5,15,165,22,2,19,1,201,2,2,0,0,435,0,30,45,225,270,0,0,0,0,0,1,0,1,0,0,15,1,0,1,1,12,1,0,1,0,14,0,0,0,0,31,0,3,4,15,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,9,4,4,0,0,18,0,0,0,17,17
Plymouth Police Department,2016,Minnesota,76996,MN02717,0,0,4,1,0,12,12,0,14,8,2,1,3,245,2,4,8,7,224,215,55,143,17,759,35,31,2,2,1281,0,21,48,1009,1057,1,0,4,4,0,9,6,0,1,2,197,1,3,8,6,179,24,6,17,1,192,7,7,0,0,434,0,18,32,223,255,0,0,0,0,0,5,4,0,0,1,22,0,0,2,1,19,2,1,1,0,12,1,1,0,0,42,0,3,8,15,23,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,4,4,0,0,15,0,0,1,11,12
Plymouth Police Department,2015,Minnesota,76192,MN02717,0,0,1,0,0,16,16,0,7,2,0,3,2,285,2,15,11,9,248,168,52,102,14,832,29,22,3,4,1337,0,37,60,1029,1089,0,0,8,8,0,2,0,0,1,1,244,2,13,10,7,212,13,6,6,1,193,9,6,2,1,469,0,32,42,215,257,0,0,1,1,0,0,0,0,0,0,24,0,0,3,0,21,1,1,0,0,10,1,1,0,0,37,0,3,4,12,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,12,2,2,0,0,22,0,0,1,18,19
Plymouth Police Department,2014,Minnesota,74833,MN02717,0,0,4,1,0,13,13,0,12,2,1,6,3,279,2,8,8,10,251,177,55,111,11,846,36,29,1,6,1364,0,28,54,1059,1113,1,0,4,4,0,4,1,0,3,0,217,2,8,8,6,193,16,6,9,1,188,10,10,0,0,440,0,24,33,214,247,0,0,0,0,0,1,0,0,1,0,30,0,3,1,3,23,1,0,1,0,19,0,0,0,0,51,0,7,8,20,28,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,21,5,5,0,0,30,0,0,1,27,28
