agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bonners Ferry Police Department,2023,Idaho,2786,ID01101,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,3,3,12,1,0,1,0,10,0,0,0,0,31,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2022,Idaho,2626,ID01101,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,0,6,8,28,3,0,3,0,6,3,3,0,0,56,0,15,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2021,Idaho,2712,ID01101,0,0,0,0,0,5,5,0,0,0,0,0,0,25,1,0,4,2,18,3,1,1,1,10,1,1,0,0,44,0,7,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2020,Idaho,2652,ID01101,0,0,0,1,0,2,2,0,0,0,0,0,0,34,0,0,5,4,25,2,1,0,1,16,0,0,0,0,55,0,9,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2019,Idaho,2606,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,16,3,13,0,30,2,2,0,0,76,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2018,Idaho,2618,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,4,0,4,0,18,1,1,0,0,40,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2017,Idaho,2574,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,5,16,2,0,2,0,29,1,1,0,0,53,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2016,Idaho,2549,ID01101,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,5,0,1,13,15,7,8,0,27,1,1,0,0,63,0,6,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2015,Idaho,2475,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,21,0,0,0,0,35,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2014,Idaho,2454,ID01101,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,1,0,27,8,2,6,0,56,1,1,0,0,94,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2013,Idaho,2586,ID01101,0,0,0,0,0,0,0,0,1,0,1,0,0,35,3,3,6,0,23,10,2,8,0,43,0,0,0,0,89,0,12,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2012,Idaho,2524,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,20,10,10,0,0,25,1,1,0,0,59,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2011,Idaho,2571,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,2,2,0,0,17,5,4,1,0,35,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2010,Idaho,2543,ID01101,0,0,0,0,0,1,1,0,1,0,0,0,1,18,2,0,0,0,16,4,1,3,0,14,0,0,0,0,38,0,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2009,Idaho,2592,ID01101,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3,2,15,15,3,11,1,27,1,1,0,0,63,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2008,Idaho,2636,ID01101,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,2,26,6,2,4,0,30,2,2,0,0,67,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
