agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Of Seattle Police Department,2020,Washington,0,WA01732,0,0,0,0,0,0,0,0,6,1,0,1,4,65,0,0,1,4,60,52,22,23,7,525,58,56,0,2,706,0,5,11,635,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2019,Washington,0,WA01732,0,0,0,0,0,1,1,0,5,1,0,0,4,97,0,0,2,3,92,33,16,16,1,814,68,65,1,2,1018,0,5,11,915,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2018,Washington,0,WA01732,0,0,0,0,0,4,4,0,2,0,0,1,1,100,0,0,5,4,91,29,13,14,2,795,135,135,0,0,1065,0,9,15,959,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2017,Washington,0,WA01732,0,0,0,0,0,1,1,0,0,0,0,0,0,97,0,0,3,5,89,30,13,12,5,752,107,107,0,0,987,0,8,9,889,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2016,Washington,0,WA01732,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,4,5,74,22,8,11,3,926,79,74,4,1,1111,0,10,10,1027,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2015,Washington,0,WA01732,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,2,6,3,61,23,7,14,2,971,116,113,0,3,1182,0,11,11,1110,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2014,Washington,0,WA01732,0,0,0,1,0,0,0,0,3,0,0,1,2,107,0,3,11,5,88,17,6,11,0,959,108,105,0,3,1195,0,19,23,1084,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2013,Washington,0,WA01732,0,0,0,0,0,1,1,0,2,1,0,0,1,99,0,0,24,2,73,16,5,10,1,824,87,80,1,6,1029,0,26,29,927,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2012,Washington,0,WA01732,0,0,0,0,0,1,1,0,2,0,0,0,2,107,0,2,16,0,89,13,8,4,1,644,72,65,2,5,839,0,18,21,729,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2011,Washington,0,WA01732,0,0,0,0,0,1,1,0,0,0,0,0,0,140,0,2,28,4,106,25,16,6,3,774,40,32,2,6,980,0,34,35,839,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2010,Washington,0,WA01732,0,0,0,0,0,0,0,0,3,0,0,1,2,114,0,1,20,2,91,17,11,5,1,736,35,29,4,2,905,0,23,26,788,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2009,Washington,0,WA01732,0,0,7,0,0,1,1,0,1,0,0,0,1,107,0,0,40,1,66,21,11,7,3,627,54,45,4,5,811,0,41,43,702,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2008,Washington,0,WA01732,0,0,1,0,0,1,1,0,2,0,1,1,0,84,0,2,2,4,76,50,19,29,2,843,141,98,13,30,1121,0,8,11,1034,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2007,Washington,0,WA01732,0,0,10,0,0,2,2,0,6,2,0,1,3,92,0,1,4,5,82,43,11,32,0,808,179,146,8,25,1130,0,10,18,1030,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2006,Washington,0,WA01732,0,0,7,1,0,1,0,1,4,0,0,1,3,90,1,2,6,3,78,34,12,20,2,1073,211,174,6,31,1414,0,12,18,1318,1336,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Port Of Seattle Police Department,2005,Washington,0,WA01732,0,0,4,0,0,1,1,0,0,0,0,0,0,94,1,1,1,3,88,31,6,23,2,791,90,58,6,26,1007,0,6,7,912,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Port Of Seattle Police Department,2004,Washington,0,WA01732,0,0,2,0,0,4,4,0,6,0,0,2,4,64,2,1,2,2,57,22,12,10,0,554,91,61,6,24,741,0,7,17,667,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Of Seattle Police Department,2003,Washington,,WA01732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Of Seattle Police Department,2002,Washington,0,WA01732,0,0,3,0,0,0,0,0,4,0,0,1,3,113,0,3,4,2,104,24,15,8,1,502,93,68,3,22,736,0,9,13,619,632,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,14,7,7,0,0,23,0,0,0,21,21
Port Of Seattle Police Department,2001,Washington,0,WA01732,0,0,2,0,0,2,2,0,5,0,0,2,3,134,2,2,3,1,126,19,9,6,4,623,123,84,6,33,906,0,8,15,765,780,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,6,5,0,1,22,0,0,0,19,19
Port Of Seattle Police Department,2000,Washington,0,WA01732,0,0,1,0,0,2,1,1,9,4,1,3,1,161,1,0,5,2,153,24,16,7,1,719,108,68,1,39,1023,0,8,19,851,870,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,29,8,7,0,1,42,0,0,0,37,37
Port Of Seattle Police Department,1999,Washington,0,WA01732,0,0,4,0,0,0,0,0,7,4,1,0,2,101,1,0,2,3,95,29,22,6,1,822,74,55,18,1,1033,0,6,13,925,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,4,4
Port Of Seattle Police Department,1998,Washington,0,WA01732,0,0,6,0,0,3,3,0,7,5,0,1,1,81,0,0,4,2,75,19,13,5,1,886,80,48,32,0,1076,0,6,16,985,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Port Of Seattle Police Department,1997,Washington,0,WA01732,0,0,9,0,0,1,1,0,5,0,1,0,4,97,0,2,3,6,86,24,18,5,1,988,107,50,55,2,1222,0,11,17,1119,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Port Of Seattle Police Department,1996,Washington,0,WA01732,0,0,3,0,0,0,0,0,12,1,1,0,10,112,2,2,5,2,101,46,26,20,0,847,108,68,39,1,1125,0,11,23,1001,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Port Of Seattle Police Department,1995,Washington,0,WA01732,0,0,5,0,0,1,1,0,5,2,1,0,2,82,2,2,2,7,69,51,21,29,1,794,100,64,34,2,1033,0,13,19,945,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Port Of Seattle Police Department,1994,Washington,0,WA01732,0,0,10,0,0,1,1,0,6,1,2,1,2,94,3,3,0,7,81,43,22,21,0,690,53,39,14,0,887,0,13,20,786,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Port Of Seattle Police Department,1993,Washington,0,WA01732,0,0,9,0,0,1,1,0,2,1,0,0,1,93,1,2,2,10,78,33,19,13,1,644,57,45,8,4,830,0,15,18,734,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Port Of Seattle Police Department,1992,Washington,0,WA01732,0,0,6,0,0,5,5,0,9,2,0,2,5,62,0,2,1,2,57,29,19,9,1,614,39,27,11,1,758,0,5,19,682,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
