agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blackshear Police Department,2023,Georgia,3622,GA11301,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,1,0,18,6,5,1,0,39,3,2,0,1,69,0,2,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackshear Police Department,2022,Georgia,3572,GA11301,0,0,0,0,0,2,2,0,1,1,0,0,0,43,0,1,0,0,42,19,8,11,0,75,9,5,4,0,149,0,1,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackshear Police Department,2021,Georgia,3529,GA11301,0,0,0,0,0,4,4,0,0,0,0,0,0,48,7,1,0,0,40,20,7,13,0,103,7,6,0,1,182,0,8,12,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackshear Police Department,2020,Georgia,3535,GA11301,0,0,0,1,0,1,1,0,2,0,0,1,1,56,1,1,7,0,47,41,32,9,0,78,14,5,2,7,193,0,9,13,133,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackshear Police Department,2019,Georgia,3471,GA11301,0,0,0,0,0,2,2,0,1,1,0,0,0,60,1,0,1,5,53,17,12,4,1,147,5,3,2,0,232,0,7,10,169,179,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Blackshear Police Department,2018,Georgia,3526,GA11301,0,0,0,0,0,2,2,0,0,0,0,0,0,92,5,2,4,19,62,51,21,23,7,137,5,4,0,1,287,0,30,32,193,225,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3
Blackshear Police Department,2017,Georgia,3620,GA11301,0,0,0,1,0,0,0,0,4,3,0,0,1,95,2,2,6,24,61,28,11,17,0,176,6,4,0,2,310,0,34,39,210,249,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,9,0,0,1,7,8
Blackshear Police Department,2016,Georgia,3608,GA11301,0,0,0,0,0,0,0,0,3,2,0,1,0,85,4,4,4,26,47,15,4,10,1,117,2,1,0,1,222,0,38,41,134,175,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,8,0,0,0,6,6
Blackshear Police Department,2015,Georgia,3575,GA11301,0,0,0,1,0,0,0,0,5,2,0,1,2,92,2,5,11,28,46,41,18,17,6,115,4,3,0,1,258,0,46,52,160,212,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Blackshear Police Department,2014,Georgia,3569,GA11301,0,0,0,1,0,0,0,0,7,0,0,2,5,47,2,2,5,6,32,33,16,15,2,101,3,3,0,0,192,0,15,23,137,160,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,4,2,2,0,8,1,0,0,1,16,0,2,2,13,15
