agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Georgetown Police Department,2023,Delaware,7916,DE00313,0,0,0,1,0,5,5,0,11,2,2,2,5,287,3,13,13,7,251,45,21,19,5,288,13,10,2,1,650,0,36,53,346,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2022,Delaware,7667,DE00313,0,0,0,3,0,4,3,1,26,8,2,2,14,298,0,12,20,4,262,44,22,19,3,224,16,12,3,1,615,0,36,69,284,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2021,Delaware,7945,DE00313,0,0,0,0,0,3,3,0,12,2,1,1,8,253,9,17,10,6,211,31,6,22,3,223,10,9,1,0,532,0,42,57,264,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2020,Delaware,7698,DE00313,0,0,0,0,0,6,6,0,10,1,0,1,8,229,3,14,15,7,190,29,7,18,4,237,6,5,0,1,517,0,39,55,272,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2019,Delaware,7558,DE00313,0,0,0,0,0,1,0,1,11,1,1,1,8,219,4,8,15,4,188,46,15,31,0,256,10,8,2,0,543,0,31,43,312,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2018,Delaware,7419,DE00313,0,0,0,0,0,6,5,1,9,3,1,2,3,229,3,6,14,2,204,43,14,24,5,323,12,8,2,2,622,0,25,40,378,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2017,Delaware,7338,DE00313,0,0,0,0,0,10,9,1,13,2,5,0,6,186,3,6,13,2,162,72,23,41,8,343,6,4,1,1,630,0,24,47,421,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2016,Delaware,7177,DE00313,0,0,0,0,0,5,5,0,19,5,1,2,11,174,1,2,10,6,155,57,19,30,8,346,6,4,1,1,607,0,19,43,409,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2015,Delaware,7006,DE00313,0,0,0,0,0,7,7,0,15,4,3,0,8,182,4,6,19,6,147,60,27,31,2,302,9,6,3,0,575,0,35,57,371,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2014,Delaware,6847,DE00313,0,0,0,0,0,6,6,0,34,9,3,4,18,157,1,5,12,2,137,90,32,53,5,308,5,4,0,1,600,0,20,60,403,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
