agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sikeston Police Dept,2022,Missouri,16024,MO10106,0,0,0,2,0,12,12,0,10,4,0,4,2,527,61,22,64,66,314,61,21,39,1,454,53,47,1,5,1140,213,237,589,826,4,0,1,0,0,0,0,5,4,0,4,11,21,1,0,3,3,0,3,0,0,3,0,223,16,16,36,24,131,14,3,11,0,90,9,9,0,0,354,92,99,124,223,1,0,0,0,0,0,0,1,2,0,2,7,11,0,0,0,0,0,0,0,0,0,0,33,0,1,2,0,30,1,0,1,0,4,4,4,0,0,42,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2021,Missouri,15931,MO10106,0,0,0,3,0,17,17,0,6,3,0,0,3,480,51,19,56,44,310,61,20,40,1,386,30,26,4,0,989,170,196,483,679,3,1,0,0,0,0,0,4,1,0,1,1,6,3,0,0,0,0,2,2,0,0,0,196,28,7,30,16,115,10,3,7,0,83,1,1,0,0,295,81,86,94,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,5,0,2,0,28,1,1,0,0,1,0,0,0,0,38,7,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2020,Missouri,15987,MO10106,0,0,5,2,0,9,9,0,9,4,0,2,3,400,23,3,27,62,285,89,40,49,0,426,49,40,1,8,989,115,135,569,704,5,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,0,2,1,0,1,0,165,11,3,11,22,118,24,4,20,0,93,6,6,0,0,294,47,52,124,176,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,20,2,0,0,3,15,0,0,0,0,2,1,1,0,0,24,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2019,Missouri,,MO10106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sikeston Police Dept,2018,Missouri,16129,MO10106,0,0,8,2,0,16,16,0,14,6,2,1,5,496,17,13,12,23,431,118,53,65,0,498,28,23,4,1,1172,65,97,644,741,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,4,1,2,0,1,107,2,6,3,4,92,11,2,9,0,77,4,4,0,0,205,15,21,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,6,0,0,0,0,24,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2017,Missouri,16324,MO10106,0,0,6,1,0,2,2,0,15,8,0,2,5,409,18,9,5,11,366,141,71,70,0,645,30,15,8,7,1250,43,61,823,884,3,0,0,0,0,0,0,3,3,0,3,1,7,1,0,0,0,0,0,0,0,0,0,84,1,4,0,1,78,5,2,3,0,61,3,1,1,1,155,6,7,70,77,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,10,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2016,Missouri,16455,MO10106,0,0,4,3,0,4,4,0,15,4,1,0,10,335,15,10,22,51,237,136,32,104,0,521,19,11,6,2,1035,98,120,678,798,1,0,0,0,0,1,0,2,0,0,0,0,2,3,0,0,0,0,5,2,1,0,2,147,4,6,16,17,104,19,6,13,0,130,0,0,0,0,305,43,51,150,201,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,14,0,0,4,4,6,4,1,3,0,2,0,0,0,0,22,8,9,7,16,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,1,0,0,0,0,9,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2015,Missouri,16376,MO10106,0,0,5,4,0,3,2,1,18,12,0,3,3,623,40,19,51,44,469,138,104,34,0,558,19,13,2,4,1370,154,179,722,901,6,0,0,0,0,0,0,6,1,0,1,0,7,4,0,1,1,0,11,7,0,2,2,346,31,14,37,28,236,19,14,5,0,158,7,4,1,2,547,110,126,185,311,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,38,1,0,1,1,35,3,1,2,0,16,1,0,0,1,61,3,5,21,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2014,Missouri,16530,MO10106,0,0,12,2,0,6,6,0,28,14,2,5,7,746,33,28,78,97,510,176,123,53,0,828,22,16,2,4,1811,236,272,1029,1301,2,0,0,0,0,0,0,2,1,0,1,0,3,2,0,1,1,0,13,6,2,2,3,457,17,20,62,66,292,17,8,9,0,273,8,7,0,1,771,165,181,298,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,42,0,0,4,3,35,2,0,2,0,36,0,0,0,0,83,7,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,1,0,0,0,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Dept,2013,Missouri,16328,MO10106,0,0,11,2,0,1,1,0,30,12,4,6,8,837,33,28,96,139,541,219,174,45,0,724,29,23,3,3,1854,296,329,984,1313,9,0,0,0,0,0,0,9,3,0,3,0,12,2,0,0,0,0,16,9,1,2,4,548,27,21,79,104,317,33,20,13,0,220,10,9,1,0,831,231,249,265,514,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,3,0,1,0,70,1,8,1,3,57,3,1,2,0,22,1,1,0,0,100,13,17,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,2,0,0,0,1,1,3,3,0,0,5,1,1,0,0,14,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
