agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dewitt County Sheriff's Office,2023,Texas,9675,TX06200,0,0,0,0,0,4,4,0,2,0,0,1,1,45,2,3,1,4,35,17,8,9,0,31,11,5,2,4,110,0,10,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2022,Texas,7990,TX06200,0,0,0,0,0,2,2,0,1,1,0,0,0,60,3,3,4,3,47,25,13,11,1,38,6,4,1,1,132,0,13,16,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2021,Texas,7571,TX06200,0,0,0,0,0,8,8,0,1,0,0,1,0,89,8,5,6,7,63,9,3,6,0,29,15,14,1,0,151,0,26,35,53,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2020,Texas,7704,TX06200,0,0,0,0,0,4,4,0,1,1,0,0,0,61,10,4,4,0,43,37,17,20,0,61,10,8,2,0,174,0,18,23,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2019,Texas,7648,TX06200,0,0,0,1,0,7,7,0,0,0,0,0,0,85,1,2,16,6,60,47,21,25,1,66,7,6,0,1,213,0,25,33,120,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2018,Texas,7706,TX06200,0,0,0,2,0,7,7,0,0,0,0,0,0,65,7,2,6,8,42,128,113,15,0,76,7,6,0,1,285,0,23,32,211,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2017,Texas,8021,TX06200,0,0,0,0,0,11,6,5,0,0,0,0,0,34,6,0,0,2,26,26,14,12,0,51,10,9,1,0,132,0,8,19,87,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2016,Texas,9345,TX06200,0,0,0,0,0,6,6,0,1,0,0,0,1,39,3,2,2,11,21,49,26,22,1,66,8,6,2,0,169,0,18,25,123,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2015,Texas,9399,TX06200,0,0,0,0,0,3,3,0,0,0,0,0,0,48,4,1,2,6,35,139,121,17,1,89,5,2,3,0,284,0,13,16,233,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt County Sheriff's Office,2014,Texas,9395,TX06200,0,0,0,0,0,4,4,0,0,0,0,0,0,56,4,7,0,12,33,64,36,27,1,76,7,3,3,1,207,0,23,27,147,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
