agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fond Du Lac Police Department,2023,Wisconsin,44158,WI02001,0,0,0,4,1,32,32,0,6,2,0,1,3,334,0,6,19,80,229,53,34,18,1,616,24,23,0,1,1070,0,105,147,693,840,4,1,23,23,0,2,0,0,0,2,305,0,6,18,78,203,14,10,4,0,294,7,7,0,0,650,0,102,131,315,446,2,0,5,5,0,0,0,0,0,0,40,0,0,3,12,25,5,5,0,0,43,2,2,0,0,97,0,15,22,50,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2022,Wisconsin,44613,WI02001,0,0,0,4,0,33,33,0,5,2,1,0,2,382,4,3,16,70,289,42,16,21,5,658,37,37,0,0,1161,0,93,135,737,872,4,0,22,22,0,4,1,1,0,2,352,4,2,15,64,267,12,5,7,0,182,5,5,0,0,581,0,85,115,199,314,0,0,2,2,0,1,1,0,0,0,67,1,0,4,5,57,3,1,2,0,13,1,1,0,0,87,0,10,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2021,Wisconsin,43195,WI02001,0,0,0,2,0,22,22,0,9,1,1,1,6,383,2,12,13,65,291,48,20,27,1,607,35,34,1,0,1106,0,92,125,690,815,1,0,11,11,0,4,1,0,0,3,343,2,9,10,62,260,10,7,2,1,191,12,11,1,0,572,0,83,99,213,312,0,0,4,4,0,1,1,0,0,0,61,0,0,5,8,48,1,0,1,0,19,5,5,0,0,91,0,13,18,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2020,Wisconsin,43295,WI02001,0,0,0,1,1,25,25,0,9,6,0,0,3,373,10,12,18,59,274,66,27,36,3,777,36,26,7,3,1288,0,99,134,879,1013,1,1,9,9,0,3,3,0,0,0,359,9,11,16,54,269,14,6,6,2,315,19,15,4,0,721,0,90,103,348,451,0,0,2,2,0,0,0,0,0,0,37,1,1,0,2,33,2,0,2,0,12,10,8,2,0,63,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2019,Wisconsin,42954,WI02001,0,0,0,0,0,28,27,1,14,4,1,0,9,376,1,2,14,75,284,59,26,32,1,697,41,33,8,0,1215,0,92,134,797,931,0,0,14,14,0,8,2,1,0,5,333,1,2,13,72,245,14,9,5,0,287,15,12,3,0,671,0,88,110,316,426,0,0,2,2,0,2,0,0,0,2,48,0,0,1,6,41,0,0,0,0,31,4,3,1,0,87,0,7,11,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2018,Wisconsin,42777,WI02001,0,0,0,4,1,29,28,1,14,3,1,2,8,330,1,4,9,41,275,78,39,32,7,887,47,33,8,6,1390,0,55,102,1012,1114,4,1,8,8,0,7,2,0,1,4,284,1,4,6,37,236,18,7,11,0,352,17,15,1,1,691,0,48,67,387,454,0,0,0,0,0,1,0,0,0,1,46,0,1,0,2,43,1,0,1,0,30,6,6,0,0,84,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2017,Wisconsin,42929,WI02001,0,0,0,1,0,28,28,0,19,7,2,3,7,321,1,7,10,44,259,83,33,46,4,787,31,27,4,0,1270,0,62,110,901,1011,0,0,9,9,0,10,4,0,3,3,301,1,7,10,41,242,18,9,7,2,272,10,8,2,0,620,0,59,78,300,378,0,0,3,3,0,0,0,0,0,0,57,0,1,0,0,56,1,0,1,0,38,1,1,0,0,100,0,1,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2016,Wisconsin,42907,WI02001,0,0,0,0,0,41,40,1,12,2,1,2,7,341,0,7,11,67,256,75,28,39,8,858,24,20,4,0,1351,0,85,138,957,1095,0,0,27,27,0,4,2,0,1,1,302,0,4,10,63,225,15,8,6,1,330,15,12,3,0,693,0,77,108,360,468,0,0,11,11,0,1,1,0,0,0,34,0,0,2,9,23,1,1,0,0,37,3,2,1,0,87,0,11,23,41,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2015,Wisconsin,42887,WI02001,0,0,0,1,0,43,43,0,11,4,1,2,4,329,2,4,14,28,281,106,37,58,11,876,30,23,3,4,1396,0,48,103,1012,1115,0,0,23,23,0,4,3,0,1,0,279,2,4,12,17,244,22,12,9,1,347,6,5,1,0,681,0,35,62,375,437,0,0,8,8,0,0,0,0,0,0,27,0,0,0,0,27,2,1,1,0,51,1,1,0,0,89,0,0,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fond Du Lac Police Department,2014,Wisconsin,42953,WI02001,0,0,0,1,0,30,30,0,12,6,2,2,2,342,0,3,7,88,244,100,27,61,12,1075,28,15,7,6,1588,0,98,141,1203,1344,1,0,20,20,0,5,2,2,1,0,304,0,3,4,80,217,30,13,16,1,479,9,6,2,1,848,0,87,113,518,631,0,0,11,11,0,0,0,0,0,0,43,0,0,0,9,34,1,0,1,0,77,0,0,0,0,132,0,9,20,78,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
