agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gilbert Police Department,2023,Arizona,278495,AZ00711,0,0,0,4,2,77,75,2,24,4,2,5,13,2279,54,39,76,52,2058,282,120,144,18,2130,192,189,1,2,4990,0,221,326,2604,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2022,Arizona,277123,AZ00711,0,0,0,2,2,80,78,2,30,13,3,4,10,2095,83,34,53,52,1873,275,61,201,13,2330,214,186,20,8,5028,0,222,334,2819,3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2021,Arizona,272941,AZ00711,1,0,0,3,6,77,75,2,37,17,2,0,18,2077,69,46,46,56,1860,386,10,354,22,2374,180,107,52,21,5140,0,217,334,2940,3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2020,Arizona,259629,AZ00711,0,0,0,4,0,54,51,3,40,16,4,1,19,1962,56,40,60,39,1767,398,54,317,27,2267,151,93,47,11,4876,0,195,293,2816,3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019,Arizona,253619,AZ00711,0,0,0,1,1,48,46,2,45,22,3,1,19,1598,47,27,40,37,1447,403,25,345,33,2493,154,89,44,21,4743,0,151,245,3050,3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018,Arizona,247463,AZ00711,0,0,0,2,0,77,76,1,32,13,3,0,16,1533,44,22,30,28,1409,409,15,352,42,2769,160,97,45,18,4982,0,124,235,3338,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017,Arizona,242090,AZ00711,0,0,0,5,0,48,47,1,52,26,5,1,20,1213,26,22,29,35,1101,466,23,412,31,2767,135,86,35,14,4686,0,112,217,3368,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016,Arizona,255899,AZ00711,0,0,0,3,1,44,42,2,37,17,4,1,15,1160,25,31,33,34,1037,566,35,490,41,2701,129,75,33,21,4641,0,123,207,3396,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015,Arizona,247324,AZ00711,0,0,0,2,1,32,31,1,32,16,1,2,13,1132,28,36,35,17,1016,540,43,459,38,2643,138,83,36,19,4520,0,116,182,3321,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2014,Arizona,235430,AZ00711,0,0,0,0,0,29,27,2,41,22,3,1,15,1219,37,23,52,30,1077,587,53,487,47,2803,128,66,33,29,4807,0,142,212,3518,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2013,Arizona,225232,AZ00711,0,0,0,1,0,15,15,0,47,15,5,5,22,1226,69,13,30,24,1090,649,84,500,65,2698,155,87,40,28,4791,0,136,199,3502,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2012,Arizona,214264,AZ00711,0,0,0,5,0,21,21,0,59,27,2,2,28,1208,46,26,22,28,1086,737,107,548,82,2558,167,114,43,10,4755,0,122,207,3462,3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2011,Arizona,211404,AZ00711,0,0,0,2,0,23,23,0,57,28,4,2,23,1166,28,28,23,21,1066,827,128,622,77,2918,138,81,35,22,5131,0,100,182,3883,4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2010,Arizona,208453,AZ00711,0,0,0,5,0,27,27,0,61,28,6,1,26,1194,35,40,20,18,1081,807,149,599,59,3182,156,91,42,23,5432,0,113,206,4145,4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2009,Arizona,231799,AZ00711,0,0,0,4,0,22,21,1,59,27,8,3,21,1297,27,31,29,26,1184,1013,223,704,86,3363,223,139,59,25,5981,0,113,198,4599,4797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2008,Arizona,220373,AZ00711,0,0,18,0,0,26,24,2,63,27,2,5,29,1469,42,33,42,33,1319,1113,242,783,88,3429,391,198,125,68,6491,0,150,239,4933,5172,0,0,12,11,1,3,1,0,0,2,154,1,0,3,3,147,8,2,6,0,35,10,7,3,0,222,0,7,22,53,75
Gilbert Police Department,2007,Arizona,206681,AZ00711,0,0,20,1,0,23,22,1,56,21,7,3,25,1448,44,35,57,20,1292,996,208,735,53,3530,425,238,129,58,6479,0,156,236,4951,5187,0,0,20,18,2,3,1,0,0,2,202,2,0,7,6,187,6,0,5,1,54,11,6,5,0,296,0,15,38,71,109
Gilbert Police Department,2006,Arizona,180640,AZ00711,0,1,28,3,0,37,35,2,53,24,5,3,21,1387,49,39,45,28,1226,949,191,722,36,3516,470,238,167,65,6415,0,161,254,4935,5189,0,0,7,6,1,3,2,0,1,0,143,1,0,5,4,133,6,1,5,0,42,17,11,5,1,218,0,10,20,65,85
