agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hackensack Police,2023,New Jersey,45665,NJ00223,0,0,0,1,0,18,18,0,20,3,3,2,12,523,2,17,40,15,449,97,28,66,3,905,80,75,0,5,1644,0,74,113,1082,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackensack Police,2022,New Jersey,45413,NJ00223,0,0,0,1,0,10,10,0,14,6,0,0,8,389,8,18,30,14,319,74,18,52,4,944,79,78,0,1,1511,0,70,95,1097,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackensack Police,2021,New Jersey,45932,NJ00223,0,0,0,0,0,10,10,0,12,1,1,2,8,208,2,5,12,12,177,35,16,18,1,518,50,47,0,3,833,0,31,53,603,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackensack Police,2020,New Jersey,44264,NJ00223,0,0,0,2,0,5,4,1,19,1,2,1,15,157,2,12,3,11,129,55,35,16,4,455,63,52,5,6,756,0,28,54,573,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hackensack Police,2019,New Jersey,44505,NJ00223,0,0,8,1,1,6,6,0,15,1,2,1,11,348,1,21,20,39,267,54,28,21,5,506,34,26,7,1,965,0,81,103,594,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackensack Police,2018,New Jersey,44926,NJ00223,0,0,6,0,0,15,15,0,28,9,4,4,11,362,1,18,20,34,289,36,20,16,0,578,35,31,2,2,1054,0,73,116,649,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Hackensack Police,2017,New Jersey,45226,NJ00223,0,0,11,1,0,8,8,0,32,3,7,0,22,348,3,16,21,13,295,62,34,20,8,566,44,37,6,1,1061,0,53,94,672,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Hackensack Police,2016,New Jersey,44968,NJ00223,0,0,10,0,0,8,8,0,21,3,4,1,13,351,0,17,30,12,292,50,30,13,7,593,50,39,6,5,1073,0,59,88,693,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackensack Police,2015,New Jersey,44781,NJ00223,0,0,31,0,0,17,16,1,18,2,2,1,13,410,1,19,20,15,355,50,22,26,2,529,41,29,10,2,1065,0,55,90,620,710,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3
Hackensack Police,2014,New Jersey,44451,NJ00223,0,0,31,1,0,5,5,0,16,2,2,4,8,387,2,17,20,29,319,37,22,12,3,567,38,31,6,1,1051,0,68,90,642,732,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,0,0,0,0,12,3,3,0,0,24,0,5,5,15,20
