agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Truckee Police Department,2023,California,16910,CA02908,0,0,0,0,0,4,4,0,5,1,1,1,2,111,2,5,23,69,12,23,10,13,0,52,11,11,0,0,206,0,99,108,86,194,0,0,0,0,0,3,0,1,1,1,47,0,2,12,27,6,0,0,0,0,0,0,0,0,0,50,0,41,44,0,44,0,0,0,0,0,1,0,0,1,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truckee Police Department,2022,California,17486,CA02908,0,0,0,0,0,3,3,0,5,1,0,1,3,113,2,4,29,59,19,34,16,18,0,79,28,25,2,1,262,0,94,102,141,243,0,0,0,0,0,2,0,0,0,2,18,0,0,5,8,5,4,2,2,0,5,0,0,0,0,29,0,13,15,9,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truckee Police Department,2021,California,,CA02908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truckee Police Department,2020,California,16800,CA02908,0,0,0,0,0,1,1,0,1,0,0,0,1,104,0,3,5,10,86,30,14,12,4,67,12,9,1,2,215,0,18,20,109,129,0,0,0,0,0,0,0,0,0,0,44,0,1,3,5,35,2,1,0,1,3,1,1,0,0,50,0,9,9,6,15,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Truckee Police Department,2019,California,16611,CA02908,0,0,0,0,0,3,2,1,4,2,1,0,1,121,3,5,6,10,97,36,19,13,4,66,12,8,1,3,242,0,24,31,114,145,0,0,0,0,0,2,1,0,0,1,57,2,3,1,4,47,7,2,5,0,8,3,3,0,0,77,0,10,12,18,30,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,0,3,0,2,2,2,0,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,1,0,0,0,0,7,0,0,0,5,5
Truckee Police Department,2018,California,16609,CA02908,0,0,0,0,0,2,2,0,3,1,1,0,1,87,0,5,6,1,75,42,18,22,2,85,16,12,1,3,235,0,12,17,143,160,0,0,0,0,0,1,1,0,0,0,39,0,2,4,0,33,4,2,2,0,10,4,4,0,0,58,0,6,7,18,25,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,2,0,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,6,0,0,0,3,3
Truckee Police Department,2017,California,16429,CA02908,0,0,0,0,0,4,4,0,0,0,0,0,0,111,1,1,6,7,96,40,19,21,0,98,27,21,3,3,280,0,15,19,165,184,0,0,0,0,0,0,0,0,0,0,55,0,1,2,4,48,5,3,2,0,5,2,2,0,0,67,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,1,1,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
Truckee Police Department,2016,California,16326,CA02908,0,0,2,0,0,2,2,0,2,1,0,0,1,93,1,1,8,11,72,42,18,20,4,121,24,18,3,3,284,0,21,25,187,212,1,0,0,0,0,2,1,0,0,1,53,1,0,5,12,35,3,1,2,0,15,6,6,0,0,80,0,18,21,24,45,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,4,0,0,0,0,8,0,1,1,5,6
Truckee Police Department,2015,California,16331,CA02908,0,0,0,0,0,2,2,0,1,1,0,0,0,85,0,4,6,7,68,38,18,20,0,111,9,7,0,2,246,0,17,20,158,178,0,0,1,1,0,0,0,0,0,0,53,0,3,5,4,41,7,4,3,0,16,2,1,0,1,79,0,12,13,25,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,6,0,0,0,0,13,0,0,1,12,13
Truckee Police Department,2014,California,16161,CA02908,0,0,1,0,0,3,3,0,3,1,0,0,2,75,0,0,2,10,63,66,30,35,1,82,16,10,3,3,245,0,12,18,164,182,0,0,0,0,0,2,0,0,0,2,56,0,0,1,5,50,12,3,9,0,12,4,4,0,0,86,0,6,8,28,36,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,4,2,2,0,3,3,3,0,0,17,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,13,0,0,0,0,16,0,0,0,14,14
