agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winnemucca Police Department,2023,Nevada,8381,NV00701,0,0,0,0,1,6,6,0,5,1,1,1,2,242,10,6,15,12,199,36,2,32,2,119,15,6,4,5,424,0,43,54,170,224,0,0,0,0,0,5,1,1,1,2,103,5,4,7,7,80,11,0,11,0,34,2,1,1,0,155,0,23,28,47,75,0,0,0,0,0,3,0,1,0,2,17,1,1,0,1,14,0,0,0,0,3,0,0,0,0,23,0,3,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnemucca Police Department,2022,Nevada,8775,NV00701,0,0,0,2,0,7,6,1,3,0,0,1,2,218,7,8,13,7,183,59,7,49,3,136,39,14,16,9,464,0,35,47,234,281,1,0,0,0,0,0,0,0,0,0,87,0,7,8,5,67,2,0,2,0,43,4,3,1,0,137,0,20,21,49,70,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,0,0,0,0,0,0,0,0,0,8,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnemucca Police Department,2021,Nevada,7835,NV00701,0,0,0,0,0,19,18,1,1,1,0,0,0,248,13,6,11,1,217,57,8,48,1,115,28,8,13,7,468,0,31,51,200,251,0,0,1,1,0,0,0,0,0,0,73,3,2,4,0,64,7,3,4,0,26,2,0,1,1,109,0,9,10,35,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnemucca Police Department,2020,Nevada,7786,NV00701,0,0,1,1,0,0,0,0,2,1,1,0,0,137,5,2,4,14,112,62,33,27,2,124,24,22,1,1,350,0,25,28,210,238,1,0,0,0,0,2,1,1,0,0,128,5,2,4,13,104,27,12,14,1,50,11,11,0,0,219,0,24,27,88,115,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,4,3,1,0,7,0,0,0,0,23,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Winnemucca Police Department,2019,Nevada,7800,NV00701,0,0,0,0,0,0,0,0,1,1,0,0,0,129,3,1,1,2,122,56,35,20,1,136,12,10,1,1,334,0,7,8,204,212,0,0,0,0,0,1,1,0,0,0,126,3,1,1,2,119,10,7,3,0,48,3,3,0,0,188,0,7,8,61,69,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,5,1,1,0,0,20,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Winnemucca Police Department,2018,Nevada,7832,NV00701,0,0,7,1,0,0,0,0,1,1,0,0,0,159,2,1,3,2,151,48,20,25,3,110,23,20,1,2,342,0,8,10,181,191,1,0,0,0,0,1,1,0,0,0,151,2,1,1,2,145,27,8,16,3,49,10,9,1,0,239,0,6,8,86,94,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,2,1,0,9,0,0,0,0,23,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Winnemucca Police Department,2017,Nevada,7938,NV00701,0,0,0,1,0,10,10,0,3,1,1,0,1,157,2,6,6,13,130,53,4,44,5,95,15,6,6,3,334,0,27,41,163,204,0,0,7,7,0,3,1,1,0,1,115,2,2,5,11,95,31,3,26,2,60,9,2,5,2,225,0,20,30,100,130,0,0,1,1,0,1,1,0,0,0,9,0,0,0,1,8,4,0,4,0,0,0,0,0,0,15,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnemucca Police Department,2016,Nevada,7978,NV00701,0,0,1,0,0,6,6,0,2,0,2,0,0,116,1,1,5,13,96,31,9,19,3,107,10,5,4,1,272,0,20,28,148,176,0,0,1,1,0,1,0,1,0,0,89,1,1,5,10,72,20,6,12,2,68,5,1,4,0,184,0,17,19,93,112,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,1,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Winnemucca Police Department,2015,Nevada,8144,NV00701,0,0,1,0,0,0,0,0,0,0,0,0,0,95,1,2,4,11,77,32,17,14,1,145,9,9,0,0,281,0,18,18,186,204,0,0,0,0,0,0,0,0,0,0,92,1,1,4,10,76,11,5,5,1,94,5,5,0,0,202,0,16,16,110,126,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,16,0,0,0,0,21,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnemucca Police Department,2014,Nevada,8144,NV00701,0,0,2,0,0,0,0,0,3,3,0,0,0,85,3,2,1,1,78,32,10,21,1,100,8,7,1,0,228,0,7,10,140,150,0,0,0,0,0,2,2,0,0,0,85,3,2,1,1,78,17,3,13,1,45,2,2,0,0,151,0,7,9,64,73,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
