agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miami Gardens Police Department,2023,Florida,110010,FL01397,0,0,0,10,0,11,10,1,38,20,1,2,15,429,88,21,13,3,304,85,42,30,13,828,62,62,0,0,1463,0,125,184,975,1159,0,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,1,1,0,0,6,0,0,0,0,15,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2022,Florida,110649,FL01397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2021,Florida,109296,FL01397,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2020,Florida,110284,FL01397,0,0,12,18,1,15,14,1,180,97,6,43,34,1261,341,47,165,16,692,237,143,59,35,2131,407,345,41,21,4250,0,569,782,2775,3557,7,0,16,15,1,70,0,0,0,0,626,0,0,0,0,355,36,14,15,7,166,57,51,3,3,978,0,271,364,259,623,0,0,2,2,0,11,0,0,0,0,57,0,0,0,0,22,6,3,2,1,18,15,12,0,3,109,0,35,48,39,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2019,Florida,113786,FL01397,0,0,12,26,0,14,14,0,244,135,5,62,42,1551,363,49,125,20,994,371,196,98,77,3467,473,396,46,31,6146,0,557,841,4311,5152,14,0,12,12,0,67,0,0,0,0,763,0,0,0,0,591,46,22,13,11,239,48,48,0,0,1189,0,172,265,333,598,2,0,4,4,0,15,0,0,0,0,36,0,0,0,0,24,4,4,0,0,20,12,12,0,0,93,0,12,33,36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2018,Florida,,FL01397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Gardens Police Department,2017,Florida,114008,FL01397,0,0,13,19,0,18,18,0,246,145,9,57,35,1513,393,55,140,25,900,492,279,127,86,2811,419,326,56,37,5518,0,613,896,3722,4618,5,0,9,9,0,58,0,0,0,0,623,0,0,0,0,436,57,33,14,10,182,84,77,6,1,1018,0,187,259,323,582,0,0,0,0,0,17,0,0,0,0,38,0,0,0,0,27,9,6,1,2,17,18,17,0,1,99,0,11,28,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2016,Florida,114349,FL01397,0,0,3,22,1,24,24,0,265,178,8,47,32,1394,243,51,115,23,962,509,296,115,98,2743,419,340,57,22,5377,0,432,743,3671,4414,12,0,18,18,0,55,0,0,0,0,711,0,0,0,0,542,78,43,18,17,302,44,37,5,2,1220,0,169,254,424,678,3,0,1,1,0,5,0,0,0,0,55,0,0,0,0,44,24,15,4,5,43,9,8,0,1,140,0,11,20,76,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2015,Florida,113469,FL01397,0,0,13,18,0,23,23,0,219,122,5,58,34,1541,205,78,132,32,1094,799,564,154,81,2926,413,312,71,30,5939,0,447,707,4138,4845,6,0,19,19,0,57,0,0,0,0,928,0,0,0,0,714,74,53,15,6,423,39,35,3,0,1546,0,214,296,536,832,1,0,5,5,0,9,0,0,0,0,73,0,0,0,0,62,13,10,2,1,28,12,12,0,0,141,0,11,26,53,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Gardens Police Department,2014,Florida,112373,FL01397,0,0,27,13,0,23,23,0,216,124,5,53,34,1619,229,82,139,34,1135,1011,671,226,114,3024,489,410,49,30,6395,0,484,736,4524,5260,17,2,14,14,0,88,0,0,0,0,1036,0,0,0,0,775,130,90,23,17,547,61,56,2,3,1895,0,261,380,738,1118,0,0,0,0,0,25,0,0,0,0,105,0,0,0,0,75,26,22,1,3,51,7,6,0,1,214,0,30,55,84,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
