agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Healdsburg Police Department,2023,California,11896,CA04903,0,0,0,0,1,1,1,0,1,0,0,0,1,131,0,4,26,8,93,11,2,9,0,155,12,10,1,1,312,0,38,40,178,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Healdsburg Police Department,2022,California,11229,CA04903,0,0,0,1,0,6,5,1,3,0,1,1,1,89,1,1,16,4,67,17,2,15,0,196,17,12,5,0,329,0,22,32,230,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Healdsburg Police Department,2021,California,11992,CA04903,0,0,0,0,0,1,0,1,2,0,0,0,2,48,0,5,10,3,30,4,1,3,0,40,5,2,2,1,100,0,18,21,49,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Healdsburg Police Department,2020,California,11907,CA04903,0,0,0,0,0,0,0,0,4,0,2,1,1,62,4,3,8,6,41,26,18,8,0,128,18,9,4,5,238,0,21,25,172,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Healdsburg Police Department,2019,California,12208,CA04903,0,0,0,1,0,1,1,0,3,0,0,1,2,50,0,2,2,8,38,17,6,11,0,142,17,7,8,2,231,0,12,17,176,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Healdsburg Police Department,2018,California,11917,CA04903,0,0,1,0,0,1,1,0,4,0,0,1,3,47,0,0,2,13,32,30,7,23,0,174,19,11,7,1,275,0,15,20,223,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Healdsburg Police Department,2017,California,11915,CA04903,0,0,0,0,0,2,2,0,4,2,0,2,0,57,0,2,4,7,44,38,6,32,0,156,27,15,10,2,284,0,13,19,221,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Healdsburg Police Department,2016,California,11830,CA04903,0,0,0,1,0,1,1,0,3,1,1,1,0,40,1,0,4,4,31,35,11,24,0,139,16,10,3,3,235,0,9,14,190,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Healdsburg Police Department,2015,California,11744,CA04903,0,0,0,0,0,4,4,0,0,0,0,0,0,45,0,4,4,4,33,37,12,25,0,190,12,10,2,0,288,0,12,16,239,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Healdsburg Police Department,2014,California,11569,CA04903,0,0,0,0,0,2,2,0,2,1,0,0,1,56,6,3,2,4,41,44,15,29,0,173,21,16,4,1,298,0,15,19,238,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Healdsburg Police Department,2013,California,11483,CA04903,0,0,0,0,0,3,3,0,2,1,1,0,0,55,1,11,6,2,35,47,11,36,0,181,8,5,3,0,296,0,20,25,236,261,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Healdsburg Police Department,2012,California,11458,CA04903,0,0,0,0,0,1,1,0,3,0,0,0,3,60,1,4,8,1,46,69,27,42,0,189,13,10,3,0,335,0,14,18,271,289,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Healdsburg Police Department,2011,California,11386,CA04903,0,0,0,0,0,4,4,0,2,0,0,0,2,44,0,3,4,1,36,54,20,34,0,187,1,1,0,0,292,0,8,14,242,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Healdsburg Police Department,2010,California,11254,CA04903,0,0,0,0,0,1,1,0,2,0,0,0,2,47,1,6,4,2,34,50,10,40,0,226,7,5,0,2,333,0,13,16,283,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Healdsburg Police Department,2009,California,10968,CA04903,0,0,0,0,0,2,2,0,2,1,0,0,1,61,0,2,6,4,49,58,19,39,0,216,12,8,4,0,351,0,12,16,286,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Healdsburg Police Department,2008,California,10913,CA04903,0,0,0,1,0,2,2,0,5,1,0,1,3,57,0,1,8,8,40,63,20,42,1,192,15,8,5,2,335,0,17,25,270,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Healdsburg Police Department,2007,California,10955,CA04903,0,0,0,0,0,2,2,0,4,0,1,1,2,48,1,2,5,5,35,55,23,26,6,211,13,12,0,1,333,0,13,19,279,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Healdsburg Police Department,2006,California,11151,CA04903,0,0,0,0,0,3,3,0,5,2,0,2,1,45,0,3,3,7,32,66,33,25,8,173,11,9,0,2,303,0,13,21,250,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
