agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coxsackie Village Police Department,2023,New York,2767,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2022,New York,2821,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,4,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2021,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,2020,New York,2655,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2019,New York,2653,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2018,New York,2658,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,2,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2017,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,2016,New York,2681,NY01922,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,2,1,2,1,0,1,0,5,0,0,0,0,13,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2015,New York,2699,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,5,1,4,0,4,0,0,0,0,18,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2014,New York,2742,NY01922,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,3,1,2,0,5,1,1,0,0,23,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2013,New York,2755,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,10,0,0,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2012,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,2011,New York,2826,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,6,0,0,0,0,17,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2010,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,2009,New York,2745,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,4,0,26,14,5,9,0,34,2,1,1,0,80,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2008,New York,2768,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,3,1,22,13,6,7,0,44,2,1,1,0,86,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2007,New York,2835,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,1,27,4,1,3,0,17,0,0,0,0,50,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Coxsackie Village Police Department,2006,New York,2861,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,6,29,3,2,1,0,15,3,3,0,0,56,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Coxsackie Village Police Department,2005,New York,2869,NY01922,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,0,10,24,4,0,2,2,9,0,0,0,0,48,0,10,11,13,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,0,1,1,0,0,0,0,7,0,3,3,2,5
Coxsackie Village Police Department,2004,New York,2882,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,9,26,5,5,0,0,19,0,0,0,0,59,0,9,9,24,33,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,1,0,2,1,0,0,0,0,6,0,2,2,4,6
Coxsackie Village Police Department,2003,New York,2883,NY01922,0,0,1,0,0,0,0,0,0,0,0,0,0,42,0,0,0,23,19,9,3,5,1,20,0,0,0,0,71,0,23,23,29,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,1,1,0,0,7,0,0,1,6,7
Coxsackie Village Police Department,2002,New York,2922,NY01922,0,0,0,0,0,1,1,0,17,0,0,1,16,74,0,0,0,30,44,47,47,0,0,54,6,6,0,0,199,0,30,48,107,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,2001,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,2000,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,1999,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,1998,New York,2897,NY01922,0,0,0,0,0,3,3,0,3,0,0,0,3,99,0,3,7,40,49,27,13,13,1,33,2,2,0,0,167,0,50,56,62,118,0,0,0,0,0,2,0,0,0,2,10,0,0,0,1,9,5,5,0,0,0,0,0,0,0,17,0,1,3,5,8
Coxsackie Village Police Department,1997,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,1996,New York,2824,NY01922,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,3,29,15,0,8,7,18,1,1,0,0,67,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coxsackie Village Police Department,1995,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,1994,New York,,NY01922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coxsackie Village Police Department,1993,New York,2848,NY01922,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,13,4,19,11,2,6,38,1,1,0,0,75,0,13,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
