agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairfield Police Department,2020,Alabama,10512,AL00104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,2019,Alabama,,AL00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairfield Police Department,2018,Alabama,10625,AL00104,0,0,1,8,0,3,2,1,75,45,4,17,9,402,58,9,63,8,264,284,245,31,8,489,82,78,1,3,1343,0,138,224,855,1079,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,1,0,0,5,1,1,0,0,11,0,2,2,7,9
Fairfield Police Department,2017,Alabama,10759,AL00104,0,0,3,8,0,8,8,0,74,49,3,11,11,375,43,6,57,9,260,193,165,22,6,445,100,96,1,3,1203,0,115,205,738,943,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,1,1,0,0,5,5,4,0,1,16,0,2,3,11,14
Fairfield Police Department,2016,Alabama,10869,AL00104,0,0,0,4,0,3,3,0,42,29,2,7,4,103,27,4,17,1,54,168,154,13,1,261,41,37,1,3,622,0,49,98,470,568,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
Fairfield Police Department,2015,Alabama,,AL00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairfield Police Department,2014,Alabama,,AL00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairfield Police Department,2013,Alabama,11003,AL00104,0,0,2,4,0,12,11,1,67,51,2,6,8,223,55,3,35,5,125,284,272,9,3,650,73,72,0,1,1313,0,98,181,1007,1188,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,6,0,0,2,2,4
Fairfield Police Department,2012,Alabama,11169,AL00104,0,0,2,2,0,7,7,0,61,43,1,3,14,236,43,5,32,3,153,462,442,15,5,800,75,73,0,2,1643,0,83,153,1337,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fairfield Police Department,2011,Alabama,11171,AL00104,0,0,3,4,0,9,9,0,82,68,2,2,10,268,38,7,43,8,172,446,426,18,2,752,98,95,0,3,1659,0,96,191,1296,1487,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
