agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sheffield Township Police Department,2004,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,2003,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,2002,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,2001,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,2000,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1999,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1998,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1997,Pennsylvania,2408,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,1,1,11,1,1,0,0,23,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Sheffield Township Police Department,1996,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1995,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1994,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1993,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1992,Pennsylvania,2406,PA06203,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,1,2,33,2,1,0,1,55,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1991,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1990,Pennsylvania,2382,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,20,17,2,1,17,1,1,0,0,40,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1989,Pennsylvania,2558,PA06203,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,19,16,3,0,23,2,1,1,0,48,0,0,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1988,Pennsylvania,2528,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,15,9,6,0,27,1,1,0,0,45,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1987,Pennsylvania,2580,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,23,19,3,1,23,3,3,0,0,51,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sheffield Township Police Department,1986,Pennsylvania,2618,PA06203,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,7,5,1,1,28,3,2,1,0,42,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1985,Pennsylvania,2635,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,13,8,4,1,27,0,0,0,0,43,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1984,Pennsylvania,,PA06203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheffield Township Police Department,1983,Pennsylvania,2664,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,16,10,4,2,22,1,0,0,1,44,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,2,2
Sheffield Township Police Department,1982,Pennsylvania,2658,PA06203,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,16,11,2,3,18,7,4,0,3,45,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1981,Pennsylvania,2658,PA06203,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,0,1,6,1,12,11,1,0,10,7,1,3,3,38,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1980,Pennsylvania,2649,PA06203,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,13,11,2,0,11,5,0,2,3,36,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1979,Pennsylvania,2788,PA06203,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,0,1,0,1,25,24,1,0,29,7,5,0,2,66,0,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1978,Pennsylvania,2775,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,22,1,1,29,6,0,2,4,60,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1977,Pennsylvania,2784,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,12,12,0,0,15,1,1,0,0,30,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1976,Pennsylvania,2802,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,23,18,5,0,19,2,2,0,0,46,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Township Police Department,1975,Pennsylvania,2789,PA06203,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,1,2,16,14,2,0,14,1,1,0,0,37,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
