agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Green Forest Police Department,2023,Arkansas,3220,AR00803,0,0,0,0,0,9,9,0,1,0,0,0,1,46,2,0,8,5,31,2,0,1,1,11,3,2,1,0,72,0,15,25,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2022,Arkansas,3081,AR00803,0,0,0,0,0,6,6,0,2,0,0,0,2,74,3,1,7,2,61,11,4,5,2,29,7,6,0,1,129,0,13,21,47,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2021,Arkansas,2955,AR00803,0,0,0,1,0,10,10,0,1,0,0,0,1,69,9,2,5,8,45,17,8,8,1,28,5,3,2,0,131,0,24,36,50,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2020,Arkansas,2760,AR00803,0,0,0,1,0,11,11,0,1,0,0,0,1,65,1,3,7,12,42,7,3,3,1,28,3,1,1,1,116,0,23,36,38,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2019,Arkansas,2763,AR00803,0,0,0,0,0,6,6,0,0,0,0,0,0,52,4,0,2,6,40,18,6,8,4,46,2,1,0,1,124,0,12,18,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2018,Arkansas,2682,AR00803,0,0,0,0,0,6,6,0,2,0,0,0,2,34,2,0,4,2,26,17,6,10,1,25,10,10,0,0,94,0,8,16,52,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2017,Arkansas,2784,AR00803,0,0,0,0,0,3,3,0,0,0,0,0,0,32,3,3,4,1,21,6,4,1,1,38,2,2,0,0,81,0,11,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2016,Arkansas,2769,AR00803,0,0,0,0,0,8,8,0,1,0,0,0,1,33,0,1,4,2,26,8,4,3,1,44,2,2,0,0,96,0,7,16,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2015,Arkansas,2777,AR00803,0,0,0,0,0,5,5,0,1,0,0,0,1,53,4,3,1,5,40,7,2,4,1,44,5,3,2,0,115,0,13,19,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2014,Arkansas,2788,AR00803,0,0,0,0,0,5,5,0,0,0,0,0,0,34,0,1,4,2,27,16,6,10,0,63,5,5,0,0,123,0,7,12,84,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2013,Arkansas,2768,AR00803,0,0,0,0,0,3,3,0,1,0,0,0,1,56,0,4,3,3,46,16,11,5,0,61,3,2,1,0,140,0,10,14,80,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2012,Arkansas,2779,AR00803,0,0,0,0,0,7,7,0,2,0,0,0,2,48,0,2,0,13,33,34,18,15,1,59,1,1,0,0,151,0,15,24,94,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Forest Police Department,2011,Arkansas,2782,AR00803,0,0,0,0,0,8,8,0,0,0,0,0,0,38,0,0,1,6,31,31,14,17,0,45,2,1,1,0,124,0,7,15,78,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
