agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springdale-Zion Canyon Police Department,2023,Utah,605,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,0,0,0,0,8,2,2,0,0,25,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2022,Utah,589,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,13,1,1,0,0,29,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2021,Utah,672,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,1,2,0,13,1,1,0,0,23,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2020,Utah,641,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,12,2,0,1,1,17,0,0,0,0,35,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2019,Utah,620,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,2,0,2,0,13,1,1,0,0,39,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2018,Utah,601,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,4,2,2,0,16,1,0,1,0,32,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2017,Utah,577,UT02709,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,5,3,1,1,14,0,0,0,0,49,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale-Zion Canyon Police Department,2016,Utah,561,UT02709,0,0,0,0,0,2,2,0,0,0,0,0,0,13,1,0,1,0,11,8,5,3,0,19,1,0,0,1,43,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,1,4,2,2,0,8,3,0,3,0,23,0,7,7,15,22
Springdale-Zion Canyon Police Department,2015,Utah,553,UT02709,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,8,9,3,6,0,21,7,2,4,1,48,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1,1,2,3
Springdale-Zion Canyon Police Department,2014,Utah,552,UT02709,0,0,0,0,0,1,1,0,0,0,0,0,0,16,5,1,1,0,9,9,2,5,2,20,1,0,1,0,47,0,7,8,30,38,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
