agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crete Police Department,2023,Nebraska,6986,NB07602,0,0,0,0,0,8,8,0,0,0,0,0,0,77,0,2,12,5,58,7,1,5,1,151,6,5,0,1,249,0,19,27,164,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2022,Nebraska,7200,NB07602,0,0,0,0,0,12,11,1,1,0,0,0,1,75,3,1,5,2,64,23,18,3,2,94,9,9,0,0,214,0,11,24,126,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2021,Nebraska,6864,NB07602,0,0,0,0,0,23,23,0,1,0,1,0,0,113,0,5,7,21,80,16,8,7,1,98,7,7,0,0,258,0,33,57,121,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2020,Nebraska,7009,NB07602,0,0,0,0,0,22,22,0,0,0,0,0,0,87,0,6,4,27,50,11,4,7,0,86,10,10,0,0,216,0,37,59,107,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2019,Nebraska,7094,NB07602,0,0,0,0,0,16,15,1,0,0,0,0,0,115,0,2,2,26,85,12,4,7,1,106,9,9,0,0,258,0,30,46,127,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2018,Nebraska,7185,NB07602,0,0,0,0,0,12,11,1,0,0,0,0,0,113,0,7,4,15,87,9,2,7,0,104,5,5,0,0,243,0,26,38,118,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2017,Nebraska,7071,NB07602,0,0,0,0,0,14,14,0,0,0,0,0,0,92,2,6,3,25,56,20,4,14,2,102,12,11,0,1,240,0,36,50,134,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2016,Nebraska,7047,NB07602,0,0,0,0,0,13,12,1,0,0,0,0,0,87,5,3,8,18,53,20,9,11,0,125,9,9,0,0,254,0,34,47,154,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2015,Nebraska,7045,NB07602,0,0,0,0,0,2,1,1,0,0,0,0,0,97,0,3,3,7,84,28,13,10,5,155,4,4,0,0,286,0,13,15,187,202,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,0,11,0,0,0,8,8
Crete Police Department,2014,Nebraska,7171,NB07602,0,0,1,0,0,2,2,0,1,0,0,0,1,116,0,4,3,2,107,27,10,15,2,202,4,3,1,0,352,0,9,12,233,245,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,17,5,5,0,0,33,0,0,2,22,24
