agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport Police Department,2023,Oregon,10468,OR02102,0,0,0,0,0,4,4,0,5,0,1,4,0,184,1,3,13,0,167,32,18,14,0,241,20,20,0,0,486,0,17,26,293,319,0,0,2,2,0,4,0,1,3,0,133,0,2,11,0,120,13,4,9,0,98,8,8,0,0,258,0,13,19,119,138,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,0,0,0,0,8,0,0,0,0,18,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2022,Oregon,10667,OR02102,0,0,0,0,0,7,7,0,2,0,0,2,0,143,0,4,25,3,111,36,10,24,2,259,19,16,0,3,466,0,32,41,314,355,0,0,1,1,0,1,0,0,1,0,93,0,4,19,3,67,6,1,5,0,85,5,5,0,0,191,0,26,28,96,124,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,2,0,0,0,0,11,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2021,Oregon,11247,OR02102,0,0,0,0,0,6,6,0,4,0,2,2,0,155,3,3,25,4,120,45,16,25,4,307,25,24,0,1,542,0,35,45,377,422,0,0,1,1,0,4,0,2,2,0,109,1,3,18,3,84,10,3,7,0,77,12,12,0,0,213,0,25,30,99,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2020,Oregon,10950,OR02102,0,0,0,0,0,11,11,0,2,0,0,2,0,144,1,3,11,4,125,26,12,14,0,279,16,14,1,1,478,0,19,32,321,353,0,0,4,4,0,1,0,0,1,0,96,0,2,9,4,81,11,6,5,0,64,6,6,0,0,182,0,15,20,81,101,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2019,Oregon,10772,OR02102,0,0,0,1,0,8,8,0,1,0,0,1,0,134,0,7,18,2,107,16,8,8,0,239,24,20,4,0,423,0,27,37,279,316,1,0,1,1,0,0,0,0,0,0,86,0,6,12,2,66,5,3,2,0,96,10,10,0,0,199,0,20,22,111,133,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2018,Oregon,10684,OR02102,0,0,0,1,0,8,8,0,7,2,0,3,2,161,2,5,12,3,139,52,16,36,0,317,16,16,0,0,562,0,22,38,385,423,0,0,0,0,0,4,1,0,1,2,89,2,2,5,1,79,16,1,15,0,115,8,8,0,0,232,0,10,14,139,153,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,6,2,2,0,0,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2017,Oregon,10465,OR02102,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,4,1,3,0,28,1,1,0,0,48,0,1,5,33,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2016,Oregon,,OR02102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,2015,Oregon,,OR02102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,2014,Oregon,10152,OR02102,0,0,0,1,0,6,6,0,10,1,2,5,2,167,1,4,14,10,138,102,26,72,4,481,24,24,0,0,791,0,29,46,607,653,1,0,0,0,0,6,1,1,3,1,116,1,4,9,6,96,16,1,15,0,146,6,6,0,0,291,0,20,27,168,195,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,9,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2013,Oregon,10029,OR02102,0,0,0,0,0,9,8,1,3,0,1,1,1,175,0,1,20,13,141,91,29,60,2,502,16,16,0,0,796,0,34,46,609,655,0,0,0,0,0,1,0,0,0,1,100,0,1,14,11,74,9,2,6,1,136,4,4,0,0,250,0,26,27,149,176,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,11,0,0,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2012,Oregon,10039,OR02102,0,0,0,0,0,9,8,1,6,0,2,4,0,186,2,3,18,8,155,94,37,53,4,390,14,14,0,0,699,0,31,46,498,544,0,0,5,4,1,2,0,1,1,0,112,1,2,8,3,98,15,7,8,0,113,2,2,0,0,249,0,14,21,130,151,0,0,0,0,0,1,0,0,1,0,7,0,0,0,1,6,1,1,0,0,12,0,0,0,0,21,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2011,Oregon,10095,OR02102,0,0,0,0,0,16,16,0,4,0,0,2,2,177,1,4,15,5,152,49,26,21,2,327,23,23,0,0,596,0,25,45,399,444,0,0,3,3,0,2,0,0,1,1,113,1,2,7,4,99,8,6,2,0,87,12,12,0,0,225,0,14,19,107,126,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,19,2,2,0,0,29,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2010,Oregon,9989,OR02102,0,0,0,0,0,11,11,0,6,4,0,0,2,150,0,0,15,7,128,64,29,29,6,301,16,14,0,2,548,0,22,39,381,420,0,0,6,6,0,4,2,0,0,2,96,0,0,11,5,80,16,12,4,0,98,4,3,0,1,224,0,16,26,118,144,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,16,0,0,0,0,22,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2009,Oregon,9993,OR02102,0,0,0,0,0,8,8,0,4,1,0,1,2,161,1,2,15,9,134,67,20,42,5,363,26,24,0,2,629,0,27,39,456,495,0,0,3,3,0,1,0,0,0,1,109,1,2,11,7,88,10,1,8,1,115,6,6,0,0,244,0,21,25,131,156,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,20,0,0,0,0,31,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2008,Oregon,9896,OR02102,0,0,0,0,0,9,9,0,6,1,0,1,4,231,0,3,11,10,207,90,24,60,6,413,27,27,0,0,776,0,24,39,530,569,0,0,6,6,0,3,0,0,1,2,128,0,1,9,5,113,12,3,7,2,104,11,11,0,0,264,0,15,24,127,151,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,2,0,2,0,24,0,0,0,0,39,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2007,Oregon,9953,OR02102,0,0,0,0,0,7,7,0,7,1,1,2,3,219,1,2,25,12,179,83,20,55,8,499,36,32,0,4,851,0,40,54,618,672,0,0,3,3,0,4,0,1,1,2,160,1,2,21,12,124,16,4,11,1,132,7,7,0,0,322,0,36,43,155,198,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,18,1,1,0,0,40,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2006,Oregon,9994,OR02102,0,0,0,0,0,7,7,0,6,2,0,1,3,171,7,3,14,11,136,89,42,46,1,514,42,39,0,3,829,0,35,48,645,693,0,0,1,1,0,3,0,0,1,2,120,7,3,8,8,94,24,14,10,0,130,6,6,0,0,284,0,26,30,160,190,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,3,0,0,16,0,0,0,0,33,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2005,Oregon,9751,OR02102,0,0,0,0,0,8,8,0,5,0,0,2,3,220,0,2,28,16,174,135,64,71,0,637,61,57,0,4,1066,0,46,59,833,892,0,0,2,2,0,5,0,0,2,3,148,0,2,24,13,109,27,16,11,0,162,10,10,0,0,354,0,39,46,199,245,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,11,10,1,0,22,1,1,0,0,47,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2004,Oregon,9642,OR02102,0,0,0,0,0,9,8,1,11,0,2,3,6,263,4,11,23,47,178,108,49,53,6,608,46,39,5,2,1045,0,85,105,762,867,0,0,2,2,0,8,0,2,2,4,143,1,9,22,28,83,22,10,10,2,163,9,7,2,0,347,0,60,70,194,264,0,0,2,2,0,0,0,0,0,0,17,1,0,1,2,13,4,3,1,0,38,0,0,0,0,61,0,4,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2003,Oregon,9692,OR02102,0,0,1,0,0,8,8,0,9,2,1,1,5,152,3,1,39,11,98,140,55,82,3,557,42,27,12,3,908,0,54,71,739,810,0,0,3,3,0,7,0,1,1,5,99,1,1,27,7,63,24,9,13,2,139,10,8,2,0,282,0,36,46,173,219,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,3,2,1,0,26,1,1,0,0,38,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,10,2,2,0,0,19,0,0,0,16,16
Newport Police Department,2002,Oregon,9811,OR02102,0,0,10,1,0,2,2,0,14,1,2,1,10,123,2,2,3,0,116,156,76,76,4,491,33,25,6,2,820,0,7,24,680,704,1,0,2,2,0,8,0,1,1,6,110,2,2,2,0,104,35,11,24,0,194,18,13,4,1,368,0,6,17,247,264,0,0,0,0,0,2,0,0,0,2,15,0,1,0,0,14,6,3,3,0,39,4,4,0,0,66,0,1,3,49,52,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,11,5,4,1,0,24,0,0,1,19,20
Newport Police Department,2001,Oregon,9675,OR02102,0,0,2,0,0,6,5,1,15,2,2,0,11,117,4,5,5,3,100,157,58,82,17,625,22,10,8,4,942,0,17,38,804,842,0,0,1,0,1,10,2,1,0,7,91,2,3,5,5,76,39,18,17,4,228,14,6,7,1,383,0,15,26,281,307,0,0,0,0,0,1,0,1,0,0,8,0,0,1,1,6,8,2,6,0,51,1,1,0,0,69,0,2,3,60,63,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,6,0,4,2,20,3,0,3,0,34,0,0,1,29,30
Newport Police Department,2000,Oregon,9532,OR02102,0,0,2,0,0,7,7,0,14,1,1,1,11,111,0,1,10,9,91,151,74,61,16,594,23,11,12,0,900,0,20,41,768,809,0,0,4,4,0,8,0,0,1,7,84,0,1,5,5,73,29,12,13,4,227,11,7,4,0,363,0,11,23,267,290,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,70,0,0,0,0,82,0,0,1,73,74,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,5,2,2,1,14,2,2,0,0,31,0,2,2,21,23
