agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Krotz Springs Police Department,2023,Louisiana,890,LA04908,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,2,1,0,1,28,2,2,0,0,43,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2022,Louisiana,894,LA04908,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3,0,12,0,0,0,0,37,0,0,0,0,53,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2021,Louisiana,1153,LA04908,0,0,0,1,0,1,1,0,1,0,0,0,1,30,1,0,7,1,21,4,1,3,0,14,1,1,0,0,52,0,9,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2020,Louisiana,1173,LA04908,0,0,0,0,0,1,0,1,0,0,0,0,0,23,2,0,3,2,16,5,2,3,0,23,0,0,0,0,52,0,7,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2019,Louisiana,1208,LA04908,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,3,1,1,11,1,0,1,0,32,2,1,0,1,54,0,6,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2018,Louisiana,1221,LA04908,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,3,3,1,26,4,2,2,0,30,2,1,1,0,70,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2017,Louisiana,1205,LA04908,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,10,10,0,0,31,3,2,0,1,47,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2016,Louisiana,1203,LA04908,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,3,3,0,0,5,4,2,0,2,17,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2015,Louisiana,1206,LA04908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krotz Springs Police Department,2014,Louisiana,1202,LA04908,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,8,2,1,0,0,1,20,1,0,1,0,34,0,10,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
