agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sabina Police Department,2023,Ohio,2470,OH01403,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,1,0,1,0,23,2,2,0,0,49,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2022,Ohio,2495,OH01403,0,0,0,1,0,3,3,0,0,0,0,0,0,26,0,1,2,1,22,13,6,7,0,27,3,3,0,0,73,0,4,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2021,Ohio,2559,OH01403,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,5,3,2,0,15,3,1,0,2,39,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2020,Ohio,2576,OH01403,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,2,0,51,14,11,3,0,57,1,1,0,0,126,0,3,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2019,Ohio,2544,OH01403,0,0,0,0,0,1,1,0,1,0,1,0,0,50,0,0,2,1,47,15,4,5,6,71,0,0,0,0,138,0,3,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2018,Ohio,2546,OH01403,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,12,5,7,0,48,3,2,0,1,97,0,0,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2017,Ohio,2534,OH01403,0,0,0,0,0,2,1,1,0,0,0,0,0,28,0,0,1,0,27,15,7,6,2,37,0,0,0,0,82,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2016,Ohio,2530,OH01403,0,0,0,0,0,1,0,1,0,0,0,0,0,46,0,0,0,1,45,14,7,5,2,46,3,1,1,1,110,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2015,Ohio,2537,OH01403,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2,0,38,10,2,7,1,42,2,1,0,1,94,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2014,Ohio,2548,OH01403,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,1,2,0,56,14,2,4,8,50,3,2,1,0,127,0,3,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2013,Ohio,2546,OH01403,0,0,0,0,0,1,1,0,1,0,0,0,1,79,0,0,0,0,79,23,4,16,3,53,2,2,0,0,159,0,0,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2012,Ohio,2557,OH01403,0,0,0,0,0,0,0,0,1,0,0,0,1,73,0,0,1,0,72,19,10,8,1,47,4,3,0,1,144,0,1,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2011,Ohio,2566,OH01403,0,0,0,0,0,1,0,1,1,0,0,0,1,84,0,0,0,0,84,19,11,8,0,50,1,1,0,0,156,0,0,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2010,Ohio,2564,OH01403,0,0,0,0,0,1,1,0,0,0,0,0,0,53,0,0,1,0,52,9,3,6,0,34,1,1,0,0,98,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2009,Ohio,2783,OH01403,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,0,1,0,38,7,1,6,0,43,0,0,0,0,90,0,1,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2008,Ohio,2802,OH01403,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,0,0,0,36,11,3,7,1,28,2,2,0,0,80,0,0,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabina Police Department,2007,Ohio,2855,OH01403,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,7,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
