agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nesquehoning Borough Police Department,2023,Pennsylvania,3358,PA01311,0,0,0,0,0,2,2,0,0,0,0,0,0,8,3,0,0,1,4,2,1,0,1,19,0,0,0,0,31,0,4,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nesquehoning Borough Police Department,2022,Pennsylvania,,PA01311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nesquehoning Borough Police Department,2021,Pennsylvania,3230,PA01311,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,16,0,0,0,0,21,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nesquehoning Borough Police Department,2020,Pennsylvania,3240,PA01311,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,5,4,0,1,30,1,1,0,0,41,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Nesquehoning Borough Police Department,2019,Pennsylvania,,PA01311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nesquehoning Borough Police Department,2018,Pennsylvania,3231,PA01311,0,0,0,0,0,0,0,0,1,0,1,0,0,18,1,0,2,9,6,6,4,2,0,35,2,2,0,0,62,0,12,13,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Nesquehoning Borough Police Department,2017,Pennsylvania,3208,PA01311,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,9,2,3,2,1,0,41,3,3,0,0,59,0,10,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Nesquehoning Borough Police Department,2016,Pennsylvania,3233,PA01311,0,0,0,0,0,0,0,0,1,1,0,0,0,13,5,0,0,7,1,5,3,1,1,45,0,0,0,0,64,0,12,13,50,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,2
Nesquehoning Borough Police Department,2015,Pennsylvania,3263,PA01311,0,0,0,0,0,2,1,1,1,1,0,0,0,7,0,1,1,4,1,5,2,2,1,73,0,0,0,0,88,0,6,9,78,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Nesquehoning Borough Police Department,2014,Pennsylvania,3289,PA01311,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,7,2,9,7,0,2,36,0,0,0,0,55,0,7,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
