agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Harford County,2020,Maryland,0,MD312SP,0,0,0,0,0,0,0,0,5,2,0,0,3,66,3,5,1,3,54,2,2,0,0,81,12,7,3,2,166,0,12,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Harford County,2019,Maryland,0,MD312SP,0,0,3,0,0,3,3,0,5,1,1,1,2,80,3,3,17,11,46,2,2,0,0,146,11,6,3,2,247,0,34,42,159,201,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
State Police: Harford County,2018,Maryland,0,MD312SP,0,0,3,0,0,2,2,0,7,2,0,0,5,85,2,2,17,8,56,7,6,1,0,169,12,9,2,1,282,0,29,38,188,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
State Police: Harford County,2017,Maryland,0,MD312SP,0,0,5,0,0,0,0,0,10,1,1,2,6,85,0,4,27,5,49,22,13,9,0,167,10,6,3,1,294,0,36,46,199,245,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
State Police: Harford County,2016,Maryland,0,MD312SP,0,0,1,0,0,0,0,0,5,3,0,1,1,65,8,2,13,2,40,10,4,6,0,209,9,2,4,3,298,0,25,30,228,258,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Harford County,2015,Maryland,0,MD312SP,0,0,7,0,0,1,1,0,8,4,1,1,2,63,0,6,11,4,42,10,8,2,0,159,9,3,6,0,250,0,21,30,178,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Harford County,2014,Maryland,0,MD312SP,0,0,3,0,0,1,0,1,14,10,1,0,3,70,2,4,15,3,46,21,14,7,0,218,5,1,1,3,329,0,24,39,244,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Harford County,2013,Maryland,0,MD312SP,0,0,7,0,0,1,0,1,22,6,7,4,5,87,2,7,8,6,64,40,27,13,0,228,15,13,2,0,393,0,23,46,283,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
State Police: Harford County,2012,Maryland,0,MD312SP,0,0,13,0,0,0,0,0,10,4,3,0,3,104,1,6,22,24,51,48,31,14,3,314,21,18,2,1,497,0,53,63,383,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Harford County,2011,Maryland,0,MD312SP,0,0,15,0,0,2,2,0,13,7,2,0,4,122,6,6,23,16,71,38,23,13,2,316,21,15,1,5,512,0,51,66,375,441,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,5,5,0,0,8,0,0,0,7,7
