agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Quincy Police Dept,2007,Illinois,39946,IL00103,0,0,0,2,0,0,0,0,18,0,0,0,0,154,0,0,0,0,0,275,0,0,0,1198,44,0,0,0,1691,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Police Dept,2006,Illinois,40055,IL00103,0,0,0,1,0,0,0,0,15,0,0,0,0,251,0,0,0,0,0,274,0,0,0,1269,42,0,0,0,1852,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Police Dept,2005,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,2004,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,2003,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,2002,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,2001,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,2000,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1999,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1998,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1997,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1996,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1995,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1994,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1993,Illinois,NA,IL00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Quincy Police Dept,1992,Illinois,40376,IL00103,0,0,9,1,0,0,0,0,17,5,0,0,12,629,12,25,33,27,532,485,386,46,53,1585,44,35,3,6,2786,97,1,0,0,0,0,4,1,0,0,3,370,6,17,18,14,315,50,46,3,1,350,4,4,0,0,797,55,0,0,0,0,0,0,0,0,0,0,33,0,2,2,2,27,9,9,0,0,111,1,1,0,0,156,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,4,4,0,0,12,0
Quincy Police Dept,1991,Illinois,40071,IL00103,0,0,14,1,0,0,0,0,15,9,0,2,4,598,17,33,35,17,496,377,279,51,47,1429,50,32,4,14,2504,102,1,0,0,0,0,5,1,0,0,4,420,13,21,22,13,351,41,36,4,1,348,8,8,0,0,845,69,0,0,0,0,0,1,0,0,0,1,34,0,3,1,1,29,7,7,0,0,102,3,3,0,0,152,5,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,2,0,2,0,6,1,1,0,0,15,0
Quincy Police Dept,1990,Illinois,39681,IL00103,0,0,17,1,0,0,0,0,12,1,0,1,10,563,16,23,47,13,464,416,290,80,46,1374,63,45,0,18,2448,99,1,0,0,0,0,2,1,0,0,1,429,11,16,37,8,357,64,53,10,1,362,15,11,0,4,889,72,1,0,0,0,0,0,0,0,0,0,58,0,6,8,0,44,14,12,2,0,112,4,3,0,1,191,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,12,6,6,0,0,26,0
Quincy Police Dept,1989,Illinois,39211,IL00103,0,0,15,0,0,0,0,0,6,2,2,0,2,407,8,13,32,53,301,341,263,44,34,1538,31,22,1,8,2334,106,0,0,0,0,0,2,1,1,0,0,317,6,8,26,44,233,35,30,3,2,389,3,3,0,0,757,84,0,0,0,0,0,0,0,0,0,0,32,2,1,6,5,18,11,10,1,0,144,1,1,0,0,189,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,3,1,0,11,2,2,0,0,25,1
Quincy Police Dept,1988,Illinois,39236,IL00103,0,0,24,3,1,0,0,0,6,1,1,0,4,384,7,26,30,19,302,605,473,102,30,1867,41,30,4,7,2927,82,3,1,0,0,0,1,0,0,0,1,309,6,21,26,16,240,68,60,7,1,346,11,9,1,1,750,69,0,0,0,0,0,0,0,0,0,0,42,0,6,4,3,29,9,8,0,1,95,3,3,0,0,149,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,5,2,0,6,1,1,0,0,16,1
Quincy Police Dept,1987,Illinois,39716,IL00103,0,0,18,1,0,0,0,0,10,3,1,3,3,340,6,22,26,29,257,693,540,103,50,1867,58,41,7,10,2987,83,1,0,0,0,0,3,1,0,2,0,246,6,18,16,20,186,60,55,2,3,350,16,13,1,2,688,60,0,0,0,0,0,0,0,0,0,0,37,0,5,4,3,25,16,15,1,0,96,8,6,0,2,159,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,7,1,1,0,0,12,0
Quincy Police Dept,1986,Illinois,41596,IL00103,0,0,0,1,0,0,0,0,9,3,0,0,6,318,13,16,27,41,221,496,371,70,55,1549,35,25,3,7,2418,97,1,0,0,0,0,2,2,0,0,0,244,10,10,17,25,182,58,54,2,2,339,5,4,0,1,656,62,0,0,0,0,0,0,0,0,0,0,22,0,1,1,1,19,9,9,0,0,97,1,1,0,0,130,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,2,2,0,0,7,1
Quincy Police Dept,1985,Illinois,42643,IL00103,0,0,0,2,0,11,11,0,13,5,3,1,4,270,7,24,34,31,174,492,380,68,44,1280,52,41,1,10,2120,96,2,0,8,8,0,6,1,3,0,2,206,6,19,26,22,133,71,61,8,2,341,11,7,0,4,645,73,0,0,1,1,0,1,0,0,0,1,33,0,5,6,5,17,10,8,2,0,89,4,1,0,3,138,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,2,2,0,0,13,0
Quincy Police Dept,1984,Illinois,42552,IL00103,0,0,0,3,0,3,3,0,16,6,1,0,9,206,6,14,23,30,133,424,287,82,55,1264,31,23,4,4,1947,73,3,0,3,3,0,6,4,0,0,2,163,4,8,18,22,111,62,53,5,4,364,5,5,0,0,606,52,0,0,0,0,0,0,0,0,0,0,30,3,2,4,1,20,7,5,1,1,106,1,1,0,0,144,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,14,6,5,1,0,23,0
Quincy Police Dept,1983,Illinois,42532,IL00103,0,0,0,0,1,8,8,0,19,3,3,1,12,297,13,40,16,29,199,443,337,72,34,1383,41,29,2,10,2192,98,0,1,6,6,0,2,0,0,0,2,214,8,27,12,20,147,33,28,5,0,359,15,14,0,1,630,67,0,0,0,0,0,1,0,0,0,1,17,0,6,2,1,8,6,6,0,0,93,3,2,0,1,120,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,8,2,2,0,0,14,0
Quincy Police Dept,1982,Illinois,42392,IL00103,0,0,0,4,0,4,4,0,18,9,0,0,9,352,40,16,7,11,278,513,274,173,66,1436,59,39,4,16,2386,74,4,0,1,1,0,3,0,0,0,3,279,32,9,3,6,229,54,45,7,2,383,19,16,0,3,743,50,0,0,0,0,0,1,0,0,0,1,26,3,2,1,2,18,5,3,1,1,94,3,3,0,0,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Police Dept,1981,Illinois,42418,IL00103,0,0,0,3,0,9,8,1,21,7,0,0,14,384,44,20,8,10,302,628,461,106,61,1593,75,44,2,29,2713,82,3,0,5,4,1,6,2,0,0,4,302,39,10,6,7,240,60,54,2,4,301,18,15,1,2,695,62,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,9,7,1,1,32,2,0,1,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Police Dept,1980,Illinois,42048,IL00103,0,0,0,3,0,9,7,2,18,8,1,1,8,414,36,11,18,21,328,705,521,116,68,1746,88,55,9,24,2983,86,3,0,2,1,1,7,4,0,0,3,327,24,5,8,15,275,93,89,0,4,309,22,21,1,0,763,52,0,0,0,0,0,0,0,0,0,0,21,1,0,2,0,18,19,17,0,2,66,7,7,0,0,113,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Police Dept,1979,Illinois,42297,IL00103,0,0,0,2,1,2,2,0,27,13,1,0,13,402,46,19,21,15,301,659,470,126,63,1827,102,75,6,21,3022,101,1,1,2,2,0,7,4,0,0,3,308,28,8,15,7,250,134,87,43,4,243,22,20,0,2,718,58,0,0,0,0,0,0,0,0,0,0,22,1,0,1,1,19,69,66,1,2,85,5,4,0,1,181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
