agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Major County Sheriff's Office,2023,Oklahoma,4802,OK04700,0,0,0,1,0,2,2,0,0,0,0,0,0,82,1,2,0,1,78,15,8,7,0,26,2,1,1,0,128,0,4,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2022,Oklahoma,4944,OK04700,0,0,0,0,0,5,4,1,0,0,0,0,0,32,0,2,2,0,28,12,7,4,1,18,4,0,3,1,71,0,4,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2021,Oklahoma,4970,OK04700,0,0,0,0,0,4,3,1,0,0,0,0,0,32,0,2,0,4,26,16,8,6,2,35,10,8,1,1,97,0,6,10,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2020,Oklahoma,5046,OK04700,0,0,0,1,0,2,2,0,0,0,0,0,0,25,3,1,1,4,16,7,1,4,2,38,8,5,3,0,81,0,9,12,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2019,Oklahoma,5038,OK04700,0,0,0,0,0,2,2,0,0,0,0,0,0,19,1,0,1,1,16,10,3,6,1,13,7,6,1,0,51,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2018,Oklahoma,5069,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,14,7,6,0,1,13,4,3,1,0,41,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2017,Oklahoma,5102,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,1,12,15,8,5,2,26,6,6,0,0,63,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2016,Oklahoma,5113,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,12,27,11,14,2,24,3,0,3,0,69,0,3,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2015,Oklahoma,5154,OK04700,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,7,3,4,0,26,5,2,2,1,46,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2014,Oklahoma,5085,OK04700,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,11,4,7,0,16,2,1,1,0,37,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2013,Oklahoma,5125,OK04700,0,0,0,0,0,1,1,0,2,0,0,2,0,13,0,1,2,0,10,9,5,4,0,17,2,1,0,1,44,0,3,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2012,Oklahoma,5065,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,8,3,5,0,24,3,3,0,0,47,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2011,Oklahoma,5001,OK04700,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,1,7,9,5,4,0,34,0,0,0,0,53,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2010,Oklahoma,4948,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,33,2,1,1,0,39,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2009,Oklahoma,4607,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,7,6,1,0,27,2,0,0,2,43,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2008,Oklahoma,4621,OK04700,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,5,2,3,0,28,1,1,0,0,63,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2007,Oklahoma,4747,OK04700,0,0,0,1,0,1,1,0,0,0,0,0,0,35,1,2,0,1,31,22,10,10,2,38,4,2,1,1,101,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2006,Oklahoma,4777,OK04700,0,0,1,0,0,3,2,1,0,0,0,0,0,23,0,0,4,2,17,18,9,7,2,39,3,0,1,2,86,0,6,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2005,Oklahoma,4762,OK04700,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,1,0,4,5,0,4,1,2,1,1,0,0,15,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2004,Oklahoma,4776,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,8,14,23,13,9,1,21,2,1,0,1,70,0,10,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2003,Oklahoma,4827,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,1,12,16,16,9,5,2,60,2,0,1,1,108,0,14,14,78,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Major County Sheriff's Office,2002,Oklahoma,4872,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,7,26,25,13,11,1,52,2,0,2,0,115,0,10,10,79,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Major County Sheriff's Office,2001,Oklahoma,4826,OK04700,0,0,0,0,0,2,2,0,0,0,0,0,0,18,1,0,0,4,13,43,28,15,0,65,3,3,0,0,131,0,5,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,2000,Oklahoma,4812,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,20,8,10,2,55,3,0,2,1,99,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Major County Sheriff's Office,1999,Oklahoma,5126,OK04700,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,1,11,19,39,19,14,6,60,4,1,1,2,135,0,12,13,103,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2
Major County Sheriff's Office,1998,Oklahoma,5057,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,10,22,47,40,4,3,51,1,0,1,0,132,0,11,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Major County Sheriff's Office,1997,Oklahoma,4959,OK04700,0,0,0,0,0,2,1,1,1,1,0,0,0,15,0,0,2,10,3,29,21,7,1,55,4,2,1,1,106,0,12,15,88,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1996,Oklahoma,4936,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2,8,10,44,37,5,2,57,4,3,1,0,126,0,11,11,105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1995,Oklahoma,4902,OK04700,0,0,0,0,0,3,1,2,0,0,0,0,0,30,0,2,1,16,11,33,20,4,9,116,2,0,1,1,184,0,19,22,151,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1994,Oklahoma,4980,OK04700,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,1,2,2,0,36,31,0,5,79,0,0,0,0,122,0,6,6,115,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1993,Oklahoma,4939,OK04700,0,0,0,0,0,3,3,0,0,0,0,0,0,13,2,0,0,9,2,16,11,3,2,68,7,3,3,1,107,0,11,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1992,Oklahoma,5226,OK04700,0,0,0,0,0,2,2,0,0,0,0,0,0,6,2,0,0,3,1,41,24,14,3,85,2,1,1,0,136,0,5,7,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Major County Sheriff's Office,1991,Oklahoma,5166,OK04700,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,8,0,62,43,16,3,58,9,1,6,2,139,0,9,10,129,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Major County Sheriff's Office,1990,Oklahoma,5119,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,4,3,38,30,8,0,49,1,0,1,0,97,0,6,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Major County Sheriff's Office,1989,Oklahoma,5748,OK04700,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,34,24,10,0,43,3,1,2,0,86,0,3,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1988,Oklahoma,5708,OK04700,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,41,29,11,1,73,8,0,3,5,127,0,1,3,122,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Major County Sheriff's Office,1987,Oklahoma,5860,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,38,30,8,0,54,1,0,0,1,96,0,3,3,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1986,Oklahoma,5945,OK04700,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,1,2,29,26,3,0,76,2,1,0,1,112,0,1,2,107,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1985,Oklahoma,5663,OK04700,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,53,47,5,1,70,6,1,1,4,131,0,1,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1984,Oklahoma,6137,OK04700,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,1,3,0,36,30,5,1,84,3,0,3,0,128,0,4,5,123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Major County Sheriff's Office,1983,Oklahoma,5951,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0,28,26,1,1,96,8,3,4,1,137,0,5,5,132,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Major County Sheriff's Office,1982,Oklahoma,5733,OK04700,0,0,0,0,0,1,0,1,1,1,0,0,0,5,2,0,1,1,1,35,33,1,1,90,8,4,2,2,140,0,4,6,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1981,Oklahoma,5590,OK04700,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,0,4,3,50,40,3,7,104,8,3,3,2,171,0,5,6,162,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1980,Oklahoma,5416,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,33,23,7,3,78,8,3,1,4,123,0,2,2,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1979,Oklahoma,5081,OK04700,0,0,0,0,0,0,0,0,2,1,0,0,1,5,1,1,0,2,1,43,38,4,1,73,8,2,5,1,131,0,4,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1978,Oklahoma,5162,OK04700,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,3,4,1,20,12,7,1,59,3,3,0,0,91,0,8,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1977,Oklahoma,5450,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,3,0,32,28,2,2,65,2,1,1,0,107,0,8,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1976,Oklahoma,4844,OK04700,0,0,1,0,0,1,1,0,0,0,0,0,0,7,4,0,1,2,0,17,15,2,0,96,3,1,1,1,124,0,7,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1975,Oklahoma,4561,OK04700,0,0,2,0,0,1,1,0,0,0,0,0,0,6,4,0,0,1,1,22,18,2,2,71,5,2,3,0,105,0,5,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1974,Oklahoma,4181,OK04700,0,0,0,0,0,2,2,0,1,1,0,0,0,7,1,0,1,4,1,27,22,5,0,82,3,2,0,1,122,0,6,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1973,Oklahoma,4256,OK04700,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,1,0,0,0,17,17,0,0,72,2,2,0,0,96,30,4,4,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1972,Oklahoma,4623,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,30,23,5,2,36,9,9,0,0,77,19,2,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1971,Oklahoma,4802,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,28,25,1,2,30,3,3,0,0,63,13,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1970,Oklahoma,7529,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35,34,0,1,47,1,1,0,0,84,20,1,1,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1969,Oklahoma,8034,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,103,82,19,2,41,5,5,0,0,150,23,1,1,149,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1968,Oklahoma,7879,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,43,29,7,7,29,2,2,0,0,74,9,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1967,Oklahoma,8473,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,17,16,0,1,56,4,4,0,0,77,24,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1966,Oklahoma,8494,OK04700,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,2,11,9,2,0,73,1,1,0,0,87,36,1,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major County Sheriff's Office,1965,Oklahoma,7489,OK04700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,20,14,4,2,48,4,4,0,0,73,24,1,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
