agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Helper Police Department,2023,Utah,2135,UT00403,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,1,0,18,8,4,4,0,15,4,3,1,0,48,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2022,Utah,2082,UT00403,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,2,29,4,2,2,0,22,1,1,0,0,59,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2021,Utah,2135,UT00403,0,0,0,0,0,5,5,0,0,0,0,0,0,19,0,1,0,0,18,5,1,3,1,14,0,0,0,0,43,0,1,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2020,Utah,2094,UT00403,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,1,0,13,3,2,1,0,23,2,0,0,2,44,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2019,Utah,2077,UT00403,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,3,0,15,13,1,9,3,34,2,1,0,1,69,0,3,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2018,Utah,2075,UT00403,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,3,0,15,12,6,4,2,33,2,2,0,0,66,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2017,Utah,2077,UT00403,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,2,18,10,7,2,1,22,0,0,0,0,55,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2016,Utah,2094,UT00403,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,8,4,4,0,25,3,3,0,0,41,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2015,Utah,2129,UT00403,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,9,3,5,1,21,3,2,0,1,43,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2014,Utah,2164,UT00403,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,18,7,11,0,30,1,1,0,0,69,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2013,Utah,2185,UT00403,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,2,0,0,17,24,13,8,3,43,4,4,0,0,92,0,2,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2012,Utah,2219,UT00403,0,0,0,7,0,0,0,0,1,1,0,0,0,28,0,0,0,0,28,11,7,3,1,41,0,0,0,0,88,0,0,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
