agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nickerson Police Department,2011,Kansas,1077,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,11,1,0,0,1,19,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2010,Kansas,,KS07804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nickerson Police Department,2009,Kansas,1139,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,1,1,0,0,21,1,1,0,0,48,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2008,Kansas,1140,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,2,17,2,2,0,0,14,0,0,0,0,37,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2007,Kansas,1160,KS07804,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,1,19,3,0,2,1,20,0,0,0,0,45,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2006,Kansas,1172,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,36,0,35,1,17,0,0,0,0,70,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2005,Kansas,1176,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,29,1,26,2,24,2,1,1,0,71,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2004,Kansas,1188,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,20,9,1,6,2,33,1,1,0,0,65,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2003,Kansas,1190,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2,1,43,13,5,8,0,33,0,0,0,0,92,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2002,Kansas,1206,KS07804,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,38,4,2,2,0,39,1,0,1,0,83,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2001,Kansas,1197,KS07804,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,2,0,30,12,5,5,2,27,3,2,1,0,75,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nickerson Police Department,2000,Kansas,1194,KS07804,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,0,0,0,46,13,7,6,0,32,4,1,0,3,96,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
