agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dodge City Police Department,2023,Kansas,27269,KS02901,0,0,0,3,0,13,12,1,5,0,4,0,1,346,10,16,24,31,265,42,26,12,4,297,23,12,6,5,729,0,81,102,362,464,3,0,3,3,0,1,0,1,0,0,272,6,8,19,17,222,4,2,1,1,60,1,0,1,0,344,0,50,57,65,122,0,0,0,0,0,0,0,0,0,0,49,2,3,6,0,38,2,1,1,0,9,1,0,1,0,61,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2022,Kansas,27641,KS02901,0,0,0,1,0,15,15,0,8,2,1,1,4,383,16,14,27,30,296,55,33,20,2,352,41,27,8,6,855,0,87,111,448,559,1,0,3,3,0,3,0,0,1,2,267,5,14,17,21,210,2,0,2,0,61,9,6,1,2,346,0,57,64,72,136,0,0,0,0,0,0,0,0,0,0,49,0,4,3,5,37,1,0,1,0,6,3,1,0,2,59,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2021,Kansas,26612,KS02901,0,0,0,1,0,16,15,1,11,1,0,1,9,419,17,22,28,32,320,52,37,14,1,358,39,25,10,4,896,0,99,127,449,576,1,0,6,6,0,5,0,0,0,5,305,7,16,16,19,247,2,1,1,0,67,6,4,2,0,392,0,58,70,75,145,0,0,3,3,0,0,0,0,0,0,50,0,1,3,3,43,1,0,1,0,13,5,4,1,0,72,0,7,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2020,Kansas,27066,KS02901,0,0,18,0,0,11,11,0,11,3,2,0,6,472,20,27,25,33,367,60,40,18,2,581,42,30,9,3,1177,0,105,127,683,810,0,0,5,5,0,7,1,2,0,4,332,14,22,13,20,263,2,2,0,0,113,6,6,0,0,465,0,69,81,121,202,0,0,2,2,0,1,0,0,0,1,26,0,2,0,1,23,1,1,0,0,8,2,2,0,0,40,0,3,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2019,Kansas,27314,KS02901,0,0,0,0,0,13,11,2,9,2,1,0,6,442,18,31,28,30,335,85,70,8,7,474,54,39,12,3,1077,0,107,129,613,742,0,0,6,5,1,4,0,0,0,4,326,11,23,24,22,246,6,6,0,0,97,8,7,1,0,447,0,80,90,111,201,0,0,4,4,0,0,0,0,0,0,33,0,2,1,1,29,1,1,0,0,18,0,0,0,0,56,0,4,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2018,Kansas,27756,KS02901,0,0,0,2,0,18,18,0,5,3,0,0,2,403,16,6,20,29,332,103,90,8,5,456,37,32,5,0,1024,0,71,96,596,692,2,0,2,2,0,2,0,0,0,2,69,4,2,3,1,59,6,6,0,0,28,4,3,1,0,113,0,10,16,38,54,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,1,0,1,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2017,Kansas,27447,KS02901,0,0,10,0,0,9,7,2,15,5,1,1,8,462,23,28,33,21,357,154,102,48,4,648,38,23,15,0,1326,0,105,129,840,969,0,0,2,2,0,5,2,0,0,3,344,13,17,19,14,281,6,2,4,0,141,8,7,1,0,506,0,63,70,155,225,0,0,0,0,0,1,1,0,0,0,17,1,3,0,0,13,0,0,0,0,8,0,0,0,0,26,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2016,Kansas,27997,KS02901,0,0,0,0,0,12,12,0,9,3,2,1,3,391,26,15,30,9,311,127,87,33,7,704,41,30,7,4,1284,0,80,101,872,973,0,0,6,6,0,1,1,0,0,0,305,18,7,13,6,261,7,4,2,1,128,9,8,1,0,456,0,44,51,144,195,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,24,1,1,0,0,8,1,1,0,0,36,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2015,Kansas,28271,KS02901,0,0,0,3,0,15,14,1,6,0,1,1,4,373,13,28,15,12,305,146,110,26,10,611,30,18,9,3,1184,0,68,92,787,879,2,0,3,3,0,1,0,0,0,1,301,11,23,13,7,247,7,5,2,0,167,4,3,1,0,485,0,54,60,178,238,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,26,0,0,0,0,31,0,0,0,0,59,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2014,Kansas,28325,KS02901,0,0,0,3,0,19,17,2,8,2,3,1,2,436,11,24,33,21,347,149,119,26,4,581,46,30,13,3,1242,0,89,119,776,895,1,0,6,5,1,1,0,1,0,0,281,10,17,20,14,220,13,11,2,0,141,7,5,2,0,450,0,61,69,161,230,0,0,1,1,0,0,0,0,0,0,28,2,0,1,1,24,1,1,0,0,22,0,0,0,0,52,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2013,Kansas,28265,KS02901,0,0,0,1,0,12,12,0,11,1,1,0,9,450,13,12,10,10,405,194,158,33,3,623,46,31,8,7,1337,0,45,69,863,932,1,0,4,4,0,2,0,1,0,1,301,6,9,5,7,274,24,24,0,0,184,6,1,1,4,522,0,27,34,214,248,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,1,1,0,0,38,2,0,1,1,74,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dodge City Police Department,2012,Kansas,28064,KS02901,0,0,0,2,0,24,23,1,15,8,0,2,5,521,8,17,27,12,457,241,192,40,9,785,36,23,8,5,1624,0,64,105,1062,1167,2,0,4,3,1,3,2,0,0,1,379,2,14,16,6,341,14,9,3,2,235,5,3,2,0,642,0,38,47,254,301,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,2,2,0,0,50,3,2,1,0,108,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
