agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Highland Heights Police Department,2023,Kentucky,6308,KY01905,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,0,2,0,55,4,0,3,1,61,7,6,1,0,132,0,3,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2022,Kentucky,6784,KY01905,0,0,0,0,0,2,2,0,1,0,0,0,1,72,0,0,0,1,71,4,0,3,1,35,3,3,0,0,117,0,1,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2021,Kentucky,7023,KY01905,0,0,0,0,0,2,2,0,0,0,0,0,0,46,1,0,3,0,42,5,2,3,0,66,8,7,0,1,127,0,4,6,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2020,Kentucky,7069,KY01905,0,0,0,0,0,0,0,0,2,1,0,1,0,70,0,0,3,0,67,11,1,10,0,54,5,5,0,0,142,0,3,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2019,Kentucky,7114,KY01905,0,0,0,0,0,3,3,0,0,0,0,0,0,42,0,0,1,1,40,5,2,3,0,55,5,5,0,0,110,0,2,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2018,Kentucky,7112,KY01905,0,0,0,0,0,1,1,0,1,0,1,0,0,31,0,0,0,0,31,15,6,9,0,49,3,3,0,0,100,0,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2017,Kentucky,7178,KY01905,0,0,0,0,0,1,1,0,5,4,0,0,1,20,0,1,0,0,19,7,3,3,1,45,6,6,0,0,84,0,1,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2016,Kentucky,7216,KY01905,0,0,0,0,0,1,1,0,1,1,0,0,0,51,1,1,1,0,48,5,3,2,0,47,1,1,0,0,106,0,3,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2015,Kentucky,7214,KY01905,0,0,0,0,0,1,1,0,1,1,0,0,0,27,0,0,0,0,27,14,3,9,2,49,4,4,0,0,96,0,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Heights Police Department,2014,Kentucky,6934,KY01905,0,0,0,0,0,0,0,0,2,1,0,0,1,33,0,0,1,0,32,12,3,8,1,57,2,2,0,0,106,0,1,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
