agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wellsburg Police Department,2022,West Virginia,2360,WV00502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2021,West Virginia,,WV00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsburg Police Department,2020,West Virginia,2502,WV00502,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,3,0,3,0,11,0,0,0,0,21,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2019,West Virginia,2531,WV00502,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,14,2,2,0,0,29,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2018,West Virginia,2560,WV00502,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,2,2,0,0,18,3,3,0,0,42,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2017,West Virginia,2634,WV00502,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,6,1,5,0,26,2,2,0,0,54,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2016,West Virginia,2685,WV00502,0,0,0,0,0,0,0,0,1,0,1,0,0,37,0,0,2,0,35,8,2,6,0,36,0,0,0,0,82,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2015,West Virginia,2708,WV00502,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,1,0,0,30,13,2,10,1,18,3,3,0,0,66,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2014,West Virginia,2743,WV00502,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,9,5,3,1,11,2,2,0,0,44,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsburg Police Department,2013,West Virginia,2760,WV00502,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,16,11,4,1,14,2,2,0,0,56,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
