agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westmoreland Police Department,2023,Tennessee,2773,TN08305,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,19,1,1,0,0,5,1,1,0,0,29,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,1,1,0,0,3,1,1,0,0,22,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2022,Tennessee,2740,TN08305,0,0,0,0,0,1,1,0,0,0,0,0,0,20,6,0,1,0,13,0,0,0,0,2,2,2,0,0,25,0,7,8,4,12,0,0,0,0,0,0,0,0,0,0,20,6,0,1,0,13,0,0,0,0,0,0,0,0,0,20,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2021,Tennessee,2438,TN08305,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,0,0,0,14,1,1,0,0,1,0,0,0,0,18,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2020,Tennessee,2421,TN08305,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,1,1,0,0,2,2,1,0,1,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,0,1,1,0,0,11,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2019,Tennessee,2431,TN08305,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,6,0,13,0,0,0,0,4,2,2,0,0,25,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,18,0,0,6,0,12,0,0,0,0,2,1,1,0,0,21,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2018,Tennessee,2325,TN08305,0,0,0,0,0,0,0,0,1,1,0,0,0,22,3,5,6,0,8,2,2,0,0,5,4,4,0,0,34,0,14,15,11,26,0,0,0,0,0,0,0,0,0,0,21,3,5,6,0,7,0,0,0,0,2,3,3,0,0,26,0,14,14,5,19,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2017,Tennessee,2328,TN08305,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,6,0,21,2,2,0,0,37,1,1,0,0,70,0,9,9,40,49,0,0,0,0,0,0,0,0,0,0,25,0,3,6,0,16,1,1,0,0,6,0,0,0,0,32,0,9,9,7,16,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,1,1,0,0,0,0,0,0,0,6,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2016,Tennessee,2308,TN08305,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,2,4,2,29,2,2,0,0,32,5,4,1,0,77,0,9,9,39,48,0,0,0,0,0,0,0,0,0,0,25,0,2,4,1,18,1,1,0,0,12,2,2,0,0,40,0,7,7,15,22,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2015,Tennessee,2300,TN08305,0,0,0,0,0,0,0,0,1,1,0,0,0,40,1,1,2,0,36,4,4,0,0,33,2,1,1,0,80,0,4,5,39,44,0,0,0,0,0,1,1,0,0,0,19,1,1,1,0,16,0,0,0,0,1,0,0,0,0,21,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2014,Tennessee,2264,TN08305,0,0,0,0,0,0,0,0,1,0,1,0,0,50,2,1,3,1,43,6,6,0,0,36,2,1,0,1,95,0,7,8,44,52,0,0,0,0,0,1,0,1,0,0,22,2,1,2,0,17,1,1,0,0,8,0,0,0,0,32,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2013,Tennessee,2254,TN08305,0,0,0,0,0,1,1,0,0,0,0,0,0,66,3,1,0,2,60,8,7,0,1,34,6,4,1,1,115,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,21,0,0,0,0,2,3,3,0,0,30,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland Police Department,2012,Tennessee,2265,TN08305,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1,1,60,11,11,0,0,27,0,0,0,0,100,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,3,3,0,0,3,0,0,0,0,34,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
