agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albia Police Department,2023,Iowa,3671,IA06801,0,0,0,0,0,1,1,0,0,0,0,0,0,50,1,3,1,14,31,3,1,1,1,23,4,4,0,0,81,0,19,20,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2022,Iowa,3717,IA06801,0,0,0,0,0,2,2,0,0,0,0,0,0,34,1,2,2,7,22,9,6,2,1,23,5,5,0,0,73,0,12,14,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2021,Iowa,3706,IA06801,0,0,0,0,0,2,1,1,1,1,0,0,0,29,1,0,0,4,24,5,2,3,0,34,5,5,0,0,76,0,5,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2020,Iowa,3670,IA06801,0,0,1,0,0,2,2,0,1,1,0,0,0,33,0,1,7,7,18,20,6,13,1,40,4,3,0,1,100,0,15,18,64,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2019,Iowa,3725,IA06801,0,0,0,0,0,3,3,0,0,0,0,0,0,36,2,1,4,4,25,22,11,10,1,36,6,6,0,0,103,0,11,14,64,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2018,Iowa,3760,IA06801,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,14,8,6,0,27,7,4,1,2,67,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2017,Iowa,3787,IA06801,0,0,1,0,0,1,1,0,1,1,0,0,0,44,1,2,2,3,36,10,6,4,0,38,2,2,0,0,96,0,8,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2016,Iowa,3840,IA06801,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,3,1,31,9,1,8,0,29,5,5,0,0,78,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2015,Iowa,3784,IA06801,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,3,3,28,19,0,19,0,40,6,6,0,0,99,0,6,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albia Police Department,2014,Iowa,3800,IA06801,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,4,0,4,0,32,2,2,0,0,66,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
