agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sanford Police Department,2023,Florida,64218,FL05905,0,0,0,8,1,56,55,1,62,15,5,15,27,1193,82,72,85,34,920,181,108,63,10,1329,275,238,19,18,3105,0,273,399,1785,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2022,Florida,60602,FL05905,0,0,0,6,0,42,39,3,61,22,4,15,20,1373,85,49,74,34,1131,310,160,137,13,1397,90,70,12,8,3279,0,242,351,1797,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2021,Florida,,FL05905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sanford Police Department,2020,Florida,62342,FL05905,0,0,24,3,0,38,36,2,84,33,4,14,33,1327,149,82,122,33,941,210,115,84,11,1084,102,77,13,12,2848,0,386,511,1396,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2019,Florida,60844,FL05905,0,0,34,2,0,62,59,3,116,50,2,22,42,1245,85,76,116,40,928,315,187,99,29,1689,123,90,19,14,3552,0,317,497,2127,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2018,Florida,,FL05905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sanford Police Department,2017,Florida,59457,FL05905,0,0,22,9,1,53,52,1,95,46,8,14,27,1257,85,73,68,32,999,398,241,130,27,1944,134,107,12,15,3891,0,258,415,2476,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2016,Florida,59027,FL05905,0,0,23,6,1,48,48,0,138,76,7,22,33,1389,121,79,121,29,1039,466,286,150,30,2165,181,155,17,9,4394,0,350,542,2812,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2015,Florida,58514,FL05905,0,0,4,4,0,41,40,1,111,60,7,12,32,1239,83,60,85,97,914,551,345,156,50,1939,159,134,14,11,4044,0,325,481,2649,3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2014,Florida,56601,FL05905,0,0,2,2,0,29,29,0,108,54,8,15,31,1252,57,47,105,107,936,641,379,212,50,2163,178,153,13,12,4373,0,316,455,2982,3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2013,Florida,54972,FL05905,0,0,9,5,0,36,34,2,132,64,9,23,36,1274,68,53,95,58,1000,994,653,242,99,2202,236,198,20,18,4879,0,274,447,3432,3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2012,Florida,54662,FL05905,0,0,2,3,2,21,21,0,166,83,3,34,46,1174,40,14,52,27,1041,822,550,203,69,1986,156,130,6,20,4330,0,133,323,2964,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2011,Florida,54300,FL05905,0,0,13,4,0,23,22,1,159,76,4,37,42,1009,35,10,63,35,866,945,637,217,91,2143,146,109,22,15,4429,0,143,329,3234,3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2010,Florida,53570,FL05905,0,0,7,3,0,38,38,0,174,83,9,40,42,1118,29,25,51,36,977,871,606,194,71,2286,210,160,38,12,4700,0,141,356,3367,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2009,Florida,52118,FL05905,0,0,14,3,0,26,25,1,199,91,14,42,52,1131,24,29,67,29,982,798,578,180,40,2284,252,198,39,15,4693,0,149,377,3334,3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2008,Florida,51464,FL05905,0,0,14,8,0,23,23,0,185,81,7,28,69,1145,31,26,51,30,1007,725,566,147,12,2095,369,279,65,25,4550,0,138,354,3189,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanford Police Department,2007,Florida,50757,FL05905,0,0,8,4,0,21,21,0,181,86,5,24,66,1261,18,13,57,19,1154,668,517,145,6,2034,401,317,62,22,4570,0,107,313,3103,3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
