agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pine Mountain Police Department,2023,Georgia,1294,GA07201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,12,2,2,0,0,27,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2022,Georgia,1282,GA07201,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,1,1,0,13,2,2,0,0,24,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2021,Georgia,1468,GA07201,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,7,3,2,1,0,23,1,1,0,0,37,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2020,Georgia,1430,GA07201,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,3,2,1,0,23,1,1,0,0,37,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2019,Georgia,1411,GA07201,0,0,0,0,0,1,0,1,1,1,0,0,0,15,0,2,3,2,8,4,2,2,0,30,4,3,0,1,55,0,7,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2018,Georgia,1383,GA07201,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,1,0,2,16,11,2,6,3,22,4,3,0,1,57,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pine Mountain Police Department,2017,Georgia,1385,GA07201,0,0,0,0,0,1,0,1,2,1,0,0,1,14,1,0,0,3,10,9,4,3,2,31,3,3,0,0,60,0,4,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Pine Mountain Police Department,2016,Georgia,1368,GA07201,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,1,0,3,7,8,5,2,1,36,4,2,0,2,61,0,5,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2015,Georgia,1353,GA07201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,9,7,2,0,45,4,1,0,3,73,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Mountain Police Department,2014,Georgia,1343,GA07201,0,0,0,0,0,0,0,0,1,1,0,0,0,25,3,1,0,2,19,18,13,5,0,58,3,3,0,0,105,0,6,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,3,3,0,0,8,0,0,0,8,8
Pine Mountain Police Department,2013,Georgia,1332,GA07201,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,1,1,0,12,9,7,2,0,44,1,1,0,0,70,0,2,4,54,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,3,0,0,0,0,8,0,0,0,5,5
Pine Mountain Police Department,2012,Georgia,1327,GA07201,0,0,0,0,0,0,0,0,1,1,0,0,0,52,1,3,0,1,47,17,14,3,0,88,1,1,0,0,159,0,5,6,106,112,0,0,1,1,0,0,0,0,0,0,13,0,0,3,0,10,1,0,1,0,6,0,0,0,0,21,0,3,4,7,11
Pine Mountain Police Department,2011,Georgia,1321,GA07201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,11,7,4,0,37,1,1,0,0,68,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3
