agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Hill Police Department,2023,Virginia,4788,VA05805,0,0,0,0,0,3,3,0,2,0,0,0,2,74,2,1,7,3,61,10,8,1,1,174,8,5,1,2,271,0,13,18,192,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2022,Virginia,4737,VA05805,0,0,0,3,0,1,1,0,3,0,0,1,2,65,9,0,10,1,45,14,6,7,1,169,11,8,3,0,266,0,20,27,194,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2021,Virginia,4332,VA05805,0,0,0,0,0,2,2,0,0,0,0,0,0,51,10,2,0,0,39,8,3,4,1,155,13,8,4,1,229,0,12,14,176,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2020,Virginia,4322,VA05805,0,0,0,0,0,1,1,0,3,2,0,0,1,57,5,3,3,6,40,13,11,1,1,165,10,10,0,0,249,0,17,21,188,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2019,Virginia,4335,VA05805,0,0,0,0,0,0,0,0,7,7,0,0,0,55,0,1,0,0,54,15,11,2,2,114,6,4,2,0,197,0,1,8,135,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2018,Virginia,4345,VA05805,0,0,0,0,0,2,2,0,3,1,1,0,1,41,2,4,1,0,34,9,7,2,0,105,7,6,1,0,167,0,7,12,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2017,Virginia,4449,VA05805,0,0,0,0,0,1,1,0,4,3,0,0,1,59,0,2,3,0,54,13,8,5,0,105,5,4,1,0,187,0,5,10,123,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2016,Virginia,4503,VA05805,0,0,0,0,0,4,4,0,3,3,0,0,0,59,0,1,4,1,53,7,4,3,0,115,3,2,1,0,191,0,6,13,125,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2015,Virginia,4515,VA05805,0,0,0,0,0,5,5,0,2,1,0,0,1,39,0,3,6,0,30,11,10,1,0,173,7,6,1,0,237,0,9,16,191,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Hill Police Department,2014,Virginia,4573,VA05805,0,0,0,1,0,3,3,0,5,3,1,0,1,49,0,2,6,0,41,24,19,4,1,125,6,5,1,0,213,0,8,17,155,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
