agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren County Sheriff's Office,2023,Kentucky,65365,KY11400,0,0,0,1,3,18,16,2,3,1,0,0,2,394,4,1,25,4,360,98,46,48,4,296,48,36,5,7,861,0,34,56,442,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2022,Kentucky,63920,KY11400,0,0,0,2,1,19,18,1,5,3,0,0,2,313,7,2,22,0,282,98,53,45,0,322,50,36,7,7,810,0,31,57,470,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2021,Kentucky,64226,KY11400,0,0,0,0,0,15,15,0,6,4,0,1,1,350,4,3,23,4,316,171,78,87,6,337,104,75,7,22,983,0,34,55,612,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2020,Kentucky,61946,KY11400,0,0,0,2,0,12,12,0,8,4,1,1,2,283,6,3,19,6,249,127,63,61,3,373,98,69,11,18,903,0,34,56,598,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2019,Kentucky,62232,KY11400,0,0,0,1,0,16,16,0,5,2,1,1,1,269,3,2,8,4,252,165,72,85,8,313,59,37,12,10,828,0,17,39,537,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2018,Kentucky,61569,KY11400,0,0,0,1,0,16,16,0,3,0,0,2,1,250,6,1,15,3,225,156,87,63,6,235,39,27,5,7,700,0,25,45,430,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2017,Kentucky,60085,KY11400,0,0,0,1,0,16,16,0,6,5,0,0,1,265,2,5,7,3,248,181,95,83,3,295,45,39,3,3,809,0,17,40,521,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2016,Kentucky,58851,KY11400,0,0,0,0,0,10,10,0,3,1,2,0,0,216,3,8,6,7,192,162,73,85,4,246,27,24,2,1,664,0,24,37,435,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2015,Kentucky,57492,KY11400,0,0,0,0,0,11,10,1,3,0,0,1,2,195,1,7,7,9,171,160,79,75,6,213,30,26,4,0,612,0,24,38,403,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2014,Kentucky,56777,KY11400,0,0,0,0,1,8,8,0,5,2,0,0,3,186,1,7,5,2,171,126,50,73,3,246,26,24,1,1,598,0,15,28,398,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2013,Kentucky,56350,KY11400,0,0,0,0,1,7,7,0,3,1,0,1,1,133,1,3,1,2,126,135,64,62,9,260,23,18,2,3,562,0,7,17,418,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2012,Kentucky,56038,KY11400,0,0,0,0,0,5,5,0,2,1,0,0,1,189,0,3,6,3,177,152,76,66,10,281,30,23,4,3,659,0,12,19,463,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2011,Kentucky,55391,KY11400,0,0,0,0,0,2,2,0,4,1,2,0,1,200,0,2,11,7,180,131,75,49,7,266,18,17,0,1,621,0,20,26,415,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2010,Kentucky,55011,KY11400,0,0,0,0,0,7,7,0,3,2,1,0,0,181,2,2,8,2,167,171,89,78,4,236,31,28,1,2,629,0,14,24,438,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2009,Kentucky,51058,KY11400,0,0,0,0,0,5,5,0,0,0,0,0,0,156,0,1,6,5,144,191,93,94,4,251,29,25,4,0,632,0,12,17,471,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2008,Kentucky,49933,KY11400,0,0,0,0,1,1,0,1,3,1,0,0,2,200,1,2,3,4,190,138,73,64,1,319,29,27,1,1,691,0,10,14,486,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Warren County Sheriff's Office,2007,Kentucky,48261,KY11400,0,0,0,0,1,2,2,0,2,0,0,0,2,130,1,1,11,5,112,152,74,77,1,360,26,24,1,1,673,0,18,22,538,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2006,Kentucky,46296,KY11400,0,0,0,0,0,0,0,0,2,1,0,0,1,139,0,1,11,3,124,161,85,70,6,390,33,32,0,1,725,0,15,17,584,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
