agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moorpark,2023,California,35162,CA05614,0,0,0,1,0,8,8,0,4,0,0,0,4,112,4,2,2,5,99,37,27,8,2,182,20,20,0,0,364,0,13,26,239,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Moorpark,2022,California,35692,CA05614,0,0,0,1,0,1,1,0,6,2,1,0,3,114,0,0,3,6,105,22,16,6,0,161,32,20,8,4,337,0,9,17,215,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorpark,2021,California,,CA05614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moorpark,2020,California,36573,CA05614,0,0,4,2,0,3,3,0,1,0,0,0,1,124,0,4,1,6,113,27,15,11,1,186,12,9,3,0,355,0,11,17,225,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Moorpark,2019,California,36826,CA05614,0,0,9,0,0,7,7,0,7,1,3,0,3,111,1,2,4,5,99,34,21,12,1,183,11,7,3,1,353,0,12,26,228,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Moorpark,2018,California,37121,CA05614,0,0,5,0,0,7,7,0,7,1,0,1,5,136,3,4,9,3,117,55,36,15,4,188,18,14,3,1,411,0,19,33,261,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Moorpark,2017,California,36813,CA05614,0,0,13,0,0,8,8,0,9,2,2,1,4,157,3,10,8,10,126,55,41,13,1,257,20,15,3,2,506,0,31,48,332,380,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Moorpark,2016,California,36423,CA05614,0,0,5,0,0,12,12,0,4,0,0,0,4,111,2,3,7,9,90,59,34,21,4,213,24,15,5,4,423,0,21,37,296,333,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,1,0,1,7,0,0,0,5,5
Moorpark,2015,California,35804,CA05614,0,0,7,0,0,4,4,0,7,0,1,3,3,134,3,3,5,13,110,78,48,21,9,233,25,14,8,3,481,0,24,35,336,371,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,2,1,1,0,9,0,1,3,6,9
Moorpark,2014,California,35299,CA05614,0,0,8,0,0,13,13,0,6,0,1,0,5,135,1,3,9,7,115,36,18,14,4,226,15,11,4,0,431,0,20,39,277,316,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,3,0,0,0,0,8,0,1,2,4,6
Moorpark,2013,California,35264,CA05614,0,0,5,0,0,3,3,0,7,0,0,3,4,127,2,6,10,9,100,68,37,28,3,315,26,21,3,2,546,0,27,37,409,446,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,2,1,1,0,4,2,1,1,0,10,0,1,2,8,10
Moorpark,2012,California,35102,CA05614,0,0,7,0,0,6,6,0,6,4,0,0,2,159,3,1,15,10,130,77,30,43,4,228,25,14,9,2,501,0,29,41,330,371,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,3,2,1,0,9,0,0,0,7,7
Moorpark,2011,California,34826,CA05614,0,0,6,0,0,1,1,0,10,0,3,1,6,146,1,3,9,3,130,83,51,31,1,261,21,12,6,3,522,0,16,27,365,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Moorpark,2010,California,34421,CA05614,0,0,12,0,0,8,7,1,16,4,3,2,7,153,2,0,10,12,129,61,27,30,4,301,21,15,5,1,560,0,24,48,383,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Moorpark,2009,California,36919,CA05614,0,0,7,0,0,1,1,0,25,1,9,3,12,171,0,7,13,11,140,119,60,56,3,352,22,10,7,5,690,0,31,57,493,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,0,6,6
Moorpark,2008,California,36789,CA05614,0,0,1,0,0,5,5,0,22,2,6,3,11,116,2,9,10,4,91,131,58,66,7,410,19,10,8,1,703,0,25,52,560,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorpark,2007,California,36255,CA05614,0,0,5,0,0,4,4,0,12,2,3,4,3,138,4,3,12,6,113,111,48,57,6,432,36,26,8,2,733,0,25,41,579,620,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,1,0,5,0,1,1,4,5
Moorpark,2006,California,36167,CA05614,0,0,7,0,0,1,1,0,10,1,3,3,3,143,1,10,15,8,109,86,40,46,0,283,22,12,7,3,545,0,34,45,391,436,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,8,0,0,2,5,7
Moorpark,2005,California,36132,CA05614,0,0,2,2,0,2,2,0,9,1,2,0,6,141,8,11,4,9,109,91,37,53,1,238,28,9,11,8,511,0,32,45,357,402,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,2,0,2,0,2,2,1,1,0,9,0,1,2,6,8
Moorpark,2004,California,35574,CA05614,0,0,3,1,0,3,3,0,6,2,0,0,4,115,4,11,11,4,85,101,31,67,3,237,30,13,14,3,493,0,30,40,368,408,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,1,2,3,5
Moorpark,2003,California,34940,CA05614,0,0,4,0,0,3,2,1,7,5,0,1,1,125,0,3,9,18,95,54,21,30,3,239,30,12,15,3,458,0,30,40,323,363,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,0,6,0,1,2,4,6
Moorpark,2002,California,32569,CA05614,0,0,3,0,0,1,0,1,2,0,0,1,1,141,1,3,13,-2,126,50,24,25,1,159,33,12,17,4,386,0,15,18,242,260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,3,2,1,0,9,0,1,1,6,7
Moorpark,2001,California,31999,CA05614,0,0,0,1,0,3,2,1,6,3,0,1,2,99,4,5,5,11,74,52,31,18,3,196,26,15,9,2,383,0,25,35,274,309,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Moorpark,2000,California,31415,CA05614,0,0,1,0,0,3,2,1,8,3,2,1,2,136,2,3,12,25,94,61,20,37,4,184,31,18,12,1,423,0,42,53,276,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorpark,1999,California,30430,CA05614,0,0,1,1,0,2,2,0,13,6,0,1,6,124,2,8,16,11,87,121,37,72,12,185,40,20,17,3,486,0,37,53,346,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
Moorpark,1998,California,29660,CA05614,0,0,1,0,0,2,2,0,12,4,2,1,5,126,1,3,9,9,104,111,33,67,11,207,32,15,16,1,490,0,22,36,350,386,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,2,1,1,0,10,0,8,8,2,10
Moorpark,1997,California,29788,CA05614,0,0,7,0,0,3,2,1,9,0,2,0,7,121,1,5,19,11,85,120,31,83,6,303,28,14,14,0,584,0,36,48,451,499,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Moorpark,1996,California,29429,CA05614,0,0,1,1,0,7,3,4,11,3,0,0,8,149,2,3,18,16,110,148,32,110,6,267,32,13,15,4,615,0,39,58,447,505,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Moorpark,1995,California,29163,CA05614,0,0,0,2,0,3,3,0,6,2,1,0,3,163,5,2,25,19,112,125,27,94,4,288,57,32,24,1,644,0,51,62,470,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,0,3,3
Moorpark,1994,California,27833,CA05614,0,0,2,2,0,7,7,0,13,1,2,2,8,179,5,0,22,9,143,138,40,95,3,286,43,28,11,4,668,0,36,58,467,525,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,1,0,0,1,5,0,0,1,4,5
Moorpark,1993,California,27639,CA05614,0,0,9,1,0,3,3,0,12,1,0,2,9,176,6,6,23,18,123,159,83,70,6,239,44,22,16,6,634,0,53,69,442,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,5,0,0,0,5,5
Moorpark,1992,California,26442,CA05614,0,0,6,0,0,4,3,1,11,3,0,1,7,161,12,3,19,30,97,171,109,51,11,261,50,30,10,10,658,0,64,79,482,561,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,3,1,1,6,0,0,0,5,5
Moorpark,1991,California,26025,CA05614,0,0,7,1,0,6,6,0,14,2,3,1,8,153,8,7,21,18,99,149,83,50,16,305,46,29,9,8,674,0,54,75,500,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorpark,1990,California,25494,CA05614,0,0,3,0,0,4,4,0,15,1,0,3,11,134,3,2,13,10,106,137,72,53,12,232,35,22,10,3,557,0,28,47,404,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Moorpark,1989,California,21012,CA05614,0,0,5,1,0,6,6,0,6,2,1,3,0,178,30,4,29,32,83,155,94,42,19,186,45,30,7,8,577,0,95,108,386,494,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Moorpark,1988,California,,CA05614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moorpark,1987,California,16148,CA05614,0,0,6,0,0,1,1,0,2,0,0,1,1,83,2,3,5,27,46,102,46,43,13,150,28,18,8,2,366,0,37,40,280,320,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,2,3,1,1,1,9,0,1,2,7,9
Moorpark,1986,California,13570,CA05614,0,0,6,1,0,2,2,0,4,4,0,0,0,65,1,0,8,9,47,119,60,52,7,170,23,10,5,8,384,0,18,25,312,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Moorpark,1985,California,4315,CA05614,0,0,3,0,0,2,1,1,5,0,1,3,1,54,1,5,7,7,34,95,41,48,6,170,19,7,8,4,345,0,20,27,284,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,6,2,2,2,8,0,0,0,8,8
Moorpark,1984,California,4193,CA05614,0,0,0,0,0,1,1,0,4,2,1,0,1,47,4,5,4,3,31,107,57,42,8,129,16,7,2,7,304,0,16,21,252,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,2,2
Moorpark,1983,California,4103,CA05614,0,0,5,1,0,2,2,0,4,2,0,1,1,38,2,3,4,3,26,51,31,10,10,66,13,8,1,4,175,0,12,19,130,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
