agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Andrews Police Department,2023,Texas,13157,TX00201,0,0,0,0,0,7,7,0,0,0,0,0,0,122,3,5,24,11,79,22,11,9,2,143,26,22,1,3,320,0,43,50,191,241,0,0,3,3,0,0,0,0,0,0,41,0,1,10,6,24,3,2,1,0,15,5,4,1,0,67,0,17,20,23,43,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,2,1,1,0,0,1,1,0,0,15,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2022,Texas,13233,TX00201,0,0,0,1,0,5,5,0,0,0,0,0,0,156,3,7,40,11,95,22,13,9,0,154,16,14,1,1,354,0,61,67,192,259,1,0,0,0,0,0,0,0,0,0,69,3,5,21,5,35,4,1,3,0,22,5,4,1,0,101,0,34,35,31,66,0,0,0,0,0,0,0,0,0,0,21,0,3,4,2,12,0,0,0,0,0,1,1,0,0,22,0,9,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2021,Texas,14699,TX00201,0,0,0,0,0,8,8,0,2,1,1,0,0,119,4,3,29,8,75,36,13,22,1,167,28,24,0,4,360,0,44,54,231,285,0,0,1,1,0,1,1,0,0,0,45,3,0,16,3,23,8,0,8,0,18,3,2,0,1,76,0,22,24,29,53,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,8,0,0,0,0,2,0,0,0,0,13,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2020,Texas,14487,TX00201,0,0,0,0,0,12,12,0,1,0,0,0,1,127,6,7,26,5,83,31,20,11,0,206,22,17,4,1,399,0,44,57,259,316,0,0,4,4,0,0,0,0,0,0,69,1,5,20,3,40,4,3,1,0,28,4,4,0,0,109,0,29,33,36,69,0,0,3,3,0,0,0,0,0,0,18,0,1,1,0,16,2,2,0,0,7,1,1,0,0,31,0,2,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2019,Texas,14133,TX00201,0,0,0,0,0,10,10,0,1,1,0,0,0,177,3,8,13,24,129,47,23,23,1,151,21,18,2,1,407,0,48,59,219,278,0,0,6,6,0,0,0,0,0,0,119,3,7,7,17,85,5,2,3,0,14,8,6,1,1,152,0,34,40,27,67,0,0,2,2,0,0,0,0,0,0,32,0,0,0,3,29,1,1,0,0,4,2,1,1,0,41,0,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2018,Texas,13845,TX00201,0,0,2,0,0,8,8,0,1,0,0,0,1,152,2,6,9,29,106,42,18,23,1,137,21,20,0,1,361,0,46,55,200,255,0,0,2,2,0,0,0,0,0,0,78,1,6,6,15,50,7,2,5,0,15,3,3,0,0,105,0,28,30,25,55,0,0,0,0,0,0,0,0,0,0,26,0,1,2,1,22,3,1,2,0,3,1,1,0,0,33,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,5,0,0,0,4,4
Andrews Police Department,2017,Texas,14032,TX00201,0,0,5,0,0,8,8,0,1,0,1,0,0,108,1,2,14,24,67,27,12,15,0,132,16,14,1,1,292,0,41,50,175,225,0,0,3,3,0,3,1,2,0,0,50,1,1,8,16,24,4,3,1,0,19,3,3,0,0,82,0,26,32,26,58,0,0,1,1,0,0,0,0,0,0,11,1,0,0,2,8,1,1,0,0,2,1,1,0,0,16,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,1,0,1,0,4,0,2,2,2,4
Andrews Police Department,2016,Texas,14428,TX00201,0,0,2,0,0,15,15,0,2,1,1,0,0,162,6,4,22,22,108,47,32,14,1,219,18,13,5,0,463,0,54,71,284,355,0,0,2,2,0,0,0,0,0,0,56,0,1,7,13,35,6,5,1,0,15,3,3,0,0,82,0,21,23,24,47,0,0,2,2,0,0,0,0,0,0,20,0,1,0,5,14,0,0,0,0,4,1,1,0,0,27,0,6,8,5,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5
Andrews Police Department,2015,Texas,13835,TX00201,0,0,4,0,0,12,12,0,10,5,2,2,1,145,8,5,19,24,89,48,20,28,0,245,31,31,0,0,491,0,56,78,324,402,1,0,2,2,0,2,1,0,0,1,58,7,2,6,16,27,2,1,1,0,26,5,5,0,0,96,0,31,36,33,69,0,0,1,1,0,0,0,0,0,0,9,0,1,0,1,7,0,0,0,0,4,2,2,0,0,16,0,2,3,6,9,0,0,1,1,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,0,0,0,0,0,0,5,0,3,4,1,5
Andrews Police Department,2014,Texas,13153,TX00201,0,0,0,1,0,13,13,0,4,1,1,1,1,192,1,4,16,41,130,54,28,25,1,223,33,29,3,1,520,0,62,80,310,390,0,0,1,1,0,2,0,1,0,1,71,0,1,4,18,48,4,2,2,0,30,3,3,0,0,111,0,23,26,37,63,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,0,0,0,0,2,1,1,0,0,16,0,2,3,3,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
