agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Katy Police Department,2023,Texas,26776,TX10127,0,0,0,0,0,18,17,1,15,5,1,0,9,229,11,5,3,9,201,37,20,10,7,766,95,83,8,4,1160,0,28,61,898,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2022,Texas,25511,TX10127,0,0,0,0,0,13,13,0,15,4,0,2,9,262,11,4,5,8,234,57,26,21,10,715,74,69,2,3,1136,0,28,56,846,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2021,Texas,25183,TX10127,0,0,0,0,0,21,21,0,12,3,0,0,9,271,4,7,10,12,238,62,42,17,3,609,70,63,3,4,1045,0,33,66,741,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2020,Texas,22797,TX10127,0,0,0,0,0,11,8,3,12,5,0,0,7,259,2,6,6,10,235,50,25,13,12,610,62,60,1,1,1004,0,24,47,722,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2019,Texas,19966,TX10127,0,0,0,0,0,20,20,0,19,8,0,3,8,218,12,3,1,5,197,61,29,25,7,693,39,34,3,2,1050,0,21,60,793,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2018,Texas,18965,TX10127,0,0,0,0,1,17,13,4,14,7,1,1,5,181,5,2,3,8,163,38,18,14,6,496,29,25,2,2,776,0,18,49,563,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2017,Texas,17669,TX10127,0,0,0,0,0,12,12,0,12,5,1,3,3,183,5,7,6,11,154,58,25,33,0,496,30,29,1,0,791,0,29,53,584,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2016,Texas,16589,TX10127,0,0,0,1,0,8,8,0,11,6,0,1,4,141,4,4,5,4,124,53,18,29,6,437,37,37,0,0,688,0,17,37,527,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2015,Texas,15969,TX10127,0,0,0,0,0,18,16,2,11,5,0,3,3,164,1,3,17,12,131,63,28,34,1,622,35,34,0,1,913,0,33,62,720,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2014,Texas,15238,TX10127,0,0,0,0,0,13,13,0,16,3,2,2,9,150,3,1,8,3,135,57,37,20,0,436,29,28,0,1,701,0,15,44,522,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2013,Texas,14837,TX10127,0,0,0,2,0,7,7,0,12,1,0,4,7,114,0,1,6,10,97,63,45,17,1,398,29,27,1,1,625,0,17,38,490,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2012,Texas,14642,TX10127,0,0,0,0,0,1,1,0,8,1,1,1,5,171,1,3,7,10,150,67,45,21,1,562,34,33,1,0,843,0,21,30,663,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2011,Texas,14399,TX10127,0,0,0,0,0,0,0,0,7,5,1,0,1,179,2,10,2,12,153,51,26,23,2,500,27,24,1,2,764,0,26,33,578,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2010,Texas,14102,TX10127,0,0,0,0,0,1,1,0,23,7,1,2,13,165,1,5,2,4,153,72,54,18,0,512,21,19,1,1,794,0,12,36,605,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2009,Texas,14166,TX10127,0,0,0,1,0,0,0,0,21,3,3,3,12,174,0,4,12,11,147,56,29,24,3,566,26,25,0,1,844,0,27,49,648,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2008,Texas,14106,TX10127,0,0,0,0,0,0,0,0,9,5,0,2,2,188,4,4,11,14,155,68,35,33,0,511,41,37,2,2,817,0,33,42,620,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2007,Texas,13830,TX10127,0,0,0,0,0,1,1,0,14,2,0,3,9,189,6,9,13,16,145,84,42,41,1,568,28,25,3,0,884,0,44,59,680,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2006,Texas,13631,TX10127,0,0,0,0,0,0,0,0,12,5,3,1,3,204,4,7,20,88,85,56,32,23,1,423,40,39,1,0,735,0,119,131,519,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2005,Texas,13226,TX10127,0,0,0,0,0,2,2,0,10,1,1,0,8,185,1,5,19,62,98,76,39,36,1,467,27,22,1,4,767,0,87,99,570,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2004,Texas,12940,TX10127,0,0,0,0,0,1,0,1,4,1,0,1,2,237,2,6,35,69,125,67,45,22,0,573,22,16,2,4,904,0,112,117,662,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2003,Texas,12623,TX10127,0,0,0,0,0,2,2,0,10,0,0,3,7,160,4,4,12,57,83,76,44,28,4,590,18,18,0,0,856,0,77,89,684,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2002,Texas,12299,TX10127,0,0,0,0,1,6,6,0,7,3,1,1,2,152,2,4,22,31,93,40,18,22,0,491,30,30,0,0,727,0,59,72,561,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2001,Texas,12042,TX10127,0,0,0,0,0,2,2,0,7,2,1,1,3,180,0,2,38,45,95,54,26,26,2,447,44,38,5,1,734,0,85,94,545,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,2000,Texas,11775,TX10127,0,0,0,0,0,3,3,0,3,0,1,1,1,157,0,4,28,20,105,52,27,23,2,317,26,23,3,0,558,0,52,58,395,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1999,Texas,10947,TX10127,0,0,2,0,0,6,6,0,2,2,0,0,0,101,0,3,18,18,62,29,11,18,0,200,16,14,1,1,354,0,39,47,245,292,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Katy Police Department,1998,Texas,10295,TX10127,0,0,1,0,0,1,1,0,4,2,2,0,0,72,1,2,2,10,57,35,21,13,1,147,19,11,7,1,278,0,15,20,201,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Katy Police Department,1997,Texas,9153,TX10127,0,0,0,1,0,0,0,0,4,3,0,1,0,55,2,5,4,10,34,50,28,18,4,252,17,10,6,1,379,0,21,26,319,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1996,Texas,9008,TX10127,0,0,0,1,0,0,0,0,6,0,1,0,5,80,0,2,5,19,54,44,23,21,0,277,11,7,4,0,419,0,26,33,332,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Katy Police Department,1995,Texas,8820,TX10127,0,0,0,0,0,0,0,0,9,2,0,0,7,83,3,5,2,16,57,54,34,17,3,309,19,10,7,2,474,0,26,35,382,417,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Katy Police Department,1994,Texas,8723,TX10127,0,0,2,0,0,2,2,0,1,0,0,0,1,84,2,3,5,20,54,67,34,19,14,240,20,14,6,0,414,0,30,33,327,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1993,Texas,8560,TX10127,0,0,0,0,0,1,1,0,3,0,0,1,2,72,5,2,8,11,46,68,31,32,5,193,17,11,5,1,354,0,26,30,278,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Katy Police Department,1992,Texas,8317,TX10127,0,0,0,0,1,0,0,0,0,0,0,0,0,58,1,5,4,10,38,61,33,18,10,219,24,14,7,3,363,0,20,20,304,324,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,0,1,0,7,0,1,1,6,7
Katy Police Department,1991,Texas,8174,TX10127,0,0,0,1,1,0,0,0,8,1,1,1,5,50,1,1,3,9,36,70,39,25,6,167,22,10,10,2,319,0,14,23,259,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,3,1,12,0,0,0,12,12
Katy Police Department,1990,Texas,8005,TX10127,0,0,1,0,0,0,0,0,8,3,0,1,4,51,5,1,3,8,34,73,39,24,10,156,25,16,9,0,313,0,17,25,254,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,2,2,0,0,7,0,0,0,7,7
Katy Police Department,1989,Texas,11553,TX10127,0,0,1,1,0,0,0,0,0,0,0,0,0,39,0,1,2,7,29,57,31,26,0,144,14,9,3,2,255,0,10,11,215,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,0,0,7,0,0,0,7,7
Katy Police Department,1988,Texas,10544,TX10127,0,0,0,0,0,1,1,0,3,1,1,0,1,20,0,1,1,6,12,57,34,21,2,159,5,3,1,1,245,0,8,12,221,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,3,1,2,0,7,0,0,0,7,7
Katy Police Department,1987,Texas,10688,TX10127,0,0,0,1,0,0,0,0,3,2,0,0,1,24,4,1,1,3,15,70,44,22,4,138,26,11,14,1,262,0,9,13,234,247,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Katy Police Department,1986,Texas,10315,TX10127,0,0,1,0,0,0,0,0,4,1,1,1,1,25,1,7,2,3,12,46,31,11,4,152,22,6,12,4,249,0,13,17,220,237,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,4,0,1,2,2,4
Katy Police Department,1985,Texas,8742,TX10127,0,0,1,0,0,2,2,0,3,2,0,0,1,21,3,1,2,2,13,57,40,15,2,148,24,5,16,3,255,0,8,13,229,242,1,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,3,3,0,0,11,0,0,5,5,10
Katy Police Department,1984,Texas,8539,TX10127,0,0,0,0,0,1,1,0,2,1,0,0,1,33,1,5,0,3,24,55,42,12,1,158,18,6,9,3,267,0,9,12,231,243,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Katy Police Department,1983,Texas,6299,TX10127,0,0,0,0,0,1,1,0,2,0,0,0,2,38,1,2,0,2,33,63,48,12,3,137,16,4,9,3,257,0,5,8,216,224,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4
Katy Police Department,1982,Texas,6122,TX10127,0,0,0,0,0,3,3,0,4,2,2,0,0,44,5,2,1,2,34,79,52,24,3,145,22,7,10,5,297,0,10,17,246,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1981,Texas,5912,TX10127,0,0,0,2,0,1,1,0,3,1,2,0,0,32,3,3,1,3,22,64,41,22,1,133,20,11,6,3,255,0,10,16,217,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1980,Texas,5677,TX10127,0,0,0,0,0,2,2,0,7,5,0,0,2,29,1,0,0,5,23,60,41,18,1,79,10,6,4,0,187,0,6,15,149,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1979,Texas,10054,TX10127,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,1,0,7,18,59,40,16,3,132,9,4,4,1,227,0,8,9,200,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1978,Texas,5800,TX10127,0,0,0,1,1,1,1,0,2,2,0,0,0,16,3,0,0,0,13,32,14,14,4,123,6,4,1,1,182,0,3,7,161,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katy Police Department,1977,Texas,4612,TX10127,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,1,0,1,12,26,13,10,3,123,4,3,1,0,168,0,2,3,153,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
