agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berrien Springs-Oronoko Township Police Department,2023,Michigan,9100,MI11252,0,0,0,0,0,3,3,0,0,0,0,0,0,62,0,0,1,0,61,3,2,1,0,58,7,7,0,0,133,0,1,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2022,Michigan,9422,MI11252,0,0,0,0,1,4,4,0,2,2,0,0,0,70,5,4,3,1,57,4,3,0,1,46,3,2,0,1,130,0,13,19,53,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2021,Michigan,8854,MI11252,0,0,0,0,0,3,3,0,0,0,0,0,0,47,1,0,5,3,38,5,3,1,1,42,0,0,0,0,97,0,9,12,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2020,Michigan,8894,MI11252,0,0,0,0,0,4,4,0,0,0,0,0,0,44,1,0,4,2,37,29,4,4,21,35,2,2,0,0,114,0,7,11,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2019,Michigan,8940,MI11252,0,0,0,0,0,5,5,0,1,0,0,0,1,43,0,2,2,2,37,15,10,3,2,64,9,9,0,0,137,0,6,12,88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2018,Michigan,8961,MI11252,0,0,0,0,0,3,2,1,0,0,0,0,0,55,0,3,7,4,41,11,7,2,2,65,9,8,1,0,143,0,14,17,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2017,Michigan,9039,MI11252,0,0,0,0,0,6,6,0,0,0,0,0,0,41,0,0,1,1,39,11,5,5,1,61,3,2,0,1,122,0,2,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2016,Michigan,9085,MI11252,0,0,0,0,0,5,5,0,0,0,0,0,0,78,1,3,2,5,67,26,12,11,3,87,2,2,0,0,198,0,11,16,115,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2015,Michigan,9124,MI11252,0,0,0,0,0,8,6,2,3,0,2,0,1,65,0,2,2,2,59,13,6,7,0,75,2,1,0,1,166,0,6,17,90,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berrien Springs-Oronoko Township Police Department,2014,Michigan,9138,MI11252,0,0,0,0,0,5,5,0,2,0,0,0,2,54,0,1,4,1,48,6,4,2,0,33,3,3,0,0,103,0,6,13,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
