agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Harbor Police Department,2023,Washington,24297,WA01501,0,0,0,0,0,3,3,0,0,0,0,0,0,167,1,0,1,11,154,36,9,17,10,161,41,33,6,2,408,0,13,16,238,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2022,Washington,24858,WA01501,0,0,0,0,0,4,4,0,2,0,0,0,2,155,0,1,3,5,146,33,19,8,6,151,36,27,5,4,381,0,9,15,220,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2021,Washington,23792,WA01501,0,0,0,0,0,5,5,0,0,0,0,0,0,107,1,0,1,10,95,17,3,11,3,126,27,15,1,11,282,0,12,17,170,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2020,Washington,23721,WA01501,0,0,0,0,0,3,3,0,1,1,0,0,0,133,1,2,0,19,111,16,5,9,2,70,10,7,1,2,233,0,22,26,96,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2019,Washington,23554,WA01501,0,0,0,0,0,8,7,1,2,1,0,0,1,120,1,4,9,7,99,26,17,7,2,95,13,11,1,1,264,0,21,31,134,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2018,Washington,23330,WA01501,0,0,0,0,0,8,8,0,1,0,0,0,1,167,2,1,4,8,152,19,11,8,0,122,21,15,0,6,338,0,15,24,162,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2017,Washington,23371,WA01501,0,0,0,0,0,7,6,1,1,0,1,0,0,158,1,5,3,16,133,18,8,7,3,142,27,25,0,2,353,0,25,33,187,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2016,Washington,22795,WA01501,0,0,0,0,0,16,16,0,3,1,0,0,2,213,7,4,4,15,183,64,23,33,8,228,30,26,0,4,554,0,30,49,322,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2015,Washington,22336,WA01501,0,0,0,0,0,4,4,0,4,1,3,0,0,162,4,3,1,3,151,46,20,16,10,194,7,7,0,0,417,0,11,19,247,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2014,Washington,22123,WA01501,0,0,0,1,0,5,5,0,4,1,0,1,2,213,4,8,9,6,186,83,37,32,14,284,13,11,0,2,603,0,27,37,380,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2013,Washington,22288,WA01501,0,0,0,0,0,5,4,1,4,1,0,0,3,234,1,1,4,16,212,113,67,27,19,391,23,13,0,10,770,0,22,31,527,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2012,Washington,22457,WA01501,0,0,0,0,0,7,7,0,3,1,0,0,2,273,0,2,5,21,245,173,121,36,16,474,31,21,0,10,961,0,28,38,678,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2011,Washington,22421,WA01501,0,0,0,0,0,12,12,0,3,0,0,0,3,304,1,4,13,21,265,167,119,30,18,391,10,9,0,1,887,0,39,54,568,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2010,Washington,22075,WA01501,0,0,0,0,0,11,11,0,2,0,0,0,2,331,3,5,8,22,293,107,58,37,12,391,13,12,0,1,855,0,38,51,511,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2009,Washington,23098,WA01501,0,0,0,0,0,8,6,2,6,2,0,1,3,365,6,14,7,15,323,120,70,39,11,438,18,12,0,6,955,0,42,56,576,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2008,Washington,23068,WA01501,0,0,0,0,0,24,23,1,3,1,0,1,1,328,7,6,7,14,294,125,63,42,20,405,38,32,0,6,923,0,34,61,568,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2007,Washington,23168,WA01501,0,0,0,0,0,8,8,0,5,1,0,1,3,294,3,8,2,10,271,104,51,47,6,403,48,40,0,8,862,0,23,36,555,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Harbor Police Department,2006,Washington,22711,WA01501,0,0,12,0,0,15,15,0,2,0,0,1,1,237,1,6,3,8,219,144,88,35,21,426,24,15,1,8,848,0,18,35,594,629,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,6,0,0,0,2,2
