agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wadesboro Police Department,2023,North Carolina,4943,NC00401,0,0,0,3,0,5,5,0,9,4,1,2,2,470,56,4,8,6,396,109,74,32,3,274,19,16,3,0,889,0,74,91,402,493,1,0,3,3,0,1,0,0,0,1,285,12,4,3,5,261,35,25,10,0,70,7,6,1,0,402,0,24,29,112,141,0,0,0,0,0,0,0,0,0,0,52,0,1,0,1,50,0,0,0,0,5,0,0,0,0,57,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadesboro Police Department,2022,North Carolina,5036,NC00401,0,0,0,2,0,4,4,0,9,5,1,0,3,473,73,15,20,9,356,108,75,26,7,247,36,33,1,2,879,0,117,132,391,523,0,0,1,1,0,2,0,1,0,1,326,17,12,10,5,282,31,17,13,1,52,9,9,0,0,421,0,44,47,92,139,0,0,0,0,0,0,0,0,0,0,47,1,2,0,1,43,1,1,0,0,2,2,2,0,0,52,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadesboro Police Department,2021,North Carolina,5190,NC00401,0,0,0,3,0,3,3,0,10,6,1,0,3,424,66,12,11,6,329,110,40,58,12,171,22,22,0,0,743,0,95,111,303,414,3,0,0,0,0,1,0,0,0,1,277,22,10,7,4,234,24,6,13,5,55,10,10,0,0,370,0,43,47,89,136,0,0,0,0,0,0,0,0,0,0,31,1,1,1,0,28,2,0,2,0,4,1,1,0,0,38,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadesboro Police Department,2020,North Carolina,5221,NC00401,0,0,0,3,0,5,4,1,19,13,2,0,4,414,61,8,22,6,317,117,75,30,12,225,22,19,1,2,805,0,97,124,364,488,1,0,0,0,0,7,3,1,0,3,278,19,7,14,6,232,22,13,7,2,78,8,8,0,0,394,0,46,54,108,162,0,0,0,0,0,3,2,0,0,1,24,1,1,1,0,21,0,0,0,0,9,1,1,0,0,37,0,3,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadesboro Police Department,2019,North Carolina,5228,NC00401,0,0,0,0,0,6,6,0,16,11,0,1,4,405,23,14,18,22,328,77,48,26,3,247,12,12,0,0,763,0,77,99,336,435,0,0,2,2,0,3,2,0,0,1,276,4,12,10,19,231,15,11,3,1,82,4,4,0,0,382,0,45,50,101,151,0,0,0,0,0,0,0,0,0,0,51,0,3,0,1,47,5,5,0,0,6,1,1,0,0,63,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadesboro Police Department,2018,North Carolina,5207,NC00401,0,0,20,9,0,2,2,0,24,18,0,0,6,247,19,11,10,24,183,66,47,15,4,160,9,9,0,0,517,0,64,99,235,334,9,0,2,2,0,9,7,0,0,2,227,22,11,10,20,164,20,15,4,1,58,8,7,0,1,333,0,63,83,86,169,0,0,1,1,0,1,1,0,0,0,34,0,0,0,1,33,0,0,0,0,3,1,1,0,0,40,0,1,3,4,7,0,0,1,1,0,1,0,0,1,0,19,1,2,1,1,14,8,4,4,0,25,0,0,0,0,54,0,5,7,33,40
Wadesboro Police Department,2017,North Carolina,5413,NC00401,0,0,14,6,0,1,1,0,11,3,1,2,5,253,29,5,13,19,187,107,75,30,2,197,15,10,3,2,590,0,66,84,319,403,4,0,0,0,0,7,2,1,2,2,225,23,5,13,15,169,26,16,9,1,101,5,5,0,0,368,0,56,67,132,199,0,0,0,0,0,0,0,0,0,0,22,3,0,3,0,16,0,0,0,0,8,0,0,0,0,30,0,6,6,8,14,0,0,1,1,0,1,0,0,0,1,19,1,1,2,0,15,5,1,2,2,22,3,3,0,0,51,0,4,6,30,36
Wadesboro Police Department,2016,North Carolina,5541,NC00401,0,0,8,0,0,2,0,2,7,3,1,0,3,183,12,10,4,27,130,89,69,13,7,230,12,11,0,1,523,0,53,62,331,393,0,0,1,0,1,4,2,1,0,1,167,6,9,4,27,121,19,10,6,3,96,4,4,0,0,291,0,46,51,119,170,0,0,0,0,0,0,0,0,0,0,23,1,3,1,0,18,2,1,1,0,7,0,0,0,0,32,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,17,1,1,0,0,29,0,1,1,19,20
Wadesboro Police Department,2015,North Carolina,5574,NC00401,0,0,13,0,0,5,5,0,10,4,0,2,4,153,18,8,15,13,99,86,47,33,6,200,10,8,0,2,464,0,54,69,296,365,0,0,1,1,0,5,2,0,0,3,127,7,8,13,13,86,9,3,5,1,115,0,0,0,0,257,0,41,47,124,171,0,0,0,0,0,1,1,0,0,0,21,1,0,2,1,17,2,0,2,0,14,0,0,0,0,38,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,6,4,2,0,9,3,3,0,0,25,0,2,2,18,20
Wadesboro Police Department,2014,North Carolina,5665,NC00401,0,0,10,2,0,2,2,0,10,3,0,1,6,183,12,6,9,15,141,111,67,33,11,272,19,17,0,2,599,0,42,56,402,458,2,0,2,2,0,5,0,0,0,5,174,12,6,7,14,135,25,15,9,1,130,8,8,0,0,346,0,39,48,163,211,0,0,1,1,0,1,0,0,0,1,39,0,0,1,3,35,6,3,3,0,22,2,2,0,0,71,0,4,6,30,36,0,0,3,1,2,0,0,0,0,0,10,2,0,0,0,8,2,0,1,1,12,3,3,0,0,30,0,2,5,17,22
