agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beeville Police Department,2023,Texas,13176,TX01301,0,0,0,0,0,7,7,0,3,1,0,0,2,208,11,10,16,6,165,92,58,34,0,231,12,9,1,2,553,0,43,53,335,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2022,Texas,13592,TX01301,0,0,0,0,0,6,6,0,7,0,1,1,5,197,12,15,14,3,153,426,35,389,2,252,31,14,2,15,919,0,44,57,709,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2021,Texas,14160,TX01301,0,0,0,0,0,4,4,0,6,4,0,1,1,281,16,20,26,6,213,111,28,83,0,257,34,25,6,3,693,0,68,78,402,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2020,Texas,12788,TX01301,0,0,5,0,0,0,0,0,6,3,1,1,1,105,7,20,9,3,66,89,55,34,0,294,11,7,3,1,505,0,39,45,394,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2019,Texas,12866,TX01301,0,0,1,2,0,0,0,0,5,0,2,0,3,84,4,6,8,3,63,98,52,46,0,239,10,6,4,0,438,0,21,28,347,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2018,Texas,12951,TX01301,0,0,3,1,0,0,0,0,7,1,1,1,4,118,6,12,11,3,86,91,37,54,0,297,2,1,1,0,516,0,32,40,390,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2017,Texas,13317,TX01301,0,0,0,1,0,1,1,0,0,0,0,0,0,87,4,12,6,9,56,90,32,58,0,203,8,5,0,3,390,0,31,33,301,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2016,Texas,13362,TX01301,0,0,3,2,0,5,3,2,4,1,0,1,2,120,5,8,10,47,50,82,42,40,0,259,2,2,0,0,474,0,70,81,343,424,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Beeville Police Department,2015,Texas,13414,TX01301,0,0,0,0,0,0,0,0,3,0,0,0,3,66,8,14,9,9,26,96,41,55,0,373,1,1,0,0,539,0,40,43,470,513,0,0,0,0,0,0,0,0,0,0,10,1,1,1,1,6,0,0,0,0,0,0,0,0,0,10,0,4,4,0,4
Beeville Police Department,2014,Texas,13397,TX01301,0,0,0,0,0,0,0,0,1,0,0,0,1,88,3,10,9,5,61,98,61,30,7,319,6,4,2,0,512,0,27,28,423,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2013,Texas,13181,TX01301,0,0,2,2,0,0,0,0,2,0,0,0,2,86,5,9,4,8,60,70,30,28,12,294,15,8,4,3,469,0,26,30,379,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2012,Texas,13179,TX01301,0,0,0,1,0,0,0,0,4,0,0,1,3,115,3,7,6,9,90,43,20,23,0,203,11,4,6,1,377,0,25,30,257,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beeville Police Department,2011,Texas,13134,TX01301,0,0,2,0,0,4,2,2,4,1,1,0,2,92,2,8,11,5,66,85,57,28,0,219,10,7,3,0,414,0,26,34,314,348,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Beeville Police Department,2010,Texas,12863,TX01301,0,0,0,0,0,3,1,2,5,0,2,0,3,134,8,13,11,4,98,86,44,39,3,247,8,5,3,0,483,0,36,44,341,385,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,0,5,0,0,1,2,3
Beeville Police Department,2009,Texas,12642,TX01301,0,0,0,0,0,16,9,7,8,0,1,0,7,184,4,25,20,4,131,102,39,59,4,314,10,6,3,1,634,0,53,77,426,503,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,0,3,2,5
