agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Shelby County,1995,Kentucky,0,KY106SP,0,0,0,1,1,4,4,0,1,0,0,1,0,19,0,0,0,2,17,31,19,11,1,43,11,7,4,0,111,0,2,8,85,93,1,1,4,4,0,0,0,0,0,0,14,0,0,0,1,13,3,1,2,0,3,4,4,0,0,30,0,1,6,10,16,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
State Police: Shelby County,1994,Kentucky,0,KY106SP,0,0,1,0,0,25,25,0,4,0,0,0,4,26,0,1,2,9,14,23,20,3,0,23,1,0,1,0,102,0,12,41,47,88,0,0,15,15,0,4,0,0,0,4,17,0,1,1,6,9,1,1,0,0,5,0,0,0,0,42,0,8,27,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Shelby County,1993,Kentucky,,KY106SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Shelby County,1992,Kentucky,0,KY106SP,0,0,9,3,0,2,2,0,2,1,1,0,0,58,9,0,13,17,19,68,44,20,4,44,8,4,3,1,185,0,39,46,120,166,2,0,2,2,0,1,0,1,0,0,53,6,0,13,16,18,13,9,4,0,7,3,1,1,1,81,0,35,40,23,63,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,3,0,0,0,2,1,0,1,9,0,2,2,5,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,0,0,1,3,4
State Police: Shelby County,1991,Kentucky,0,KY106SP,0,0,4,0,3,68,68,0,0,0,0,0,0,63,24,2,10,15,12,48,39,9,0,83,15,9,3,3,280,0,51,119,146,265,0,2,66,66,0,0,0,0,0,0,52,19,1,7,14,11,8,7,1,0,22,2,2,0,0,152,0,41,107,32,139,0,2,2,2,0,0,0,0,0,0,11,5,0,2,0,4,1,1,0,0,1,0,0,0,0,17,0,7,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
State Police: Shelby County,1990,Kentucky,0,KY106SP,0,0,5,3,0,42,35,0,3,2,0,1,0,51,6,1,12,15,17,48,31,3,0,37,12,5,2,3,196,0,34,82,97,179,0,0,34,34,0,1,0,0,1,0,21,3,0,5,6,7,3,3,0,0,4,3,1,0,2,66,0,14,49,10,59,0,0,8,8,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,0,2,0,0,2,15,0,1,9,4,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Shelby County,1989,Kentucky,0,KY106SP,0,0,0,4,0,31,29,0,2,2,0,0,0,25,9,2,5,5,4,54,34,11,3,55,18,9,6,1,189,0,21,58,127,185,1,0,29,29,0,0,0,0,0,0,22,8,2,5,5,2,4,3,1,0,8,3,3,0,0,67,0,20,50,15,65,0,0,16,16,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,1,1,1,0,0,22,0,1,17,4,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
State Police: Shelby County,1988,Kentucky,,KY106SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Shelby County,1987,Kentucky,0,KY106SP,0,0,0,1,0,12,8,0,5,1,0,0,0,30,3,0,0,18,9,66,23,4,1,62,14,4,1,0,190,0,21,39,142,181,0,0,8,8,0,0,0,0,0,0,15,3,0,0,3,9,1,1,0,0,8,1,1,0,0,33,0,6,14,10,24,0,0,8,8,0,0,0,0,0,0,13,3,0,0,2,8,1,1,0,0,7,1,1,0,0,30,0,5,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Shelby County,1986,Kentucky,0,KY106SP,0,0,2,1,0,9,9,0,6,4,0,0,2,25,5,1,5,10,4,75,44,30,1,51,22,14,6,2,189,0,21,37,148,185,1,0,9,9,0,1,0,0,0,1,17,2,1,3,7,4,8,5,3,0,6,3,2,1,0,45,0,13,24,17,41,0,0,2,2,0,0,0,0,0,0,2,0,1,0,1,0,2,0,2,0,3,1,1,0,0,10,0,2,4,6,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
