agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Melbourne Police Department,2022,Florida,29221,FL00516,0,0,0,0,1,5,5,0,9,1,1,0,7,203,18,5,17,14,149,44,19,24,1,325,22,14,0,8,609,0,54,68,391,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2021,Florida,,FL00516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Melbourne Police Department,2020,Florida,25020,FL00516,0,0,3,0,0,4,4,0,11,1,2,0,8,152,11,4,11,7,119,48,14,29,5,311,26,20,1,5,552,0,33,48,385,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2019,Florida,24077,FL00516,0,0,5,0,0,3,3,0,5,1,0,0,4,171,3,5,4,12,147,53,22,25,6,449,19,15,0,4,700,0,24,32,521,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2018,Florida,,FL00516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Melbourne Police Department,2017,Florida,21808,FL00516,0,0,11,0,0,2,2,0,12,3,2,0,7,177,11,4,7,6,149,80,27,48,5,485,27,20,2,5,783,0,28,42,592,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2016,Florida,21156,FL00516,0,0,4,0,0,1,1,0,5,1,0,0,4,147,3,2,8,13,121,86,29,56,1,449,39,29,7,3,727,0,26,32,574,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2015,Florida,20510,FL00516,0,0,0,0,0,1,1,0,10,5,1,1,3,107,3,2,9,8,85,60,25,31,4,526,23,20,1,2,727,0,22,33,609,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2014,Florida,19988,FL00516,0,0,9,0,1,1,1,0,5,2,0,0,3,170,11,3,8,17,131,51,26,24,1,543,14,4,3,7,785,0,39,45,608,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Melbourne Police Department,2013,Florida,19418,FL00516,0,0,10,1,0,1,1,0,11,4,0,3,4,151,16,3,3,13,116,72,40,26,6,534,16,12,0,4,786,0,35,48,622,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
