agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisiana State University Police Department,2023,Louisiana,0,LA01704,0,0,0,0,0,7,6,1,3,0,0,0,3,148,3,3,5,0,137,76,9,66,1,221,38,21,13,4,493,0,11,21,335,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2022,Louisiana,0,LA01704,0,0,0,0,0,8,8,0,4,3,0,0,1,126,3,1,5,1,116,65,6,56,3,309,16,7,5,4,528,0,10,22,390,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2021,Louisiana,0,LA01704,0,0,0,0,0,5,5,0,2,0,1,0,1,72,2,2,3,1,64,36,2,34,0,202,9,6,1,2,326,0,8,15,247,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2020,Louisiana,0,LA01704,0,0,1,0,0,4,3,1,3,1,1,0,1,27,0,0,0,2,25,38,7,27,4,133,8,3,2,3,213,0,2,9,179,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2019,Louisiana,0,LA01704,0,0,3,0,0,11,11,0,4,1,0,0,3,65,2,0,4,3,56,45,3,35,7,240,17,4,1,12,382,0,9,24,302,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2018,Louisiana,0,LA01704,0,0,0,0,0,9,9,0,5,3,0,0,2,39,0,1,2,1,35,40,2,38,0,306,13,8,0,5,412,0,4,18,359,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2017,Louisiana,0,LA01704,0,0,1,1,0,4,4,0,2,1,0,0,1,48,0,2,2,4,40,40,0,40,0,238,9,4,0,5,342,0,8,15,287,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisiana State University Police Department,2016,Louisiana,0,LA01704,0,0,2,0,0,3,2,1,3,2,0,0,1,48,1,0,1,3,43,46,4,42,0,297,23,10,0,13,420,0,5,11,366,377,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Louisiana State University Police Department,2015,Louisiana,0,LA01704,0,0,2,0,0,2,2,0,5,2,1,0,2,47,0,0,1,2,44,70,8,58,4,348,28,9,0,19,500,0,3,10,446,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Louisiana State University Police Department,2014,Louisiana,0,LA01704,0,0,1,0,0,3,3,0,6,1,0,0,5,30,0,0,1,3,26,47,0,38,9,355,8,4,0,4,449,0,4,13,410,423,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,15,0,0,2,1,3
