agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tye Police Department,2023,Texas,1203,TX22108,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,1,0,1,0,4,2,1,0,1,18,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tye Police Department,2022,Texas,1192,TX22108,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,1,0,1,0,2,1,1,0,0,20,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tye Police Department,2021,Texas,1353,TX22108,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,1,0,13,3,0,3,0,11,2,1,0,1,32,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tye Police Department,2020,Texas,1345,TX22108,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,1,0,22,4,0,4,0,6,1,1,0,0,35,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tye Police Department,2019,Texas,1318,TX22108,0,0,0,0,0,0,0,0,1,0,0,0,1,27,1,0,2,2,22,5,0,5,0,11,0,0,0,0,44,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tye Police Department,2018,Texas,1300,TX22108,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,0,0,15,6,1,5,0,24,2,1,1,0,49,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Tye Police Department,2017,Texas,1260,TX22108,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,1,14,4,3,1,0,19,2,1,1,0,43,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Tye Police Department,2016,Texas,1263,TX22108,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,18,5,1,4,0,26,0,0,0,0,50,0,0,1,31,32,0,0,3,0,3,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,1,1,0,0,12,0,0,3,4,7
Tye Police Department,2015,Texas,1253,TX22108,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,10,5,5,0,24,2,2,0,0,52,0,3,3,36,39,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Tye Police Department,2014,Texas,1222,TX22108,0,0,1,0,0,0,0,0,1,0,0,1,0,26,0,0,0,3,23,5,4,1,0,21,6,6,0,0,59,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
