agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bluffton Police,2023,Indiana,10412,IN09001,0,0,0,0,0,4,4,0,0,0,0,0,0,129,4,2,6,4,113,7,4,3,0,77,4,3,0,1,221,0,16,20,88,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2022,Indiana,10327,IN09001,0,0,0,0,0,5,5,0,0,0,0,0,0,62,1,0,3,1,57,15,6,7,2,64,7,4,1,2,153,0,5,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2021,Indiana,10113,IN09001,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,0,2,3,56,4,2,2,0,72,9,9,0,0,147,0,5,6,85,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2020,Indiana,10173,IN09001,0,0,0,0,0,5,5,0,2,1,0,1,0,60,0,0,0,2,58,7,3,4,0,120,5,4,0,1,199,0,2,9,132,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2019,Indiana,10134,IN09001,0,0,0,0,0,2,2,0,5,3,0,0,2,54,0,0,1,1,52,17,8,6,3,138,8,8,0,0,224,0,2,9,163,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2018,Indiana,10046,IN09001,0,0,0,0,0,1,1,0,2,1,1,0,0,75,2,0,6,9,58,8,3,5,0,150,9,9,0,0,245,0,17,20,167,187,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Bluffton Police,2017,Indiana,10011,IN09001,0,0,0,0,0,6,6,0,0,0,0,0,0,129,1,0,0,0,128,23,1,7,15,295,9,8,1,0,462,0,1,7,327,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bluffton Police,2016,Indiana,10024,IN09001,0,0,0,0,0,0,0,0,1,0,0,0,1,132,0,0,0,4,128,42,0,24,18,350,11,11,0,0,536,0,4,5,403,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2015,Indiana,9985,IN09001,0,0,0,0,0,1,1,0,0,0,0,0,0,176,0,0,0,1,175,49,2,28,19,285,10,8,1,1,521,0,1,2,344,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffton Police,2014,Indiana,9959,IN09001,0,0,0,0,0,1,0,1,0,0,0,0,0,110,0,0,0,0,110,45,3,19,23,294,10,10,0,0,460,0,0,1,349,350,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Bluffton Police,2013,Indiana,9896,IN09001,0,0,0,0,0,3,3,0,1,0,0,0,1,143,0,0,0,0,143,60,1,37,22,359,9,7,1,1,575,0,0,4,428,432,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Bluffton Police,2012,Indiana,9960,IN09001,0,0,0,0,0,1,1,0,0,0,0,0,0,135,0,1,0,0,134,63,2,32,29,344,9,8,1,0,552,0,1,2,416,418,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Bluffton Police,2011,Indiana,9948,IN09001,0,0,0,0,0,5,5,0,2,0,0,1,1,112,1,1,0,2,108,60,2,40,18,407,9,9,0,0,595,0,4,11,476,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bluffton Police,2010,Indiana,9897,IN09001,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,147,71,8,43,20,314,1,1,0,0,533,0,0,0,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Bluffton Police,2009,Indiana,9293,IN09001,0,0,0,0,0,1,0,1,1,1,0,0,0,103,0,0,1,0,102,39,13,20,6,196,4,4,0,0,344,0,1,3,239,242,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,1,4,0,0,0,1,1
Bluffton Police,2008,Indiana,9333,IN09001,0,0,0,0,0,1,1,0,1,0,0,0,1,54,0,0,0,0,54,58,36,10,12,220,7,6,0,1,341,0,0,2,285,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
