agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Dearborn County,2002,Indiana,0,IN315SP,0,0,0,0,0,3,3,0,2,0,0,0,2,17,0,0,1,7,9,8,8,0,0,33,4,3,0,1,67,0,8,13,45,58,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
State Police: Dearborn County,2001,Indiana,0,IN315SP,0,0,0,0,0,1,1,0,3,3,0,0,0,21,1,0,1,11,8,11,11,0,0,41,4,3,1,0,81,0,13,17,56,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Dearborn County,2000,Indiana,0,IN315SP,0,0,2,1,0,4,4,0,2,0,0,2,0,19,0,0,1,11,7,9,8,0,1,56,4,4,0,0,95,0,12,19,69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1999,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,2,22,12,20,19,0,1,81,5,5,0,0,143,0,25,25,106,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1998,Indiana,0,IN315SP,0,0,0,0,0,2,2,0,1,1,0,0,0,33,4,0,1,19,9,15,15,0,0,78,4,3,0,1,133,0,24,27,97,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Dearborn County,1997,Indiana,0,IN315SP,0,0,2,0,0,0,0,0,1,1,0,0,0,25,2,0,3,14,6,19,18,0,1,67,1,1,0,0,113,0,19,20,87,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Dearborn County,1996,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,22,8,26,24,0,2,44,14,12,2,0,115,0,23,23,84,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Dearborn County,1995,Indiana,0,IN315SP,0,0,0,0,0,5,5,0,2,1,0,0,1,19,3,1,2,8,5,22,22,0,0,29,2,2,0,0,79,0,14,21,53,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Dearborn County,1994,Indiana,0,IN315SP,0,0,0,0,0,3,3,0,2,0,0,0,2,15,1,0,1,7,6,18,17,0,1,59,4,3,1,0,101,0,9,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1993,Indiana,0,IN315SP,0,0,0,0,0,2,2,0,0,0,0,0,0,22,2,0,1,14,5,22,22,0,0,45,6,3,3,0,97,0,17,19,73,92,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Dearborn County,1992,Indiana,0,IN315SP,0,0,0,1,0,0,0,0,2,1,0,0,1,15,2,1,3,6,3,30,25,0,5,52,5,4,0,1,105,0,12,15,87,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Dearborn County,1991,Indiana,0,IN315SP,0,0,0,3,0,1,1,0,2,0,0,0,2,14,1,0,1,10,2,15,14,0,1,40,12,10,1,1,87,0,12,18,67,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Dearborn County,1990,Indiana,0,IN315SP,0,0,0,1,0,3,3,0,1,1,0,0,0,22,4,0,4,10,4,28,24,0,4,49,12,9,3,0,116,0,18,23,89,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
State Police: Dearborn County,1989,Indiana,0,IN315SP,0,0,2,0,0,2,2,0,0,0,0,0,0,15,2,1,3,6,3,17,17,0,0,29,4,4,0,0,67,0,12,14,50,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
State Police: Dearborn County,1988,Indiana,0,IN315SP,0,0,0,1,0,4,3,1,1,0,0,0,1,20,4,0,3,10,3,28,27,0,1,33,14,8,4,2,101,0,17,23,75,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
State Police: Dearborn County,1987,Indiana,0,IN315SP,0,0,0,0,0,3,3,0,1,0,0,0,1,8,0,1,1,5,1,15,13,0,2,25,8,7,0,1,60,0,7,11,48,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Dearborn County,1986,Indiana,0,IN315SP,0,0,0,1,0,0,0,0,2,0,1,0,1,15,3,0,2,8,2,14,13,0,1,40,8,7,1,0,80,0,13,16,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Dearborn County,1985,Indiana,0,IN315SP,0,0,0,0,0,2,1,1,2,0,0,0,2,7,2,0,2,2,1,26,25,1,0,28,9,7,0,2,74,0,6,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1984,Indiana,0,IN315SP,0,0,0,2,0,0,0,0,2,0,1,0,1,8,2,0,0,5,1,23,21,1,1,29,20,17,3,0,84,0,7,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Dearborn County,1983,Indiana,0,IN315SP,0,0,0,0,0,1,1,0,3,0,1,0,2,13,4,0,3,4,2,28,26,0,2,41,9,7,2,0,95,0,11,15,78,93,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
State Police: Dearborn County,1982,Indiana,0,IN315SP,0,0,0,2,0,1,1,0,3,1,1,0,1,12,2,1,1,8,0,35,34,0,1,37,8,6,2,0,98,0,12,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1981,Indiana,0,IN315SP,0,0,0,2,0,0,0,0,4,1,0,1,2,13,2,1,3,6,1,46,45,0,1,37,14,10,2,2,116,0,12,18,97,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1980,Indiana,0,IN315SP,0,0,0,0,0,3,3,0,8,6,0,0,2,6,4,0,1,0,1,57,56,0,1,31,25,17,4,4,130,0,5,16,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1979,Indiana,0,IN315SP,0,0,0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,0,24,24,0,0,12,8,8,0,0,50,0,2,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1978,Indiana,0,IN315SP,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,10,6,4,1,1,35,0,0,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1977,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,28,27,0,1,18,11,9,1,1,61,0,4,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1976,Indiana,0,IN315SP,0,0,1,0,0,1,1,0,2,2,0,0,0,1,0,0,0,1,0,11,11,0,0,17,7,6,1,0,39,0,1,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1975,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,4,3,1,0,0,4,1,0,1,2,0,41,40,0,1,11,9,8,1,0,69,0,4,8,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1974,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,52,50,0,2,22,9,7,2,0,86,0,2,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1973,Indiana,0,IN315SP,0,0,0,2,0,0,0,0,1,1,0,0,0,7,2,0,1,4,0,38,38,0,0,11,12,12,0,0,71,10,7,10,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1972,Indiana,0,IN315SP,0,0,0,1,0,2,2,0,1,1,0,0,0,5,1,0,2,1,1,47,47,0,0,13,12,12,0,0,80,11,4,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1971,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,0,48,48,0,0,14,19,19,0,0,85,9,3,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1970,Indiana,0,IN315SP,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,37,37,0,0,9,6,6,0,0,55,1,2,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1969,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,21,20,0,1,9,5,5,0,0,39,5,1,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1968,Indiana,0,IN315SP,0,0,0,0,0,1,1,0,2,2,0,0,0,1,1,0,0,0,0,17,17,0,0,4,5,5,0,0,30,0,1,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1967,Indiana,0,IN315SP,0,0,0,2,0,1,1,0,2,1,0,0,1,3,1,0,0,1,1,37,36,0,1,7,8,8,0,0,59,2,2,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1966,Indiana,0,IN315SP,0,0,0,0,0,2,2,0,1,1,0,0,0,4,0,1,0,2,1,36,35,0,1,16,8,8,0,0,66,7,3,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1965,Indiana,0,IN315SP,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,28,28,0,0,11,3,3,0,0,45,8,1,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dearborn County,1964,Indiana,0,IN315SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,15,3,0,7,2,2,0,0,28,5,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
