agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Irvine Police Department,2023,California,316132,CA03026,0,0,0,2,0,64,64,0,77,13,4,8,52,1180,12,32,41,46,1049,808,440,316,52,3807,273,167,10,96,6211,0,131,274,4888,5162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvine Police Department,2022,California,311696,CA03026,0,0,0,4,1,44,43,1,58,10,4,5,39,1246,21,49,49,53,1074,946,452,449,45,3763,323,216,12,95,6385,0,172,278,5032,5310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvine Police Department,2021,California,291769,CA03026,0,0,0,0,0,2,2,0,1,1,0,0,0,6,0,0,0,1,5,12,3,9,0,4,6,5,0,1,31,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvine Police Department,2020,California,297069,CA03026,0,0,10,1,0,36,36,0,49,11,4,9,25,1063,10,14,26,16,997,828,321,487,20,3336,288,209,54,25,5601,0,66,152,4452,4604,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,10,7,3,0,20,0,0,0,17,17
Irvine Police Department,2019,California,292673,CA03026,0,0,9,1,0,52,52,0,66,13,10,5,38,1021,4,19,23,23,952,574,243,314,17,3086,163,114,13,36,4963,0,69,188,3823,4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,20,0,0,31,0,0,0,31,31
Irvine Police Department,2018,California,288052,CA03026,0,0,12,0,0,40,40,0,53,9,1,8,35,1115,4,5,31,27,1048,621,243,365,13,2840,198,157,18,23,4867,0,67,160,3659,3819,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,11,17,17,0,0,32,0,0,0,30,30
Irvine Police Department,2017,California,276115,CA03026,0,0,14,2,0,46,45,1,55,13,2,4,36,1128,8,12,29,17,1062,627,291,306,30,2814,194,153,20,21,4866,0,66,169,3635,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,11,0,2,21,0,0,0,21,21
Irvine Police Department,2016,California,266663,CA03026,0,0,15,3,0,41,40,1,52,9,3,0,40,1197,4,6,26,20,1141,640,259,362,19,2918,179,122,24,33,5030,0,56,152,3737,3889,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,8,16,15,0,1,27,0,0,0,26,26
Irvine Police Department,2015,California,258198,CA03026,0,0,24,2,0,27,27,0,57,11,7,4,35,1132,6,11,13,28,1074,523,176,315,32,3144,201,142,15,44,5086,0,58,144,3868,4012,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,14,12,1,1,26,0,0,1,23,24
Irvine Police Department,2014,California,242971,CA03026,0,0,23,0,0,28,26,2,36,6,3,7,20,928,1,12,20,23,872,575,189,349,37,2344,126,84,9,33,4037,0,56,120,3045,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,10,10,10,0,0,23,0,0,0,23,23
