agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hazard Police Department,2023,Kentucky,4886,KY09701,1,0,0,1,0,5,5,0,1,0,1,0,0,38,1,0,10,2,25,26,12,11,3,30,9,5,2,2,110,0,13,20,65,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2022,Kentucky,5011,KY09701,0,0,0,0,0,6,6,0,0,0,0,0,0,26,2,0,2,0,22,7,3,4,0,25,15,11,1,3,79,0,4,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2021,Kentucky,4721,KY09701,0,0,0,0,0,2,2,0,1,0,0,0,1,23,1,1,1,0,20,11,2,9,0,53,17,14,2,1,107,0,3,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2020,Kentucky,4796,KY09701,0,0,0,0,0,2,2,0,3,0,0,2,1,41,1,1,2,2,35,18,10,8,0,96,18,13,2,3,178,0,6,11,132,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2019,Kentucky,4938,KY09701,0,0,0,1,0,3,3,0,1,0,0,0,1,91,0,2,4,3,82,20,10,8,2,110,14,8,4,2,240,0,9,14,144,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2018,Kentucky,5035,KY09701,0,0,0,0,0,4,3,1,5,2,3,0,0,26,0,1,2,2,21,18,6,11,1,112,16,13,0,3,181,0,5,14,146,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2017,Kentucky,5268,KY09701,0,0,0,0,0,1,1,0,5,1,1,2,1,81,0,0,7,0,74,19,12,7,0,172,11,6,5,0,289,0,7,13,202,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2016,Kentucky,5310,KY09701,0,0,0,0,0,3,3,0,2,0,0,2,0,45,0,0,0,1,44,24,13,11,0,241,8,7,1,0,323,0,1,6,273,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2015,Kentucky,5308,KY09701,0,0,0,0,0,6,6,0,11,2,2,2,5,46,1,1,0,2,42,45,22,23,0,236,9,7,1,1,353,0,4,21,290,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2014,Kentucky,5415,KY09701,0,0,0,0,0,1,1,0,5,0,2,1,2,68,0,2,2,3,61,42,31,11,0,292,3,3,0,0,411,0,7,13,337,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2013,Kentucky,5455,KY09701,0,0,0,4,0,3,3,0,7,1,3,0,3,67,0,2,12,3,50,46,25,20,1,206,12,11,1,0,345,0,17,31,264,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2012,Kentucky,4474,KY09701,0,0,0,0,0,2,2,0,7,2,2,0,3,71,1,1,4,4,61,59,29,29,1,251,4,4,0,0,394,0,10,19,314,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2011,Kentucky,4487,KY09701,0,0,0,0,0,4,4,0,7,0,0,0,7,70,0,2,3,3,62,45,25,19,1,317,11,10,1,0,454,0,8,19,373,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2010,Kentucky,4456,KY09701,0,0,0,0,0,3,3,0,4,1,0,1,2,56,0,3,5,0,48,93,61,31,1,213,12,12,0,0,381,0,8,15,318,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2009,Kentucky,4789,KY09701,0,0,0,0,0,4,4,0,5,1,0,0,4,46,0,1,3,2,40,37,24,13,0,218,11,11,0,0,321,0,6,15,266,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2008,Kentucky,4781,KY09701,0,0,0,0,0,5,5,0,13,0,0,8,5,42,0,0,1,3,38,32,19,11,2,174,7,7,0,0,273,0,4,22,213,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2007,Kentucky,4862,KY09701,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,4,3,36,48,29,18,1,185,9,8,0,1,285,0,7,7,242,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hazard Police Department,2006,Kentucky,4857,KY09701,0,0,0,0,0,5,5,0,2,0,2,0,0,21,2,1,3,2,13,37,19,17,1,152,24,23,0,1,241,0,8,15,213,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2005,Kentucky,4879,KY09701,0,0,7,1,0,5,5,0,7,1,1,1,4,27,0,3,6,5,13,150,131,17,2,299,11,10,0,1,500,0,14,27,460,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2004,Kentucky,4777,KY09701,0,0,4,1,0,2,2,0,11,3,2,3,3,53,1,2,2,8,40,49,32,16,1,304,22,20,1,1,442,0,13,27,375,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,2003,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,2002,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,2001,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,2000,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,1999,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,1998,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,1997,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,1996,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hazard Police Department,1995,Kentucky,5779,KY09701,0,0,1,2,0,2,2,0,0,0,0,0,0,48,1,2,10,2,33,77,57,20,0,309,30,24,6,0,468,0,15,19,416,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Hazard Police Department,1994,Kentucky,5757,KY09701,0,0,0,0,0,1,1,0,4,0,0,0,4,34,5,6,11,8,4,36,25,11,0,228,26,23,3,0,329,0,30,35,290,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hazard Police Department,1993,Kentucky,5700,KY09701,0,0,6,0,0,0,0,0,8,5,0,2,1,50,5,3,13,8,21,38,27,10,1,238,15,10,4,1,349,0,29,37,291,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hazard Police Department,1992,Kentucky,5517,KY09701,0,0,2,0,0,0,0,0,1,0,0,0,1,60,4,4,26,11,15,39,28,11,0,239,20,18,2,0,359,0,45,46,298,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hazard Police Department,1991,Kentucky,5456,KY09701,0,0,2,0,0,1,1,0,2,1,0,0,1,21,7,1,8,1,4,27,16,11,0,193,21,15,4,2,265,0,17,20,241,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,1990,Kentucky,5416,KY09701,0,0,13,0,0,0,0,0,4,0,0,0,2,79,1,2,24,19,33,77,18,11,4,312,34,11,1,2,506,0,46,50,423,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazard Police Department,1989,Kentucky,5455,KY09701,0,0,4,1,0,1,0,0,5,3,0,0,0,54,8,2,6,12,26,78,23,19,0,282,27,11,4,0,448,0,28,35,387,422,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hazard Police Department,1988,Kentucky,,KY09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
