agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mount Vernon Police Dept,2010,Illinois,15277,IL04101,0,0,0,2,0,9,0,0,31,0,0,0,0,210,0,0,0,0,0,430,0,0,0,615,1,0,0,0,1298,0,210,252,1046,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,2009,Illinois,16292,IL04101,0,0,0,1,0,0,0,0,17,0,0,0,0,39,0,0,0,0,0,267,0,0,0,845,34,0,0,0,1203,0,39,57,1146,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,2008,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2007,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2006,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2005,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2004,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2003,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2002,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2001,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,2000,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1999,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1998,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1997,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1996,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1995,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1994,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1993,Illinois,,IL04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Dept,1992,Illinois,17284,IL04101,0,0,0,1,0,0,0,0,38,13,9,2,14,400,29,11,22,20,318,390,262,89,39,718,38,32,4,2,1594,0,82,121,1146,1267,1,0,0,0,0,6,3,1,0,2,117,11,1,8,10,87,18,11,3,4,80,5,5,0,0,229,0,30,37,103,140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,20,0,0,0,0,31,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,0,0,0,0,9,0,0,0,8,8
Mount Vernon Police Dept,1991,Illinois,17154,IL04101,0,0,2,0,0,0,0,0,42,14,6,3,19,399,25,19,31,22,302,455,279,122,54,902,63,49,6,8,1871,0,97,139,1420,1559,0,0,0,0,0,5,2,2,1,0,145,10,6,15,8,106,35,24,4,7,122,5,4,0,1,314,0,39,44,162,206,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,6,4,1,1,27,2,2,0,0,41,0,1,2,35,37,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,3,0,0,10,0,0,1,9,10
Mount Vernon Police Dept,1990,Illinois,16988,IL04101,0,0,17,1,0,0,0,0,19,4,0,6,9,246,7,11,9,14,205,443,289,98,56,670,50,37,5,8,1435,0,41,61,1163,1224,1,0,0,0,0,6,1,0,4,1,161,7,7,6,9,132,38,28,8,2,99,12,10,1,1,322,0,29,36,149,185,0,0,0,0,0,0,0,0,0,0,10,1,1,1,3,4,5,4,0,1,27,2,1,0,1,45,0,6,6,34,40,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,9,6,4,1,1,17,0,0,1,16,17
Mount Vernon Police Dept,1989,Illinois,16971,IL04101,0,0,9,0,0,0,0,0,20,7,1,1,11,169,5,7,4,10,143,345,230,77,38,744,42,28,5,9,1327,0,26,46,1131,1177,0,0,0,0,0,7,2,0,0,5,129,3,4,1,5,116,49,36,11,2,133,11,9,1,1,335,0,13,20,193,213,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,8,6,2,0,17,2,1,1,0,35,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,4,4,4,0,0,13,0,0,0,13,13
Mount Vernon Police Dept,1988,Illinois,17183,IL04101,0,0,17,1,0,0,0,0,23,5,4,1,13,178,4,7,6,9,152,416,260,110,46,862,40,24,4,12,1523,0,26,50,1318,1368,0,0,0,0,0,9,2,2,0,5,131,2,2,4,6,117,51,38,11,2,165,10,8,1,1,368,0,14,23,226,249,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,8,2,0,30,2,2,0,0,44,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,2,2,0,0,11,0,0,0,11,11
Mount Vernon Police Dept,1987,Illinois,17521,IL04101,0,0,14,0,0,0,0,0,14,4,3,0,7,118,1,6,5,6,100,332,217,97,18,777,34,16,7,11,1279,0,18,32,1143,1175,0,0,0,0,0,1,1,0,0,0,88,1,2,4,4,77,41,30,10,1,189,9,5,0,4,329,0,11,12,239,251,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,16,13,3,0,23,1,0,0,1,47,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,13,5,5,0,0,23,0,0,0,23,23
Mount Vernon Police Dept,1986,Illinois,17733,IL04101,0,0,6,1,0,0,0,0,6,0,0,0,6,194,4,12,7,16,155,268,162,84,22,837,49,33,5,11,1358,0,39,46,1154,1200,1,0,0,0,0,1,0,0,0,1,77,3,2,1,6,65,14,10,2,2,102,6,4,2,0,202,0,12,14,122,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,33,2,1,1,0,41,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Mount Vernon Police Dept,1985,Illinois,17723,IL04101,0,0,0,6,0,4,4,0,15,8,1,1,5,187,7,10,13,9,148,395,224,149,22,955,60,43,10,7,1622,0,39,64,1410,1474,6,0,1,1,0,3,3,0,0,0,78,5,5,5,5,58,24,18,4,2,131,8,7,1,0,251,0,20,30,163,193,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,9,7,2,0,49,3,3,0,0,65,0,1,2,61,63,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,3,0,3,0,7,2,1,1,0,14,0,1,2,12,14
Mount Vernon Police Dept,1984,Illinois,17685,IL04101,0,0,0,0,0,6,6,0,24,4,4,1,15,140,5,13,10,10,102,384,258,97,29,868,48,25,12,11,1470,0,38,68,1300,1368,0,0,2,2,0,3,0,0,0,3,79,3,8,5,8,55,24,17,7,0,105,5,5,0,0,218,0,24,29,134,163,0,0,2,2,0,1,0,0,0,1,6,0,1,0,1,4,6,5,1,0,35,0,0,0,0,50,0,2,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,6,3,2,1,12,0,0,0,12,12
Mount Vernon Police Dept,1983,Illinois,16635,IL04101,0,0,0,2,0,5,5,0,31,8,6,1,16,122,14,11,11,18,68,502,355,113,34,910,61,33,15,13,1633,0,54,92,1473,1565,2,0,3,3,0,5,1,2,0,2,62,9,6,3,12,32,27,20,5,2,112,7,4,3,0,218,0,30,40,146,186,0,0,1,1,0,1,0,1,0,0,3,0,1,0,0,2,7,3,3,1,33,1,1,0,0,46,0,1,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,8,1,1,0,0,13,0,0,0,13,13
Mount Vernon Police Dept,1982,Illinois,16580,IL04101,0,0,0,0,0,5,5,0,15,7,2,2,4,106,9,18,5,8,66,395,260,112,23,1125,61,32,15,14,1707,0,40,60,1581,1641,0,0,1,1,0,1,1,0,0,0,40,5,8,0,3,24,20,13,6,1,56,4,3,0,1,122,0,16,18,80,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,1,1,15,0,0,0,0,23,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,1981,Illinois,16590,IL04101,0,0,0,1,0,4,4,0,24,8,1,3,12,92,9,8,6,13,56,362,233,91,38,948,57,25,16,16,1488,0,36,65,1367,1432,1,0,1,1,0,6,2,1,1,2,43,4,5,3,7,24,19,13,3,3,68,7,6,0,1,145,0,19,27,94,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,24,2,2,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,1980,Illinois,16445,IL04101,0,0,0,1,0,4,3,1,34,15,3,0,16,72,8,9,3,9,43,298,208,71,19,1073,60,42,11,7,1542,0,29,68,1431,1499,0,0,1,1,0,5,1,1,0,3,42,1,4,1,7,29,21,10,7,4,99,11,9,0,2,179,0,13,19,131,150,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,0,3,1,19,4,2,0,2,33,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,1979,Illinois,16871,IL04101,0,0,0,2,1,6,4,2,24,8,3,1,12,70,11,6,5,12,36,253,182,51,20,915,50,33,7,10,1321,0,34,66,1218,1284,1,1,0,0,0,7,3,0,0,4,34,7,2,4,5,16,12,6,5,1,115,5,3,2,0,175,0,18,26,132,158,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,4,2,2,0,42,1,0,1,0,50,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,1978,Illinois,18925,IL04101,0,0,0,0,0,3,3,0,51,20,13,2,16,79,8,4,6,15,46,258,196,49,13,746,55,43,5,7,1192,0,33,87,1059,1146,0,0,1,1,0,6,4,0,0,2,47,4,1,2,4,36,24,16,5,3,78,14,12,1,1,170,0,11,18,116,134,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,6,2,2,22,7,6,1,0,41,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,1977,Illinois,16861,IL04101,0,0,0,0,0,8,5,3,16,5,2,1,8,48,3,4,1,13,27,247,185,44,18,558,46,28,11,7,923,0,21,45,851,896,0,0,1,1,0,2,1,0,0,1,26,0,2,0,7,17,23,19,2,2,86,14,11,0,3,152,0,9,12,123,135,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,5,1,1,24,10,7,0,3,43,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Dept,1976,Illinois,17335,IL04101,0,0,0,0,0,4,3,1,17,15,0,2,0,29,3,3,2,5,16,265,194,49,22,549,42,30,5,7,906,0,13,34,856,890,0,0,3,2,1,5,3,0,2,0,20,3,1,1,2,13,31,23,7,1,99,15,11,2,2,173,0,7,15,145,160,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,15,11,4,0,34,5,3,1,1,57,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
