agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waupaca Police Department,2023,Wisconsin,6377,WI06903,0,0,0,0,0,4,4,0,0,0,0,0,0,74,0,0,3,10,61,7,3,4,0,70,2,1,1,0,157,0,13,17,79,96,0,0,2,2,0,0,0,0,0,0,66,0,0,3,9,54,3,1,2,0,30,2,1,1,0,103,0,12,14,35,49,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,9,0,0,0,0,16,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2022,Wisconsin,6436,WI06903,0,0,0,0,0,4,4,0,0,0,0,0,0,74,1,0,3,5,65,4,3,1,0,114,2,1,1,0,198,0,9,13,120,133,0,0,2,2,0,0,0,0,0,0,62,1,0,2,3,56,2,2,0,0,40,1,1,0,0,107,0,6,8,43,51,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,8,0,0,0,0,19,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2021,Wisconsin,5833,WI06903,0,0,0,0,0,4,4,0,0,0,0,0,0,60,0,1,2,3,54,8,5,3,0,62,7,5,2,0,141,0,6,10,77,87,0,0,3,3,0,0,0,0,0,0,36,0,0,2,3,31,2,2,0,0,15,3,3,0,0,59,0,5,8,20,28,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2020,Wisconsin,5953,WI06903,0,0,0,1,0,2,2,0,1,1,0,0,0,61,1,0,2,8,50,13,8,4,1,104,3,3,0,0,185,0,11,15,120,135,1,0,0,0,0,1,1,0,0,0,53,1,0,1,6,45,5,3,1,1,41,1,1,0,0,102,0,8,10,47,57,0,0,0,0,0,1,1,0,0,0,7,0,0,0,2,5,2,1,0,1,5,0,0,0,0,15,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2019,Wisconsin,5874,WI06903,0,0,0,0,0,4,4,0,0,0,0,0,0,19,0,0,0,4,15,9,2,7,0,108,7,7,0,0,147,0,4,8,124,132,0,0,4,4,0,0,0,0,0,0,19,0,0,0,4,15,4,2,2,0,67,3,3,0,0,97,0,4,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2018,Wisconsin,5859,WI06903,0,0,0,0,0,4,4,0,1,0,0,0,1,33,0,1,0,8,24,12,1,10,1,174,3,3,0,0,227,0,9,14,189,203,0,0,3,3,0,1,0,0,0,1,30,0,1,0,7,22,9,0,9,0,102,3,3,0,0,148,0,8,12,114,126,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,16,3,3,0,0,23,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2017,Wisconsin,5924,WI06903,0,0,1,0,0,2,2,0,0,0,0,0,0,33,0,0,0,8,25,13,1,12,0,181,4,4,0,0,233,0,8,10,198,208,0,0,2,2,0,0,0,0,0,0,30,0,0,0,7,23,4,0,4,0,100,2,2,0,0,138,0,7,9,106,115,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,12,0,0,0,0,18,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waupaca Police Department,2016,Wisconsin,6001,WI06903,0,0,0,0,0,4,4,0,0,0,0,0,0,43,0,2,1,14,26,14,3,10,1,194,8,8,0,0,263,0,17,21,216,237,0,0,2,2,0,0,0,0,0,0,40,0,2,1,13,24,9,4,5,0,115,7,7,0,0,173,0,16,18,131,149,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,11,2,2,0,0,20,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waupaca Police Department,2015,Wisconsin,6003,WI06903,0,0,0,0,0,0,0,0,3,2,0,1,0,31,1,1,0,3,26,21,5,11,5,175,6,6,0,0,236,0,5,8,202,210,0,0,1,1,0,2,2,0,0,0,32,1,1,0,5,25,13,9,4,0,106,4,4,0,0,158,0,7,10,123,133,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,8,3,0,6,2,2,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca Police Department,2014,Wisconsin,6020,WI06903,0,0,0,0,0,1,1,0,2,2,0,0,0,33,0,1,0,22,10,26,14,12,0,223,9,8,0,1,294,0,23,26,258,284,0,1,3,3,0,1,1,0,0,0,33,0,1,0,23,9,6,3,2,1,126,8,7,0,1,178,0,24,28,140,168,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,4,2,1,1,16,4,4,0,0,27,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
