agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hardy State Police,1998,West Virginia,127,WV016SP,0,0,6,0,0,0,0,0,1,0,0,0,1,75,6,0,3,0,66,33,32,1,0,26,3,1,2,0,138,0,9,10,62,72,0,0,0,0,0,1,0,0,0,1,61,5,0,3,0,53,5,5,0,0,3,0,0,0,0,70,0,8,9,8,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,2,1,1,0,7,0,0,0,5,5
Hardy State Police,1997,West Virginia,140,WV016SP,0,0,0,1,0,0,0,0,0,0,0,0,0,29,1,1,0,0,27,36,28,2,6,16,3,3,0,0,85,0,2,3,55,58,1,0,0,0,0,0,0,0,0,0,30,1,1,0,0,28,12,6,0,6,1,0,0,0,0,44,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,2,1,1,0,8,0,0,0,8,8
Hardy State Police,1996,West Virginia,141,WV016SP,0,0,6,0,0,0,0,0,1,1,0,0,0,41,3,1,2,0,35,97,96,1,0,24,4,2,1,1,167,0,6,7,125,132,0,0,0,0,0,1,1,0,0,0,41,3,1,2,0,35,10,9,1,0,1,0,0,0,0,53,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,4,0,0,0,4,4
Hardy State Police,1995,West Virginia,142,WV016SP,0,0,0,1,0,1,0,1,0,0,0,0,0,32,0,0,0,1,31,87,84,2,1,15,12,4,3,5,148,0,1,3,114,117,1,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,2,0,2,0,4,1,0,1,0,38,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,4,0,0,0,3,3
Hardy State Police,1994,West Virginia,141,WV016SP,0,0,1,1,1,1,1,0,0,0,0,0,0,39,1,0,2,1,35,43,42,1,0,26,1,0,1,0,112,0,4,6,70,76,1,0,1,1,0,0,0,0,0,0,38,1,0,2,1,34,9,9,0,0,4,0,0,0,0,53,0,4,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,1,1,0,0,7,0,0,0,6,6
Hardy State Police,1993,West Virginia,141,WV016SP,0,0,0,2,0,1,0,1,0,0,0,0,0,19,2,0,0,2,15,16,15,1,0,18,7,0,3,4,63,0,4,7,41,48,2,0,2,1,1,0,0,0,0,0,17,2,0,0,1,14,4,4,0,0,4,2,0,2,0,31,0,3,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Hardy State Police,1992,West Virginia,140,WV016SP,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,63,62,0,1,27,2,1,0,1,102,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,4,0,1,2,0,0,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hardy State Police,1991,West Virginia,140,WV016SP,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,6,49,49,0,0,22,2,1,1,0,82,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,6,6,6,0,0,1,0,0,0,0,16,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,4,0,0,0,4,4
Hardy State Police,1990,West Virginia,140,WV016SP,0,0,2,1,0,0,0,0,0,0,0,0,0,19,9,0,0,0,10,53,53,0,0,22,3,3,0,0,98,0,9,10,78,88,1,0,0,0,0,2,2,0,0,0,19,9,0,0,0,10,30,30,0,0,7,3,3,0,0,62,0,9,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Hardy State Police,1989,West Virginia,247,WV016SP,0,0,0,1,0,0,0,0,1,1,0,0,0,7,3,0,1,1,2,32,30,2,0,13,2,2,0,0,56,0,5,7,47,54,1,0,0,0,0,0,0,0,0,0,5,1,0,1,1,2,17,16,1,0,5,2,2,0,0,30,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
