agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenville Police Department,2022,Georgia,799,GA09902,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2,0,1,0,4,4,3,1,0,5,0,0,0,0,17,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2021,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,2020,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,2019,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,2018,Georgia,838,GA09902,0,0,0,0,0,1,1,0,2,1,0,0,1,9,0,1,0,0,8,3,2,0,1,16,0,0,0,0,31,0,1,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Greenville Police Department,2017,Georgia,852,GA09902,0,0,0,0,0,1,1,0,1,0,0,0,1,10,1,0,0,0,9,3,1,0,2,8,3,3,0,0,26,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Greenville Police Department,2016,Georgia,860,GA09902,0,0,0,0,0,1,1,0,2,0,1,0,1,11,0,0,0,0,11,4,1,1,2,8,1,1,0,0,27,0,0,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Greenville Police Department,2015,Georgia,861,GA09902,0,0,0,0,0,0,0,0,3,1,0,1,1,5,0,0,0,0,5,4,2,1,1,11,0,0,0,0,23,0,0,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2014,Georgia,863,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,4,0,0,4,14,4,3,0,1,41,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2013,Georgia,854,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,10,4,2,4,15,3,2,0,1,41,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2012,Georgia,873,GA09902,0,0,0,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,11,7,3,1,15,2,2,0,0,37,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2011,Georgia,888,GA09902,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,1,2,1,11,17,1,4,12,33,4,3,1,0,71,0,5,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2010,Georgia,876,GA09902,0,0,0,0,0,0,0,0,1,0,1,0,0,13,3,3,0,4,3,10,2,4,4,38,2,1,0,1,64,0,10,11,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2009,Georgia,921,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,5,3,2,0,30,3,2,1,0,48,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2008,Georgia,919,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,14,11,3,0,54,0,0,0,0,74,0,2,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2007,Georgia,937,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,9,5,4,0,39,0,0,0,0,51,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2006,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,2005,Georgia,975,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,1,8,10,5,5,0,36,5,3,0,2,63,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2004,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,2003,Georgia,926,GA09902,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,3,1,2,0,27,6,3,2,1,40,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2002,Georgia,989,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,3,1,1,63,2,1,0,1,72,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Greenville Police Department,2001,Georgia,969,GA09902,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,3,11,11,6,2,3,40,4,3,1,0,71,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2000,Georgia,946,GA09902,0,0,1,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,8,13,9,3,1,30,5,5,0,0,59,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1999,Georgia,1075,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,44,0,0,0,0,53,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1998,Georgia,1107,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,0,0,0,0,10,0,0,0,0,19,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1997,Georgia,1354,GA09902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,6,2,0,13,1,1,0,0,28,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Greenville Police Department,1996,Georgia,1330,GA09902,0,0,0,0,0,0,0,0,1,0,0,1,0,16,1,1,3,3,8,17,16,1,0,24,4,4,0,0,62,0,8,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Greenville Police Department,1995,Georgia,1303,GA09902,0,0,0,0,0,0,0,0,3,0,0,0,3,15,2,0,1,10,2,12,8,2,2,27,1,1,0,0,58,0,13,16,40,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1994,Georgia,1319,GA09902,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,4,2,1,1,12,11,1,0,14,1,1,0,0,36,0,7,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greenville Police Department,1993,Georgia,1294,GA09902,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,2,1,5,6,12,8,4,0,5,0,0,0,0,33,0,9,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,1992,Georgia,1216,GA09902,0,0,1,0,0,0,0,0,5,1,0,1,3,13,2,1,2,5,3,20,17,1,2,25,0,0,0,0,63,0,10,15,45,60,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3
Greenville Police Department,1991,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1990,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1989,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1988,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1987,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1986,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1985,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville Police Department,1984,Georgia,,GA09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
