agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cattaraugus State Police,1976,New York,0,NY305SP,0,0,1,1,1,8,8,0,1,1,0,0,0,70,0,0,5,2,63,361,350,8,3,261,28,25,2,1,731,0,7,17,650,667,0,1,3,3,0,1,1,0,0,0,53,0,0,4,2,47,93,86,7,0,90,18,16,2,0,259,0,6,10,201,211,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,46,46,0,0,31,12,11,1,0,97,0,1,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1975,New York,0,NY305SP,0,0,2,3,1,6,5,0,5,2,0,0,2,97,16,2,2,6,63,510,354,11,6,333,37,31,1,0,992,0,34,48,880,928,3,0,4,3,0,2,0,0,0,0,83,16,2,2,6,51,99,65,8,1,146,19,16,0,0,356,0,32,41,264,305,3,0,1,1,0,1,0,0,0,0,17,13,0,0,2,0,48,38,2,0,22,14,12,0,0,106,0,17,22,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1974,New York,0,NY305SP,0,0,0,0,3,3,1,0,7,3,0,0,0,95,3,0,2,8,76,346,129,10,4,186,28,7,0,0,670,0,19,29,560,589,0,3,3,1,0,2,1,0,0,0,74,2,0,2,3,64,68,23,9,3,79,16,6,0,0,246,0,10,15,163,178,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,27,15,0,1,31,11,3,0,0,74,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1973,New York,0,NY305SP,0,0,0,0,1,0,0,0,5,3,0,0,2,107,1,1,0,2,103,327,320,6,1,170,32,32,0,0,539,89,4,9,529,538,0,0,0,0,0,2,1,0,0,1,89,1,1,0,2,85,55,48,6,1,84,17,17,0,0,162,64,4,6,156,162,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,38,37,1,0,15,11,11,0,0,64,9,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1972,New York,0,NY305SP,0,0,0,0,0,0,0,0,1,1,0,0,0,44,1,1,0,2,40,233,228,4,1,154,16,16,0,0,408,101,4,5,403,408,0,0,0,0,0,1,1,0,0,0,39,1,1,0,2,35,47,42,4,1,107,12,12,0,0,171,97,4,5,166,171,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,15,13,1,1,31,6,6,0,0,53,26,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1971,New York,0,NY305SP,0,0,0,0,1,0,0,0,5,4,0,0,1,43,0,1,0,4,38,192,188,4,0,143,16,16,0,0,362,77,5,10,351,361,0,0,0,0,0,2,1,0,0,1,37,0,1,0,3,33,28,25,3,0,84,11,11,0,0,129,76,4,6,123,129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,7,0,0,26,6,6,0,0,39,23,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1970,New York,0,NY305SP,0,0,0,1,0,3,3,0,2,1,0,0,1,51,1,1,0,1,48,206,197,8,1,88,16,16,0,0,319,64,3,9,310,319,0,0,1,1,0,3,2,0,0,1,49,1,1,0,1,46,43,35,7,1,65,14,14,0,0,129,57,3,7,122,129,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,8,6,2,0,19,6,6,0,0,34,18,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1969,New York,0,NY305SP,0,0,0,1,0,1,1,0,6,3,0,0,3,50,1,2,1,1,45,223,212,10,1,83,22,22,0,0,341,44,5,13,328,341,1,0,0,0,0,3,1,0,0,2,46,1,2,1,1,41,58,47,10,1,43,23,23,0,0,133,34,5,9,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,2,0,17,16,16,0,0,57,13,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1968,New York,0,NY305SP,0,0,0,0,1,4,4,0,4,2,0,0,2,60,2,0,0,5,53,130,129,1,0,74,20,20,0,0,240,46,7,15,224,239,0,0,2,2,0,2,1,0,0,1,53,2,0,0,4,47,22,21,1,0,47,16,16,0,0,95,36,6,10,85,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,10,0,0,15,10,10,0,0,36,11,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus State Police,1967,New York,0,NY305SP,0,0,0,0,0,4,4,0,1,0,0,0,1,71,2,2,1,1,65,133,131,1,1,106,19,19,0,0,269,64,6,11,258,269,0,0,3,3,0,1,0,0,0,1,54,2,2,1,1,48,27,25,1,1,49,15,15,0,0,101,43,6,10,91,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,9,10,10,0,0,29,9,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
