agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barton County Sheriff's Office,2023,Kansas,5428,KS00500,0,0,0,0,0,1,1,0,0,0,0,0,0,72,3,1,10,4,54,74,69,4,1,38,7,5,2,0,192,0,18,19,119,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2022,Kansas,5443,KS00500,0,0,0,0,0,5,5,0,0,0,0,0,0,73,1,1,4,4,63,19,13,6,0,35,2,2,0,0,134,0,10,15,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2021,Kansas,5864,KS00500,0,0,0,0,0,10,10,0,1,0,0,0,1,88,7,1,8,5,67,62,52,7,3,40,11,3,2,6,212,0,21,32,113,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2020,Kansas,5692,KS00500,0,0,0,0,0,1,1,0,0,0,0,0,0,75,1,3,1,2,68,105,94,7,4,45,9,6,0,3,235,0,7,8,159,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2019,Kansas,5759,KS00500,0,0,0,1,0,3,3,0,0,0,0,0,0,70,7,1,6,2,54,15,6,7,2,52,2,1,1,0,143,0,16,20,69,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2018,Kansas,5822,KS00500,0,0,0,0,0,3,3,0,1,0,0,1,0,66,1,0,2,4,59,40,35,3,2,58,1,0,1,0,169,0,7,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2017,Kansas,5933,KS00500,0,0,0,0,0,2,2,0,0,0,0,0,0,44,2,2,5,1,34,9,7,2,0,42,8,5,2,1,105,0,10,12,59,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barton County Sheriff's Office,2016,Kansas,,KS00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barton County Sheriff's Office,2015,Kansas,,KS00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barton County Sheriff's Office,2014,Kansas,6169,KS00500,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,3,2,2,76,78,51,26,1,87,12,5,4,3,261,0,8,8,177,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
