agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Auburn Police Department,2018,Georgia,7706,GA00702,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,1,1,13,6,7,0,106,15,15,0,0,142,0,7,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Auburn Police Department,2017,Georgia,7698,GA00702,0,0,1,2,0,2,0,2,2,1,0,1,0,8,2,1,1,1,3,27,12,15,0,99,14,14,0,0,154,0,5,11,140,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Auburn Police Department,2016,Georgia,7621,GA00702,0,0,0,0,0,3,0,3,1,0,0,0,1,36,6,2,2,2,24,18,10,7,1,106,12,12,0,0,176,0,12,16,136,152,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,2,1,1,0,0,6,0,3,3,3,6
Auburn Police Department,2015,Georgia,7304,GA00702,0,0,0,0,0,10,0,10,0,0,0,0,0,64,2,1,2,6,53,30,1,14,15,96,12,12,0,0,212,0,11,21,138,159,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,1,1,0,0,10,0,1,1,9,10
Auburn Police Department,2014,Georgia,7202,GA00702,0,0,0,0,0,8,7,1,1,0,0,0,1,54,3,1,2,1,47,22,3,14,5,74,7,5,0,2,166,0,7,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Auburn Police Department,2013,Georgia,,GA00702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auburn Police Department,2012,Georgia,7017,GA00702,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,17,6,11,0,15,5,2,1,2,53,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Auburn Police Department,2011,Georgia,6978,GA00702,0,0,0,0,0,4,4,0,1,0,0,0,1,30,1,0,2,1,26,29,18,11,0,25,7,3,0,4,96,0,4,9,61,70,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Auburn Police Department,2010,Georgia,6887,GA00702,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,1,1,1,22,25,20,5,0,32,13,3,0,10,96,0,3,4,70,74,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Auburn Police Department,2009,Georgia,7563,GA00702,0,0,0,0,0,4,4,0,0,0,0,0,0,42,2,0,3,0,37,30,15,15,0,46,5,2,0,3,127,0,5,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,2008,Georgia,7516,GA00702,0,0,0,0,0,5,5,0,1,1,0,0,0,47,0,3,2,0,42,31,24,7,0,41,4,1,0,3,129,0,5,11,76,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Auburn Police Department,2007,Georgia,7310,GA00702,0,0,0,0,0,4,3,1,0,0,0,0,0,84,1,1,3,9,70,25,12,11,2,46,14,6,0,8,173,0,14,18,85,103,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,1,1,0,0,1,0,0,0,0,6,0,2,2,2,4
Auburn Police Department,2006,Georgia,,GA00702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auburn Police Department,2005,Georgia,7128,GA00702,0,0,0,0,0,1,1,0,10,0,1,0,9,39,1,0,0,9,29,64,27,35,2,119,17,11,2,4,250,0,10,21,200,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Auburn Police Department,2004,Georgia,6957,GA00702,0,0,0,0,0,1,1,0,2,1,0,0,1,37,0,0,0,10,27,32,9,18,5,86,15,11,0,4,173,0,10,13,133,146,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Auburn Police Department,2003,Georgia,7005,GA00702,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,3,22,17,4,13,0,94,14,14,0,0,152,0,5,5,125,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Auburn Police Department,2002,Georgia,7219,GA00702,0,0,0,0,0,0,0,0,2,1,0,0,1,24,3,0,0,8,13,22,8,14,0,117,9,6,2,1,174,0,11,13,148,161,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,4,0,1,2,2,4
Auburn Police Department,2001,Georgia,7071,GA00702,0,0,0,0,0,2,2,0,4,1,0,0,3,51,5,0,1,19,26,29,10,17,2,96,13,4,3,6,195,0,25,31,138,169,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,3,3,0,0,11,0,0,0,7,7
Auburn Police Department,2000,Georgia,6904,GA00702,0,0,0,1,0,2,2,0,3,1,2,0,0,30,6,3,2,12,7,72,42,30,0,52,7,4,0,3,167,0,23,29,131,160,0,0,1,1,0,0,0,0,0,0,4,2,0,1,1,0,1,0,1,0,2,0,0,0,0,8,0,4,5,3,8
Auburn Police Department,1999,Georgia,5546,GA00702,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,2,11,11,48,18,28,2,76,6,4,1,1,156,0,15,15,130,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,3,3
Auburn Police Department,1998,Georgia,5417,GA00702,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,2,0,6,39,20,17,2,84,17,10,6,1,151,0,5,5,140,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Auburn Police Department,1997,Georgia,,GA00702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auburn Police Department,1996,Georgia,3915,GA00702,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,30,30,0,0,20,12,12,0,0,67,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
