agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lodi Police Department,2020,California,68207,CA03902,0,0,19,4,0,12,12,0,83,23,12,5,43,641,32,24,58,12,515,204,76,88,40,823,235,150,42,43,2002,0,126,225,1262,1487,3,0,2,2,0,36,8,7,3,18,338,7,19,43,6,263,24,9,14,1,98,38,19,8,11,539,0,75,116,160,276,0,0,0,0,0,3,2,0,0,1,14,2,5,2,0,5,2,1,1,0,1,3,3,0,0,23,0,9,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Lodi Police Department,2019,California,67612,CA03902,0,0,17,3,0,16,15,1,88,21,7,7,53,633,20,38,37,35,503,358,151,123,84,1016,284,195,61,28,2398,0,130,237,1658,1895,0,0,4,4,0,25,6,3,1,15,318,7,20,27,21,243,38,16,17,5,107,33,30,2,1,525,0,75,104,178,282,0,0,0,0,0,3,0,0,1,2,22,1,0,4,1,16,3,1,2,0,3,7,6,1,0,38,0,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Lodi Police Department,2018,California,66416,CA03902,0,0,16,9,0,12,12,0,88,22,6,8,52,589,19,19,76,54,421,359,164,147,48,1000,342,261,53,28,2399,0,168,277,1701,1978,5,0,3,3,0,26,2,3,2,19,297,4,10,41,28,214,30,16,12,2,121,21,19,1,1,503,0,83,117,172,289,0,0,0,0,0,2,0,0,1,1,19,0,0,5,1,13,1,0,1,0,9,2,2,0,0,33,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,3,2,0,1,5,0,1,1,4,5
Lodi Police Department,2017,California,65042,CA03902,0,0,24,1,0,13,13,0,127,37,18,18,54,600,29,18,59,76,418,347,152,149,46,985,349,268,64,17,2422,0,182,323,1681,2004,2,0,1,1,0,34,11,3,6,14,301,6,14,29,35,217,26,12,12,2,122,11,10,1,0,497,0,84,121,159,280,0,0,1,1,0,4,2,0,1,1,15,0,0,2,2,11,6,2,2,2,11,1,1,0,0,38,0,4,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2016,California,65067,CA03902,0,0,28,5,0,9,9,0,84,31,11,5,37,662,47,21,90,95,409,438,124,264,50,1189,308,241,49,18,2695,0,253,351,1935,2286,2,0,1,1,0,28,5,3,1,19,289,9,12,4,55,209,34,16,15,3,214,14,9,3,2,582,0,80,111,262,373,0,0,0,0,0,2,1,0,0,1,24,2,1,4,3,14,1,0,1,0,11,1,1,0,0,39,0,10,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2015,California,64369,CA03902,0,0,10,4,0,12,12,0,94,27,9,12,46,689,52,43,73,99,422,410,134,249,27,1243,440,425,3,12,2892,0,267,377,2093,2470,0,0,3,3,0,28,6,5,3,14,298,5,29,33,36,195,24,8,13,3,254,11,9,0,2,618,0,103,134,289,423,0,0,0,0,0,4,3,0,0,1,24,0,2,2,4,16,1,0,1,0,19,0,0,0,0,48,0,8,12,20,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Lodi Police Department,2014,California,63601,CA03902,0,0,7,3,0,7,7,0,97,19,11,8,59,612,34,33,58,58,429,474,164,285,25,1170,451,429,0,22,2814,0,183,290,2095,2385,0,0,0,0,0,20,1,2,1,16,268,10,12,30,23,193,57,43,10,4,249,6,6,0,0,600,0,75,95,312,407,0,0,0,0,0,4,0,0,0,4,37,1,0,2,5,29,3,1,1,1,32,0,0,0,0,76,0,8,12,35,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lodi Police Department,2013,California,63639,CA03902,0,0,7,1,0,11,11,0,89,30,5,18,36,613,37,36,51,62,427,634,288,309,37,1302,365,352,6,7,3015,0,186,287,2301,2588,1,0,0,0,0,14,3,2,2,7,272,8,17,26,21,200,77,61,12,4,248,12,12,0,0,624,0,72,87,337,424,0,0,0,0,0,3,1,0,1,1,44,2,2,5,3,32,5,4,1,0,41,0,0,0,0,93,0,12,15,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2012,California,63718,CA03902,0,0,12,2,0,12,11,1,86,20,8,12,46,789,37,33,63,47,609,754,251,469,34,1508,337,312,4,21,3488,0,180,280,2599,2879,0,0,5,5,0,20,3,2,2,13,396,3,20,36,23,314,87,63,22,2,178,8,8,0,0,694,0,82,107,273,380,0,0,1,1,0,2,0,0,0,2,94,0,2,4,7,81,14,6,8,0,40,2,2,0,0,153,0,13,16,56,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lodi Police Department,2011,California,62864,CA03902,0,0,7,2,0,7,7,0,89,28,11,7,43,708,44,20,42,32,570,713,284,387,42,1507,219,200,5,14,3245,0,138,236,2439,2675,0,0,1,1,0,16,5,2,2,7,308,5,8,17,12,266,72,54,10,8,172,5,5,0,0,574,0,42,59,249,308,0,0,0,0,0,4,1,2,0,1,119,2,2,1,4,110,8,4,4,0,49,1,1,0,0,181,0,9,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
