agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Turlock Police Department,2023,California,72118,CA05007,0,0,0,4,1,24,21,3,76,9,8,18,41,798,34,26,123,33,582,193,121,57,15,1128,260,181,53,26,2484,0,216,320,1581,1901,1,0,2,2,0,27,3,2,5,17,464,13,18,56,23,354,19,10,5,4,125,18,14,3,1,656,0,110,140,162,302,0,0,0,0,0,1,0,0,0,1,45,2,1,2,2,38,2,1,0,1,8,3,2,1,0,59,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2022,California,72753,CA05007,0,0,0,5,0,41,35,6,106,19,11,9,67,831,36,20,86,126,563,278,155,101,22,1569,249,160,56,33,3079,0,268,420,2096,2516,4,0,19,14,5,41,4,5,4,28,533,15,11,48,86,373,68,34,28,6,201,56,42,8,6,922,0,160,224,325,549,0,0,4,4,0,2,0,0,0,2,32,2,1,1,4,24,6,3,3,0,6,0,0,0,0,50,0,8,14,12,26,0,0,1,1,0,1,0,1,0,0,6,0,0,0,4,2,0,0,0,0,8,2,0,2,0,18,0,4,6,10,16
Turlock Police Department,2021,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2020,California,74183,CA05007,0,0,4,5,0,25,24,1,90,20,9,5,56,729,37,25,95,131,441,377,207,145,25,1308,377,262,87,28,2911,0,288,408,2062,2470,3,0,9,9,0,34,5,4,4,21,447,18,14,50,74,291,55,30,22,3,109,67,52,10,5,724,0,156,202,231,433,0,0,1,1,0,3,1,0,0,2,56,3,5,8,7,33,4,2,2,0,2,4,4,0,0,70,0,23,27,10,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,3,1,1,0,0,13,0,1,1,6,7
Turlock Police Department,2019,California,74120,CA05007,0,0,15,1,0,29,29,0,138,31,12,15,80,871,47,41,96,74,613,402,239,145,18,1483,438,286,137,15,3362,0,258,426,2323,2749,0,0,5,5,0,39,6,1,4,28,468,10,30,47,49,332,22,11,11,0,166,29,19,8,2,729,0,136,180,217,397,0,0,0,0,0,2,1,0,0,1,64,0,3,3,8,50,3,2,1,0,6,3,3,0,0,78,0,14,16,12,28,0,0,1,1,0,0,0,0,0,0,19,0,1,0,2,16,0,0,0,0,4,4,2,1,1,28,0,3,4,8,12
Turlock Police Department,2018,California,74267,CA05007,0,0,13,7,2,29,28,1,130,37,10,5,78,891,44,46,84,80,637,351,222,96,33,1447,435,307,111,17,3292,0,254,420,2233,2653,3,0,4,3,1,37,7,3,3,24,521,6,25,44,43,403,22,16,3,3,172,37,27,6,4,796,0,118,162,231,393,0,0,1,0,1,6,1,0,0,5,55,1,2,6,3,43,0,0,0,0,6,5,3,1,1,73,0,12,19,11,30,0,0,0,0,0,1,0,0,0,1,19,2,1,0,0,16,0,0,0,0,2,2,1,1,0,24,0,3,4,4,8
Turlock Police Department,2017,California,73488,CA05007,0,0,9,4,0,24,24,0,142,35,17,9,81,911,61,56,109,51,634,382,224,123,35,1471,443,316,115,12,3377,0,277,447,2296,2743,1,0,5,5,0,59,11,7,4,37,524,16,30,54,29,395,38,19,18,1,206,37,28,7,2,870,0,129,194,281,475,1,0,0,0,0,8,1,2,0,5,90,4,5,7,6,68,5,4,1,0,21,3,2,0,1,128,0,22,31,29,60,0,0,2,2,0,2,1,0,0,1,32,0,1,4,2,25,0,0,0,0,4,3,3,0,0,43,0,7,11,7,18
Turlock Police Department,2016,California,73031,CA05007,0,0,14,7,0,23,22,1,93,26,8,5,54,795,59,42,85,75,534,474,305,131,38,1495,534,398,108,28,3421,0,261,384,2503,2887,4,0,5,4,1,38,9,1,0,28,471,16,23,48,44,340,36,20,14,2,235,29,22,5,2,818,0,131,178,300,478,0,0,3,3,0,7,1,1,0,5,44,0,3,7,4,30,10,6,4,0,23,4,4,0,0,91,0,14,24,37,61,0,0,0,0,0,0,0,0,0,0,11,1,1,0,1,8,1,0,1,0,8,3,3,0,0,23,0,3,3,12,15
Turlock Police Department,2015,California,71895,CA05007,0,0,29,2,0,16,16,0,103,24,13,7,59,801,65,35,89,70,542,602,362,210,30,1632,511,377,108,26,3667,0,259,380,2745,3125,0,0,6,6,0,35,7,4,1,23,494,26,22,48,45,353,104,59,36,9,487,114,84,26,4,1240,0,141,182,705,887,0,0,0,0,0,4,2,0,0,2,47,0,4,1,8,34,6,4,2,0,29,2,2,0,0,88,0,13,17,37,54,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,1,0,1,0,3,2,2,0,0,25,0,1,2,6,8
Turlock Police Department,2014,California,70786,CA05007,0,0,16,3,0,20,18,2,108,28,11,9,60,803,54,42,74,71,562,518,316,164,38,1616,376,257,106,13,3444,0,241,372,2510,2882,3,0,15,13,2,92,23,9,8,52,606,40,40,60,58,408,499,303,158,38,1533,365,250,104,11,3113,0,198,308,2397,2705,0,0,1,0,1,2,0,1,0,1,49,1,1,7,4,36,2,0,2,0,42,1,1,0,0,97,0,13,16,45,61,1,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,0,0,0,0,2,6,3,3,0,19,0,1,3,8,11
Turlock Police Department,2013,California,70075,CA05007,0,0,17,2,0,12,9,3,80,23,2,6,49,789,37,39,60,80,573,627,389,198,40,1578,425,318,88,19,3513,0,216,310,2630,2940,1,0,1,0,1,41,7,0,4,30,491,17,21,42,55,356,155,88,59,8,619,120,86,30,4,1428,0,135,178,894,1072,0,0,1,0,1,1,0,0,0,1,59,0,4,6,3,46,4,1,3,0,54,7,7,0,0,126,0,13,15,65,80,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,5,7,4,3,0,24,0,0,1,12,13
Turlock Police Department,2012,California,69730,CA05007,0,0,32,2,1,20,18,2,97,40,12,9,36,849,87,41,77,121,523,624,409,182,33,1353,509,376,118,15,3455,0,326,445,2486,2931,2,1,2,1,1,28,7,5,3,13,450,12,26,49,70,293,48,26,19,3,283,31,25,5,1,845,0,157,189,362,551,0,0,0,0,0,3,0,1,0,2,56,2,7,2,6,39,8,3,5,0,41,8,8,0,0,116,0,17,20,57,77,1,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,1,1,0,0,4,2,2,0,0,15,0,3,4,7,11
